"","x"
"1",0.0360535821262536
"2",0.043655798856127
"3",0.0253270939162703
"4",0.022247298049633
"5",0.0335478389339516
"6",0.0209268331202918
"7",0.038479541911815
"8",0.0253631474012738
"9",0.0346345762493252
"10",0.0190914785252917
"11",0.0205553385603329
"12",0.0455202438298721
"13",0.039371092317169
"14",0.0205414084267688
"15",0.0257180714281652
"16",0.0621598999300712
"17",0.047855859090134
"18",0.0505392190509438
"19",0.0226759412194122
"20",0.0448315967633377
"21",0.0170034374219113
"22",0.0304632512925127
"23",0.0241552904436909
"24",0.0262658450963244
"25",0.0274566761242054
"26",0.0293864383029189
"27",0.0344221468215266
"28",0.0527135836180241
"29",0.0154394215666621
"30",0.0390505238332113
"31",0.0287332240509471
"32",0.0307106444093917
"33",0.0256206867396638
"34",0.0224596432248318
"35",0.043170673562548
"36",0.0178923558440017
"37",0.041983654812735
"38",0.0318509334257813
"39",0.0158072590399256
"40",0.0305004939807966
"41",0.0397111461641321
"42",0.0285017673194426
"43",0.0529468566419675
"44",0.0198759603733048
"45",0.0330791188564156
"46",0.0321664322876227
"47",0.0351614146283652
"48",0.0489520977661259
"49",0.0445594092296558
"50",0.0372318177790125
"51",0.0168511479751015
"52",0.0300987058579702
"53",0.0466007968804883
"54",0.0528978383052275
"55",0.0247957879849177
"56",0.0306542088573065
"57",0.0331109072239017
"58",0.0308465813338502
"59",0.0362059828702538
"60",0.0128659783330435
"61",0.0335972121158775
"62",0.038579059177205
"63",0.0308145049939366
"64",0.0422348741936307
"65",0.0180304323194662
"66",0.0449088513368834
"67",0.0292635912036701
"68",0.0454987310801598
"69",0.0362023722374677
"70",0.0274829726667268
"71",0.0135267625842292
"72",0.0275078314981613
"73",0.0349279027682404
"74",0.0319516230599347
"75",0.0556978218852789
"76",0.0239146258643968
"77",0.0317166215677622
"78",0.0414107240471793
"79",0.0419457269785613
"80",0.0245087994035465
"81",0.0282799451586988
"82",0.0569699096085354
"83",0.0486483101384242
"84",0.0264590075477775
"85",0.0463751212028264
"86",0.0286079088063049
"87",0.0257700388629729
"88",0.0343123722949616
"89",0.0213526853872798
"90",0.0164416493644983
"91",0.0357351797291064
"92",0.0211110146863119
"93",0.0198721953510529
"94",0.0520396637552774
"95",0.0382307822697803
"96",0.0245036381677182
"97",0.0382940119101586
"98",0.0303499480711666
"99",0.0170726270055619
"100",0.055282443909148
"101",0.0691472661811186
"102",0.0448675865703188
"103",0.0402809406505248
"104",0.0421031125068938
"105",0.04409183243488
"106",0.0342274202582429
"107",0.0375136788819889
"108",0.03328589396451
"109",0.03830488404005
"110",0.0358815600593089
"111",0.0406824357641028
"112",0.0224451550098365
"113",0.0254143696909333
"114",0.0352210255585244
"115",0.0354609627575956
"116",0.0424649171436766
"117",0.0476460010091996
"118",0.0254428669432378
"119",0.0166784609325734
"120",0.0283368486896918
"121",0.030784556519056
"122",0.0331893617497067
"123",0.0345290650916777
"124",0.0307547454534347
"125",0.0299912698158387
"126",0.0380718805724151
"127",0.0229360547017475
"128",0.0409522228197429
"129",0.0319844799925821
"130",0.0322299587307008
"131",0.0190347446268208
