#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin" name="distribution" x="@birthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment_twin" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
15000	-7417.357774481239	-7414.741407976662	-2.6163665045767477	-7414.741407976662	0.9211827671817152	-2.6163665045767477	2.1271988376343502
16000	-7420.917478013467	-7418.149549805651	-2.7679282078157366	-7418.149549805651	0.9619575350647314	-2.7679282078157366	1.5102480730247523
17000	-7418.775618906512	-7416.0503647604855	-2.725254146026225	-7416.0503647604855	0.9062900755768344	-2.725254146026225	2.2624558757013
18000	-7418.976162359683	-7416.011299462031	-2.9648628976515505	-7416.011299462031	1.0231198966737216	-2.9648628976515505	2.131687684858671
19000	-7418.375917704282	-7415.56601234982	-2.8099053544622934	-7415.56601234982	1.0210349404563421	-2.8099053544622934	1.8191455909014862
20000	-7419.3619656383935	-7417.008199380654	-2.3537662577389704	-7417.008199380654	0.9094861686135536	-2.3537662577389704	1.8403014296586055
21000	-7418.259869965228	-7415.649158815602	-2.6107111496254407	-7415.649158815602	0.8967736783746413	-2.6107111496254407	1.3755380687035006
22000	-7417.401404593679	-7414.685370947872	-2.7160336458073564	-7414.685370947872	0.9538352989463763	-2.7160336458073564	1.9237765811299368
23000	-7418.354530700849	-7414.820071224266	-3.5344594765826045	-7414.820071224266	1.046087410932998	-3.5344594765826045	2.5090804716952673
24000	-7419.227639818726	-7416.955621858919	-2.2720179598073003	-7416.955621858919	0.8689552165056724	-2.2720179598073003	1.9908799459580913
25000	-7419.38764699169	-7416.340699411492	-3.0469475801980384	-7416.340699411492	1.069336460004507	-3.0469475801980384	1.4633406411212486
26000	-7420.316761102693	-7416.592485234517	-3.724275868176349	-7416.592485234517	1.0439970068546633	-3.724275868176349	0.9378467999579788
27000	-7419.01621939084	-7415.486751069797	-3.529468321043021	-7415.486751069797	0.948034314045054	-3.529468321043021	2.8972061351691263
28000	-7417.135076899168	-7414.156531481199	-2.9785454179694635	-7414.156531481199	1.0078204655384337	-2.9785454179694635	1.9443653768929825
29000	-7418.374245923732	-7415.4482894465145	-2.925956477217789	-7415.4482894465145	0.9000069630309617	-2.925956477217789	1.1760030672983202
30000	-7422.718116400074	-7419.07097281547	-3.6471435846038647	-7419.07097281547	1.0263235171235832	-3.6471435846038647	2.462806751907927
31000	-7417.684189840005	-7414.774219607464	-2.9099702325412995	-7414.774219607464	1.0390123444263584	-2.9099702325412995	1.8165520534434596
32000	-7420.0509062195415	-7416.13480908141	-3.9160971381317524	-7416.13480908141	0.9094526801278792	-3.9160971381317524	0.8273320709260165
33000	-7421.875315340069	-7418.75538167215	-3.119933667919028	-7418.75538167215	1.0639295834818168	-3.119933667919028	1.3811814310238555
34000	-7421.234021010197	-7417.225531862634	-4.008489147562729	-7417.225531862634	0.9577733872762955	-4.008489147562729	3.1941237383102847
35000	-7420.240502480844	-7415.398099631752	-4.842402849091716	-7415.398099631752	0.9506480550796524	-4.842402849091716	3.7949714689579164
36000	-7421.648818154786	-7418.841143084056	-2.807675070729797	-7418.841143084056	0.9627159219366622	-2.807675070729797	1.8927418129467257
37000	-7417.07931643358	-7414.226851075642	-2.852465357937656	-7414.226851075642	0.8958442344633046	-2.852465357937656	2.6866204343040976
38000	-7418.295787331613	-7414.31975931616	-3.9760280154525183	-7414.31975931616	1.0234967051664887	-3.9760280154525183	2.929072559046138
39000	-7419.650428236828	-7416.756691484453	-2.893736752375009	-7416.756691484453	1.0201567193704661	-2.893736752375009	1.687170628125951
40000	-7420.770954181439	-7418.095099118581	-2.675855062858202	-7418.095099118581	0.8884113871976594	-2.675855062858202	1.5133662247096336
41000	-7422.200987856574	-7414.057750080313	-8.143237776261149	-7414.057750080313	0.9507633783172428	-8.143237776261149	5.3241258728442284
42000	-7416.593776681162	-7414.283992959315	-2.309783721847005	-7414.283992959315	0.8796543600087974	-2.309783721847005	1.75613881593194
43000	-7419.133248366767	-7416.051476263677	-3.0817721030902234	-7416.051476263677	1.041974367800944	-3.0817721030902234	1.5600862284849288
44000	-7416.67382098026	-7413.917573579577	-2.75624740068274	-7413.917573579577	0.9974482149185798	-2.75624740068274	1.7699332176707863
45000	-7421.444454269291	-7419.098675314493	-2.345778954797629	-7419.098675314493	0.8443665604171745	-2.345778954797629	1.5786646004532061
46000	-7416.278639516307	-7413.665906559854	-2.612732956452385	-7413.665906559854	0.9345906557073373	-2.612732956452385	2.116058354154741
47000	-7422.49371516851	-7419.639100329407	-2.8546148391033537	-7419.639100329407	0.8793560251604905	-2.8546148391033537	2.831046860197754
48000	-7418.010128636555	-7414.783402252431	-3.22672638412433	-7414.783402252431	0.9599056722692918	-3.22672638412433	2.41865067355091
49000	-7418.428872255032	-7415.4729694206535	-2.9559028343779303	-7415.4729694206535	1.00419722159335	-2.9559028343779303	2.1721283247037455
50000	-7419.819858337621	-7417.0050181898605	-2.8148401477600813	-7417.0050181898605	0.8801833966472202	-2.8148401477600813	2.4473224601164087
51000	-7419.367131228055	-7416.355305055813	-3.0118261722416158	-7416.355305055813	0.9208071645787902	-3.0118261722416158	1.1106753914484546
52000	-7421.857264071555	-7418.321965511584	-3.5352985599708973	-7418.321965511584	0.9782099227088625	-3.5352985599708973	0.9591843978927762
53000	-7417.835138234111	-7415.236394956363	-2.5987432777474253	-7415.236394956363	0.9160827736304535	-2.5987432777474253	1.3615867621862303
54000	-7418.761956011803	-7416.222111761532	-2.5398442502706846	-7416.222111761532	0.9478844186899692	-2.5398442502706846	1.76213317225505
55000	-7421.258982239788	-7418.402980859172	-2.8560013806149986	-7418.402980859172	0.8568866375748123	-2.8560013806149986	1.209087297402769
56000	-7417.423189386891	-7414.189429067243	-3.233760319647915	-7414.189429067243	0.9246844237475382	-3.233760319647915	1.0515683497876918
57000	-7422.233539134128	-7419.139148134668	-3.0943909994591294	-7419.139148134668	1.0174627351683363	-3.0943909994591294	1.6267765443007227
58000	-7425.590855531103	-7422.328653852114	-3.2622016789895176	-7422.328653852114	0.9282058668243266	-3.2622016789895176	3.1642952475787145
59000	-7418.496827430355	-7416.255333901203	-2.24149352915199	-7416.255333901203	0.8477786237247379	-2.24149352915199	2.0864806043629667
60000	-7419.0965671710655	-7414.499489282685	-4.597077888380056	-7414.499489282685	0.9537809729835371	-4.597077888380056	0.6932415979242347
61000	-7420.004396795198	-7415.875572919291	-4.1288238759073135	-7415.875572919291	1.0501937629937363	-4.1288238759073135	3.0123993349473777
62000	-7416.8662865523465	-7414.061045059946	-2.805241492400701	-7414.061045059946	0.9853120341690502	-2.805241492400701	2.078661767676064
63000	-7421.74563689064	-7418.907215490506	-2.838421400133899	-7418.907215490506	0.966739733501161	-2.838421400133899	1.39674272441218
64000	-7417.953676812148	-7415.079244172326	-2.874432639821827	-7415.079244172326	0.9612717322808575	-2.874432639821827	2.4627574033130037
65000	-7419.724212548007	-7416.825908186364	-2.8983043616429294	-7416.825908186364	0.9519146793180648	-2.8983043616429294	2.2365692207991676
66000	-7420.44961543752	-7418.126487201536	-2.3231282359838126	-7418.126487201536	0.8731256885979651	-2.3231282359838126	2.2797002722012705
67000	-7418.853367641178	-7415.723418313215	-3.129949327962771	-7415.723418313215	0.9620197402963911	-3.129949327962771	2.3448300763178866
68000	-7417.741049465582	-7415.111217249349	-2.629832216233395	-7415.111217249349	0.9234297157255655	-2.629832216233395	1.3881461529014703
69000	-7417.599404755336	-7414.865082509771	-2.7343222455646456	-7414.865082509771	0.9352139139535032	-2.7343222455646456	2.3157239922601573
70000	-7425.338794713227	-7418.413628436842	-6.925166276384402	-7418.413628436842	0.9241869290362925	-6.925166276384402	5.082531834167619
71000	-7423.911235387465	-7420.98760870849	-2.923626678974631	-7420.98760870849	0.8956748711688648	-2.923626678974631	2.98153741256456
72000	-7417.44056601362	-7414.467597136347	-2.9729688772730265	-7414.467597136347	0.9975154481123333	-2.9729688772730265	2.1587607950155925
73000	-7419.40735092012	-7416.228963544839	-3.178387375280665	-7416.228963544839	1.0100396345100027	-3.178387375280665	1.27918493163601
74000	-7423.23954538714	-7420.190417628949	-3.04912775819134	-7420.190417628949	0.924436376160514	-3.04912775819134	1.2624686302186618
75000	-7417.408302328292	-7414.6781631030235	-2.730139225268876	-7414.6781631030235	0.9583502058098257	-2.730139225268876	1.7515136293063345
76000	-7422.389805079526	-7419.1785945356905	-3.2112105438351572	-7419.1785945356905	1.0093368024235996	-3.2112105438351572	2.4003923307241175
77000	-7417.511713556087	-7414.610031115201	-2.901682440885734	-7414.610031115201	0.9727569922998084	-2.901682440885734	2.1980510868703993
78000	-7417.628589722586	-7415.132862468341	-2.4957272542449447	-7415.132862468341	0.9285997644283986	-2.4957272542449447	1.6887138016117065
79000	-7421.57435416086	-7418.781853140918	-2.7925010199412115	-7418.781853140918	1.0244358360807624	-2.7925010199412115	1.5444787864523646
80000	-7419.959320081005	-7416.073022188781	-3.886297892223986	-7416.073022188781	0.9625724758065872	-3.886297892223986	3.122123982986884
81000	-7418.101006575887	-7414.672934260785	-3.428072315102387	-7414.672934260785	0.9978509628363436	-3.428072315102387	2.603627874746136
82000	-7418.501008553903	-7415.850220437071	-2.650788116832252	-7415.850220437071	0.9796820407923242	-2.650788116832252	1.603079963314773
83000	-7417.730438226057	-7414.868528239541	-2.8619099865166775	-7414.868528239541	0.9041145108044937	-2.8619099865166775	2.788285251845839
84000	-7418.42894418326	-7415.7578184990825	-2.6711256841776247	-7415.7578184990825	0.896551128154705	-2.6711256841776247	1.3657678165945877
85000	-7417.517436379675	-7414.650062457197	-2.867373922477918	-7414.650062457197	0.9995831198912989	-2.867373922477918	1.6246878613242195
86000	-7419.325528106852	-7416.042435564332	-3.283092542520387	-7416.042435564332	1.0403268324495765	-3.283092542520387	1.1412395729247344
87000	-7418.744862643757	-7415.841878856538	-2.9029837872193984	-7415.841878856538	0.9211981335993539	-2.9029837872193984	1.2414587305718439
88000	-7417.689982847838	-7413.944615402037	-3.7453674458015156	-7413.944615402037	0.9368056564379513	-3.7453674458015156	3.117841529470006
89000	-7425.742504784993	-7419.518358673464	-6.224146111528752	-7419.518358673464	1.126740548378781	-6.224146111528752	3.598597081202059
90000	-7420.696041413494	-7417.444186196502	-3.251855216991546	-7417.444186196502	0.9322083136177711	-3.251855216991546	2.5414697950443355
91000	-7423.739880506289	-7420.54618738902	-3.193693117269734	-7420.54618738902	0.875395250967939	-3.193693117269734	1.0293063560760694
92000	-7417.54806172158	-7413.693481752658	-3.8545799689215836	-7413.693481752658	0.9663288879708118	-3.8545799689215836	3.050612846808484
93000	-7417.306891735522	-7414.779591429201	-2.527300306321109	-7414.779591429201	0.9071253400465134	-2.527300306321109	1.4271619778826117
94000	-7417.184241201635	-7414.513740669467	-2.670500532168401	-7414.513740669467	0.9503408691306778	-2.670500532168401	2.0696184655006
95000	-7417.7708225738625	-7415.253696870586	-2.5171257032762795	-7415.253696870586	0.8790091571307161	-2.5171257032762795	1.5306357981051422
96000	-7421.852255940582	-7419.445036239751	-2.4072197008308427	-7419.445036239751	0.8901347804228341	-2.4072197008308427	1.439949369328016
97000	-7420.039673111174	-7417.516209809683	-2.5234633014917374	-7417.516209809683	0.9293970098317762	-2.5234633014917374	1.9681921449427984
98000	-7418.66247257478	-7416.073044485948	-2.589428088831583	-7416.073044485948	0.9312623846015429	-2.589428088831583	2.3066049628159457
99000	-7420.904578298063	-7415.741702348771	-5.162875949292744	-7415.741702348771	0.9248005978286084	-5.162875949292744	3.8426639144392345
100000	-7422.533597553125	-7417.781412870298	-4.752184682827456	-7417.781412870298	0.9267797382374523	-4.752184682827456	3.6910129029891445
101000	-7416.612672531633	-7413.88384882031	-2.7288237113226588	-7413.88384882031	0.9704253866977682	-2.7288237113226588	1.8111864497184862
102000	-7423.647521541821	-7420.973284947041	-2.6742365947801034	-7420.973284947041	0.9479622064605441	-2.6742365947801034	2.224658470090189
103000	-7421.868321205009	-7418.915256248198	-2.9530649568112017	-7418.915256248198	1.0021865220173964	-2.9530649568112017	2.2908917120872037
104000	-7418.845399899377	-7415.59748567757	-3.247914221806732	-7415.59748567757	0.9036418908345035	-3.247914221806732	2.856612994426611
105000	-7416.687462758396	-7413.397533637718	-3.2899291206772454	-7413.397533637718	0.9506829225343109	-3.2899291206772454	2.730372829355428
106000	-7415.723012884674	-7413.330860499032	-2.3921523856422144	-7413.330860499032	0.9069274800869616	-2.3921523856422144	1.8532577567281998
107000	-7419.0587073122115	-7416.587884640274	-2.470822671937972	-7416.587884640274	0.8897136261299172	-2.470822671937972	2.314450724785551
108000	-7424.061101543604	-7421.0573107534965	-3.00379079010803	-7421.0573107534965	0.8871639840121804	-3.00379079010803	3.258459110572818
109000	-7417.779519316021	-7414.797742516847	-2.9817767991738693	-7414.797742516847	0.9693386529924752	-2.9817767991738693	2.512786886399346
110000	-7420.838086336573	-7417.481103737015	-3.356982599558577	-7417.481103737015	1.0884677253241892	-3.356982599558577	1.2840476316444223
111000	-7416.84477784652	-7413.364574841204	-3.480203005315962	-7413.364574841204	0.9142994727089596	-3.480203005315962	3.063418479947341
112000	-7417.921664804606	-7415.028647198272	-2.8930176063337685	-7415.028647198272	0.9764881642733382	-2.8930176063337685	1.5298846315024126
113000	-7419.112707254479	-7416.296926793284	-2.8157804611944113	-7416.296926793284	0.8960407553102564	-2.8157804611944113	1.2386191791273433
114000	-7417.075557477695	-7414.1809010934285	-2.8946563842663493	-7414.1809010934285	1.0085081600003836	-2.8946563842663493	1.349674998747744
115000	-7417.947865591698	-7413.931588388193	-4.01627720350567	-7413.931588388193	0.9293213889397327	-4.01627720350567	3.3698599913256144
116000	-7418.557384368745	-7415.705323129769	-2.8520612389763618	-7415.705323129769	0.9600780515075628	-2.8520612389763618	2.310331015870128
117000	-7420.053540616105	-7414.1015679783795	-5.951972637725877	-7414.1015679783795	0.9355556983138571	-5.951972637725877	4.48935667595695
118000	-7416.764273385421	-7413.389111010801	-3.3751623746199617	-7413.389111010801	0.9306985401555012	-3.3751623746199617	0.9952808938689087
119000	-7419.400556037902	-7417.261913667179	-2.1386423707227076	-7417.261913667179	0.8444873198243967	-2.1386423707227076	1.9935327304909434
120000	-7418.372735824916	-7415.75341673287	-2.619319092045538	-7415.75341673287	0.8864001912627202	-2.619319092045538	1.4744826180553512
121000	-7420.774871741779	-7418.413177942461	-2.361693799318551	-7418.413177942461	0.8918334258044162	-2.361693799318551	2.421826669948698
122000	-7417.804323115248	-7415.091919776431	-2.712403338817617	-7415.091919776431	0.9439304430164029	-2.712403338817617	1.5213506002120134
123000	-7417.840452412273	-7414.902984732094	-2.937467680178819	-7414.902984732094	0.9583285753372676	-2.937467680178819	1.3108142501547653
124000	-7422.097786873928	-7419.1039827451505	-2.9938041287778274	-7419.1039827451505	0.9330899728519746	-2.9938041287778274	2.8798659498463346
125000	-7418.115244619203	-7414.96245647171	-3.1527881474928128	-7414.96245647171	0.9205867683329271	-3.1527881474928128	2.761686125749906
126000	-7420.534925069875	-7416.974313332365	-3.5606117375089354	-7416.974313332365	0.8765454192829193	-3.5606117375089354	3.2857207881737347
127000	-7417.598929164862	-7414.559005431134	-3.0399237337275196	-7414.559005431134	0.9157957400594366	-3.0399237337275196	1.1203360461776226
128000	-7417.014230967129	-7414.393509368042	-2.620721599086864	-7414.393509368042	0.9455785473418407	-2.620721599086864	1.7869818982537242
129000	-7416.865718900515	-7414.465973620368	-2.3997452801481685	-7414.465973620368	0.8998533975406338	-2.3997452801481685	1.7378762376045283
130000	-7418.025497736743	-7415.5909372234755	-2.434560513267977	-7415.5909372234755	0.8884572391624315	-2.434560513267977	1.9311169958037435
131000	-7417.193802206896	-7414.229481608705	-2.9643205981908034	-7414.229481608705	1.0359722734274501	-2.9643205981908034	1.9071420410762032
132000	-7420.523395818086	-7416.98559903857	-3.537796779515971	-7416.98559903857	1.023552414761095	-3.537796779515971	1.001734639473085
133000	-7418.245352146281	-7415.414858323187	-2.830493823094357	-7415.414858323187	0.9457985196772272	-2.830493823094357	1.2756766481802446
134000	-7417.6407314584885	-7415.23314869903	-2.4075827594592156	-7415.23314869903	0.8678810714560048	-2.4075827594592156	1.4767004467766793
135000	-7421.627607389755	-7417.787869147416	-3.8397382423394104	-7417.787869147416	1.032971761071034	-3.8397382423394104	2.8393507578095973
136000	-7418.201518482672	-7415.191388486584	-3.0101299960877625	-7415.191388486584	1.0354858117510308	-3.0101299960877625	1.2867088172864134
137000	-7417.060122441455	-7414.096614703178	-2.9635077382768165	-7414.096614703178	0.9457438207026702	-2.9635077382768165	1.247347712730501
138000	-7419.166747255911	-7416.216198416843	-2.9505488390673427	-7416.216198416843	0.9284600316439338	-2.9505488390673427	2.586894112686576
139000	-7417.054585951178	-7414.814900311923	-2.239685639254267	-7414.814900311923	0.8846010284946181	-2.239685639254267	2.077998586604646
140000	-7418.10351752724	-7415.5408971196075	-2.5626204076321115	-7415.5408971196075	0.8834654435825514	-2.5626204076321115	2.2082230170182977
141000	-7418.874561795769	-7416.4206763765005	-2.4538854192686577	-7416.4206763765005	0.9256784884931065	-2.4538854192686577	1.6963198713003753
142000	-7419.001470568777	-7416.064031819101	-2.937438749676769	-7416.064031819101	1.0036368313368005	-2.937438749676769	1.4263209282899798
143000	-7419.09413982279	-7415.062782098486	-4.031357724303136	-7415.062782098486	1.0360653448305535	-4.031357724303136	2.93004495736203
144000	-7420.211665958518	-7416.723088206775	-3.4885777517429064	-7416.723088206775	0.8702759431575025	-3.4885777517429064	3.261085952243461
145000	-7416.500795081081	-7413.487444655709	-3.013350425372434	-7413.487444655709	0.9764267615134399	-3.013350425372434	2.3122175793217554
146000	-7417.998648741561	-7415.294099708241	-2.704549033319321	-7415.294099708241	0.9681481974549881	-2.704549033319321	1.5683008504272984
147000	-7421.95598960325	-7418.753476617458	-3.2025129857922403	-7418.753476617458	1.1265952974106614	-3.2025129857922403	1.8959064699972676
148000	-7419.01909788929	-7416.560849150608	-2.4582487386812804	-7416.560849150608	0.9208346943028444	-2.4582487386812804	2.273402101432054
149000	-7419.448981837329	-7416.943929778842	-2.505052058486293	-7416.943929778842	0.9130865639727083	-2.505052058486293	1.867148497708843
150000	-7417.592773657328	-7414.913239756049	-2.679533901278328	-7414.913239756049	0.9201095956366857	-2.679533901278328	1.3866193068759478
151000	-7419.777431518077	-7416.758048503431	-3.019383014645713	-7416.758048503431	1.0478234091622964	-3.019383014645713	1.8497247427814063
152000	-7418.428173448876	-7415.210926591084	-3.217246857791705	-7415.210926591084	0.9915651393568085	-3.217246857791705	1.1958389619140644
153000	-7418.409089330006	-7415.592248832146	-2.8168404978608703	-7415.592248832146	0.9660652064283654	-2.8168404978608703	1.6218692916369446
154000	-7418.8431918815695	-7415.772155234076	-3.0710366474933775	-7415.772155234076	0.9387223504518349	-3.0710366474933775	2.4631542808514473
155000	-7417.457992723913	-7414.9930107444325	-2.464981979480724	-7414.9930107444325	0.8992347648424919	-2.464981979480724	2.182598892851083
156000	-7417.251246866687	-7414.634020291189	-2.617226575498983	-7414.634020291189	0.9590887841369707	-2.617226575498983	2.142914082048952
157000	-7420.06770531388	-7417.2411985702065	-2.826506743673053	-7417.2411985702065	1.0006802495864262	-2.826506743673053	1.4302111695564426
158000	-7420.346902154829	-7417.49544106384	-2.8514610909891527	-7417.49544106384	0.8663625991570377	-2.8514610909891527	2.6708823705668614
159000	-7420.950127298092	-7418.012675799	-2.9374514990922034	-7418.012675799	1.0071730851571405	-2.9374514990922034	2.1049578451590607
160000	-7422.566839590263	-7417.983557320027	-4.58328227023566	-7417.983557320027	1.0362950688628882	-4.58328227023566	0.7098305819328488
161000	-7419.469611145294	-7416.636762085818	-2.8328490594760045	-7416.636762085818	0.9931334124288846	-2.8328490594760045	1.5577554873153412
162000	-7418.418371311271	-7415.543818785117	-2.874552526153935	-7415.543818785117	1.0088199033764844	-2.874552526153935	1.5813826680161653
163000	-7417.887823238958	-7414.63273285099	-3.255090387968702	-7414.63273285099	0.981535322103373	-3.255090387968702	2.525596250448014
164000	-7417.5662976740605	-7414.735987918587	-2.830309755473583	-7414.735987918587	0.9556943267422722	-2.830309755473583	2.052972602657886
165000	-7420.357354744259	-7417.739565390401	-2.6177893538583215	-7417.739565390401	0.9056080288426018	-2.6177893538583215	2.2902911730645585
166000	-7418.065921937003	-7415.566479873079	-2.4994420639244073	-7415.566479873079	0.9278219176366526	-2.4994420639244073	1.7332744116652967
167000	-7416.4069064677	-7413.433555749424	-2.9733507182754835	-7413.433555749424	0.9442993648890478	-2.9733507182754835	2.4811384685477296
168000	-7419.9127258120625	-7413.6773706502945	-6.235355161767628	-7413.6773706502945	0.9236500225636132	-6.235355161767628	4.549717238391269
169000	-7418.902590295698	-7416.211172373762	-2.6914179219369	-7416.211172373762	0.8859554361554729	-2.6914179219369	1.2550087921893924
170000	-7418.554625432342	-7415.553841653405	-3.000783778936868	-7415.553841653405	1.0676716991093946	-3.000783778936868	1.7747174737932676
171000	-7417.711452347436	-7414.887636642881	-2.82381570455451	-7414.887636642881	0.964442781816248	-2.82381570455451	1.4492173069544143
172000	-7418.860956755271	-7415.398492267767	-3.462464487504093	-7415.398492267767	1.0385062869202364	-3.462464487504093	2.479968725320301
173000	-7417.702661668985	-7414.838820738836	-2.8638409301486902	-7414.838820738836	0.9282861691734228	-2.8638409301486902	1.250201062255705
174000	-7418.795409889148	-7414.978058715011	-3.817351174136819	-7414.978058715011	1.012601128963534	-3.817351174136819	0.896579051242094
175000	-7419.279496378597	-7415.74359367164	-3.535902706957289	-7415.74359367164	1.0270132786230963	-3.535902706957289	2.499638488485308
176000	-7417.880615867553	-7415.148847723978	-2.7317681435754686	-7415.148847723978	0.9322584517853324	-2.7317681435754686	2.4155586106774414
177000	-7417.996661280082	-7415.180447336451	-2.8162139436307845	-7415.180447336451	0.9889159480431573	-2.8162139436307845	1.6554800347784688
