#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin" name="distribution" x="@birthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment_twin" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
15000	-5670.752143936383	-5667.492594667486	-3.2595492688969543	-5667.492594667486	1.075637608297933	-3.2595492688969543	0.7843537301975293
16000	-5670.4041284583545	-5667.887343100247	-2.5167853581078266	-5667.887343100247	1.0130969036677369	-2.5167853581078266	1.2432728918724276
17000	-5671.735265357816	-5669.324757319901	-2.4105080379152577	-5669.324757319901	0.9733960798831953	-2.4105080379152577	1.2323579568283498
18000	-5673.771394996733	-5670.62026691019	-3.1511280865426086	-5670.62026691019	0.9436177406322905	-3.1511280865426086	2.8217761896338187
19000	-5671.7291545204935	-5669.410085983648	-2.319068536845319	-5669.410085983648	0.9361959997706907	-2.319068536845319	1.7987948706749386
20000	-5674.2945320236395	-5671.816290217791	-2.4782418058480538	-5671.816290217791	0.89896309869068	-2.4782418058480538	0.988114403457633
21000	-5670.009266843065	-5667.2025682037565	-2.806698639308328	-5667.2025682037565	0.9677028241106911	-2.806698639308328	2.283830069331595
22000	-5674.574576291566	-5671.771999991235	-2.8025763003307715	-5671.771999991235	1.0474263445368326	-2.8025763003307715	1.0967788891937271
23000	-5670.118247679045	-5667.557648484451	-2.5605991945937596	-5667.557648484451	1.0026245665704328	-2.5605991945937596	1.7008157800285657
24000	-5671.3569894683	-5667.88582736178	-3.471162106520017	-5667.88582736178	0.9261012127636687	-3.471162106520017	0.6301135442589384
25000	-5674.796964389913	-5669.69018619161	-5.1067781983027905	-5669.69018619161	1.0115313734818832	-5.1067781983027905	3.871757982698291
26000	-5672.941860772534	-5669.138852188772	-3.803008583761553	-5669.138852188772	1.1457356921433621	-3.803008583761553	2.458236549784056
27000	-5670.069793068998	-5667.157994244049	-2.911798824947983	-5667.157994244049	1.0099159129492226	-2.911798824947983	2.2308606624007354
28000	-5670.700631635185	-5667.917751755756	-2.7828798794290415	-5667.917751755756	1.1163031945282156	-2.7828798794290415	1.340205675459687
29000	-5672.2617013515965	-5668.536153645323	-3.7255477062736717	-5668.536153645323	1.1728772988773266	-3.7255477062736717	0.6528192898530387
30000	-5672.32493628879	-5667.872748717228	-4.452187571561556	-5667.872748717228	1.0482626220556723	-4.452187571561556	3.2974993183125116
31000	-5672.473185343448	-5669.273884752705	-3.199300590742756	-5669.273884752705	0.894156503707275	-3.199300590742756	3.0805095329760657
32000	-5674.3797491387995	-5669.218296540318	-5.161452598481555	-5669.218296540318	1.0397016896910436	-5.161452598481555	3.634538458398247
33000	-5672.009693102598	-5669.223998898574	-2.7856942040245594	-5669.223998898574	1.001572628607926	-2.7856942040245594	1.988843115498336
34000	-5672.395495092773	-5669.794390570744	-2.601104522028804	-5669.794390570744	1.0153829864090835	-2.601104522028804	1.5240357006493417
35000	-5670.558318289416	-5667.454987423014	-3.1033308664016284	-5667.454987423014	0.9719533105717449	-3.1033308664016284	0.7688756537180716
36000	-5669.450068271015	-5666.892400474466	-2.5576677965490013	-5666.892400474466	1.0034368235866449	-2.5576677965490013	1.254795375020887
37000	-5669.456488169087	-5666.873997366315	-2.582490802771785	-5666.873997366315	1.0370042287284675	-2.582490802771785	1.521198106331199
38000	-5673.320716216834	-5670.9521870636445	-2.3685291531893773	-5670.9521870636445	0.9246343993153238	-2.3685291531893773	1.2825076507848356
39000	-5672.151294762115	-5669.985798758814	-2.1654960033009245	-5669.985798758814	0.8853836183939843	-2.1654960033009245	1.7204634311924007
40000	-5670.742784411561	-5667.758327644918	-2.9844567666430954	-5667.758327644918	1.0275829654071824	-2.9844567666430954	2.1529956695498123
41000	-5674.3400160819365	-5671.496704253602	-2.8433118283349454	-5671.496704253602	0.8758069034317083	-2.8433118283349454	2.7297665888291713
42000	-5670.087749861389	-5667.482600874214	-2.6051489871756006	-5667.482600874214	1.0181049821027626	-2.6051489871756006	1.196777544258457
43000	-5671.514334377869	-5668.937262358418	-2.5770720194517787	-5668.937262358418	1.0155496567057445	-2.5770720194517787	1.408249343105371
44000	-5669.456861729905	-5666.958183914038	-2.4986778158661553	-5666.958183914038	0.9925850506931136	-2.4986778158661553	1.2830535733594906
45000	-5670.334292992539	-5667.804861337609	-2.529431654930619	-5667.804861337609	0.919314514336236	-2.529431654930619	1.0183126398348261
46000	-5670.502399002035	-5667.509118721799	-2.9932802802365086	-5667.509118721799	1.0478123155295527	-2.9932802802365086	0.9032264589136092
47000	-5670.596270904554	-5668.083841244548	-2.512429660005803	-5668.083841244548	1.0044028295255896	-2.512429660005803	1.3392274840181757
48000	-5672.706626340991	-5670.095250120874	-2.611376220116779	-5670.095250120874	1.0605679717164156	-2.611376220116779	1.490856574882305
49000	-5673.2233545334175	-5669.314460499627	-3.9088940337909475	-5669.314460499627	0.9357538003621144	-3.9088940337909475	3.395731785463365
50000	-5673.262647139243	-5670.6288220982715	-2.633825040972043	-5670.6288220982715	0.9533221425646917	-2.633825040972043	0.9891328938463575
51000	-5672.802776588363	-5668.144682111524	-4.658094476838361	-5668.144682111524	0.9286180141653096	-4.658094476838361	3.8912452503265245
52000	-5672.031115279704	-5668.394734760506	-3.6363805191980108	-5668.394734760506	1.0257744944616451	-3.6363805191980108	2.717752583824147
53000	-5669.680427291625	-5667.098950330432	-2.581476961192956	-5667.098950330432	0.9563240261152326	-2.581476961192956	1.0615919298575567
54000	-5671.181226997659	-5666.768882739461	-4.412344258198059	-5666.768882739461	1.0410816040740705	-4.412344258198059	3.2059256016478024
55000	-5669.940622363382	-5667.171143168925	-2.769479194457452	-5667.171143168925	0.9823330759166413	-2.769479194457452	0.9528590400815743
56000	-5671.104322858888	-5668.436733458282	-2.6675894006054035	-5668.436733458282	1.0037718177175352	-2.6675894006054035	1.8946844805666083
57000	-5674.634307042141	-5669.691026775516	-4.94328026662517	-5669.691026775516	0.953711466528673	-4.94328026662517	4.022113801964731
58000	-5669.729731230814	-5666.99658080987	-2.7331504209439172	-5666.99658080987	1.0470179647964537	-2.7331504209439172	1.0954354514218725
59000	-5671.358220368953	-5667.61906372163	-3.7391566473232434	-5667.61906372163	1.0280334891855714	-3.7391566473232434	0.5923886425166696
60000	-5669.204817831876	-5666.669692101065	-2.5351257308112665	-5666.669692101065	1.0157397284605434	-2.5351257308112665	1.467003342330708
61000	-5670.945230590647	-5668.424746061536	-2.52048452911102	-5668.424746061536	0.8978710653058888	-2.52048452911102	1.0101935392534427
62000	-5669.975949001475	-5667.480371157602	-2.4955778438723404	-5667.480371157602	1.0056330051639448	-2.4955778438723404	1.555075461437818
63000	-5670.678004195447	-5667.939543721808	-2.738460473638735	-5667.939543721808	1.0869862980838312	-2.738460473638735	1.201434340267725
64000	-5669.723016906679	-5667.056886810844	-2.6661300958348053	-5667.056886810844	1.0674584049796192	-2.6661300958348053	1.4738050309541713
65000	-5670.98569956962	-5668.222790305622	-2.7629092639982953	-5668.222790305622	1.0099490256620323	-2.7629092639982953	0.9826385047618148
66000	-5670.493402765768	-5668.031816499	-2.461586266767477	-5668.031816499	0.9422245892665788	-2.461586266767477	1.9106289263828993
67000	-5669.7373135841	-5667.288322966776	-2.448990617323802	-5667.288322966776	0.9954082921759866	-2.448990617323802	1.5902781980033804
68000	-5671.096349018146	-5667.1966295702805	-3.8997194478647668	-5667.1966295702805	1.0751884076269234	-3.8997194478647668	2.779945289217265
69000	-5672.049484386057	-5667.453700071764	-4.5957843142936365	-5667.453700071764	0.9625076283177229	-4.5957843142936365	3.6614460715549817
70000	-5671.400414381087	-5668.366030726732	-3.0343836543548095	-5668.366030726732	1.1180042861532702	-3.0343836543548095	1.7574290241460053
71000	-5671.282294353276	-5668.9381241791925	-2.3441701740834766	-5668.9381241791925	0.9126411587150356	-2.3441701740834766	2.134385100347548
72000	-5671.173907156232	-5668.995260485643	-2.178646670589651	-5668.995260485643	0.8950802056515437	-2.178646670589651	1.85326126683534
73000	-5670.864079444817	-5667.7035836561745	-3.16049578864308	-5667.7035836561745	1.0687552412102534	-3.16049578864308	0.8038076472328926
74000	-5672.079412795091	-5669.438321066672	-2.641091728418994	-5669.438321066672	1.0220623483206666	-2.641091728418994	1.7208565658385429
75000	-5671.518455352955	-5668.833571784407	-2.6848835685490626	-5668.833571784407	1.061014709066143	-2.6848835685490626	1.5420840411646763
76000	-5669.256205358607	-5666.771072161047	-2.485133197560037	-5666.771072161047	1.0004185153116154	-2.485133197560037	1.4109268100656356
77000	-5674.388830137535	-5671.096464051592	-3.292366085942505	-5671.096464051592	1.0459323954529076	-3.292366085942505	2.427289431842071
78000	-5672.72762723604	-5670.022768666959	-2.7048585690807445	-5670.022768666959	0.8902700444125435	-2.7048585690807445	2.634980165966367
79000	-5671.979689239736	-5669.43226709437	-2.54742214536579	-5669.43226709437	1.0069442429828916	-2.54742214536579	1.3973382689475946
80000	-5670.514131521707	-5667.508296287934	-3.0058352337729994	-5667.508296287934	1.0646068003128388	-3.0058352337729994	2.025441543934868
81000	-5673.6915782708475	-5670.63324546787	-3.058332802976816	-5670.63324546787	0.98490948090865	-3.058332802976816	2.3638045449108747
82000	-5671.28387616712	-5668.550886425498	-2.7329897416221893	-5668.550886425498	1.0686747684775018	-2.7329897416221893	1.3883010963558569
83000	-5672.860405656232	-5670.311099036418	-2.5493066198134575	-5670.311099036418	1.004787339538409	-2.5493066198134575	1.2419273226787617
84000	-5671.454180817724	-5668.405903227076	-3.0482775906476993	-5668.405903227076	1.0670783002842692	-3.0482775906476993	2.074803549984095
85000	-5670.513108080624	-5668.212986169751	-2.300121910873085	-5668.212986169751	0.9062192969614095	-2.300121910873085	1.2161484219733802
86000	-5673.924015939063	-5671.3616000821985	-2.5624158568647157	-5671.3616000821985	0.853838449887581	-2.5624158568647157	2.568136248177391
87000	-5669.919922186932	-5667.439418229613	-2.4805039573194025	-5667.439418229613	0.9476601407134551	-2.4805039573194025	1.1210225638350526
88000	-5671.810865149656	-5669.772054883611	-2.0388102660443144	-5669.772054883611	0.8691352367801423	-2.0388102660443144	1.563360065474517
89000	-5670.928604123881	-5668.383569355128	-2.5450347687531085	-5668.383569355128	1.008854402913853	-2.5450347687531085	1.3004447126562653
90000	-5671.377875523855	-5668.369246763968	-3.00862875988814	-5668.369246763968	1.1003724713667666	-3.00862875988814	0.9708374302914454
91000	-5671.4848565375	-5668.767529831769	-2.717326705730777	-5668.767529831769	1.0738594834891664	-2.717326705730777	1.6879468683094272
92000	-5672.331170019429	-5669.783691654479	-2.5474783649498427	-5669.783691654479	0.9572021847394668	-2.5474783649498427	1.1398431172289258
93000	-5671.790516760521	-5667.714418048233	-4.076098712288329	-5667.714418048233	0.9342575610832116	-4.076098712288329	3.478493753589764
94000	-5673.745042338294	-5671.22897542284	-2.5160669154540494	-5671.22897542284	0.9774335640744755	-2.5160669154540494	1.1064363748390207
95000	-5669.882182841989	-5666.821735789845	-3.0604470521442826	-5666.821735789845	1.0511751362953456	-3.0604470521442826	2.1452778660837892
96000	-5670.493755879121	-5667.848449935981	-2.645305943139244	-5667.848449935981	0.9371037395698529	-2.645305943139244	0.9844218759638154
97000	-5670.1727473152205	-5667.215805255794	-2.9569420594259572	-5667.215805255794	1.0295066204962549	-2.9569420594259572	2.156735789371465
98000	-5670.217135975188	-5667.762900068428	-2.454235906759602	-5667.762900068428	0.9747393830215586	-2.454235906759602	1.3805253395177255
99000	-5670.257017941201	-5667.438769503657	-2.8182484375449675	-5667.438769503657	0.9737235823787029	-2.8182484375449675	2.330385311869826
100000	-5671.459146606133	-5668.3836798128905	-3.075466793242706	-5668.3836798128905	1.1863250975885973	-3.075466793242706	1.5366641700809236
101000	-5672.652482436722	-5669.009345808495	-3.643136628226701	-5669.009345808495	1.0755057089683517	-3.643136628226701	0.6411240876733817
102000	-5669.974371997007	-5667.273758421451	-2.700613575556539	-5667.273758421451	1.0436918489288574	-2.700613575556539	1.6838042084182214
103000	-5673.112581938493	-5670.703120636242	-2.40946130225146	-5670.703120636242	0.8706238981156706	-2.40946130225146	1.0721672563590634
104000	-5671.2403609096045	-5667.017122102702	-4.223238806902529	-5667.017122102702	1.0030226764486063	-4.223238806902529	3.3066740589641994
105000	-5671.794873322773	-5669.294847455112	-2.5000258676613134	-5669.294847455112	0.9894383629495229	-2.5000258676613134	1.3463999256969539
106000	-5670.554212710119	-5667.9473014444575	-2.6069112656615436	-5667.9473014444575	1.0294853614750838	-2.6069112656615436	1.2591313307235272
107000	-5671.139999710274	-5668.233375790632	-2.906623919642322	-5668.233375790632	1.0649084305999241	-2.906623919642322	1.8977620320514614
108000	-5671.414287328822	-5668.122481486355	-3.2918058424662378	-5668.122481486355	1.151018944224837	-3.2918058424662378	0.8216898248296122
109000	-5674.090368518633	-5669.142335302625	-4.948033216008429	-5669.142335302625	1.181497753976597	-4.948033216008429	3.0166454238807074
110000	-5673.627061074023	-5670.556394730374	-3.0706663436485817	-5670.556394730374	1.1030724877863296	-3.0706663436485817	1.7938032013839353
111000	-5673.0307359837625	-5669.958569006172	-3.072166977590567	-5669.958569006172	1.1832743698677515	-3.072166977590567	1.3866011321571377
112000	-5670.877359544354	-5667.567773825354	-3.309585718999485	-5667.567773825354	1.0496289857973427	-3.309585718999485	2.458730108296167
113000	-5672.427077124822	-5668.88172090335	-3.5453562214725025	-5668.88172090335	1.012960866691544	-3.5453562214725025	2.7334898974200583
114000	-5671.811420606949	-5668.886239097004	-2.9251815099438194	-5668.886239097004	0.9888667186240361	-2.9251815099438194	2.1949145162229358
115000	-5670.661907042567	-5667.906670644174	-2.755236398392799	-5667.906670644174	1.0929115758394237	-2.755236398392799	1.3502744463551843
116000	-5676.564127925714	-5671.6795688561515	-4.884559069562488	-5671.6795688561515	1.205740595091355	-4.884559069562488	2.996073600354709
117000	-5670.195450017268	-5667.253352817387	-2.9420971998810588	-5667.253352817387	1.0915979356984855	-2.9420971998810588	1.8392529432597968
118000	-5669.317239384569	-5666.6938290914995	-2.6234102930697554	-5666.6938290914995	1.0305261747827914	-2.6234102930697554	1.220661462718258
119000	-5670.562388892284	-5667.428888368609	-3.133500523675518	-5667.428888368609	1.0290764263416807	-3.133500523675518	2.2570120699550045
120000	-5671.04162780094	-5668.507676275964	-2.533951524976159	-5668.507676275964	1.0066357974175506	-2.533951524976159	1.4963885579432357
121000	-5671.911930773044	-5667.432565257159	-4.479365515885419	-5667.432565257159	1.0009213999718272	-4.479365515885419	0.4417017396026237
122000	-5672.9226270394975	-5670.6487218713455	-2.273905168152326	-5670.6487218713455	0.8735380117381503	-2.273905168152326	2.0748489481771517
123000	-5671.098537723889	-5668.071408181332	-3.027129542557732	-5668.071408181332	1.1627327500934055	-3.027129542557732	1.595676312422821
124000	-5670.336342942258	-5667.553075198764	-2.7832677434931368	-5667.553075198764	1.1022841249297364	-2.7832677434931368	1.3807950142564467
125000	-5670.295765647951	-5667.230198708036	-3.065566939914799	-5667.230198708036	1.0460066569151827	-3.065566939914799	0.8413012973957141
126000	-5672.578049694035	-5668.573277950012	-4.004771744022888	-5668.573277950012	0.9285777997759588	-4.004771744022888	3.472500543179195
127000	-5670.617485834344	-5666.931785871523	-3.6856999628207645	-5666.931785871523	1.0025915824684455	-3.6856999628207645	0.5997954183047811
128000	-5672.636175399068	-5667.278790572391	-5.357384826676538	-5667.278790572391	0.9651953757635309	-5.357384826676538	4.18232504017393
129000	-5669.203212646986	-5666.680046361911	-2.523166285074458	-5666.680046361911	1.0107147601730322	-2.523166285074458	1.5897063318982183
130000	-5673.163321468184	-5668.921140564088	-4.242180904096156	-5668.921140564088	1.0207547303846423	-4.242180904096156	3.192671342507526
131000	-5669.994625376477	-5667.609775899537	-2.3848494769398907	-5667.609775899537	0.9422670014820762	-2.3848494769398907	1.2718703960805207
132000	-5672.015722332617	-5668.883282484824	-3.132439847792911	-5668.883282484824	0.9869813241673127	-3.132439847792911	2.5616173851669526
133000	-5670.647932930722	-5668.267202789671	-2.380730141051502	-5668.267202789671	0.9513399465645902	-2.380730141051502	1.8863428868927798
134000	-5672.889429536132	-5668.050645374093	-4.838784162039841	-5668.050645374093	1.0512363401953315	-4.838784162039841	3.4895556923923987
135000	-5670.2527512776405	-5667.2300237197105	-3.022727557930007	-5667.2300237197105	1.066686396569045	-3.022727557930007	2.0626280026318575
136000	-5672.417211819601	-5668.810640652506	-3.6065711670957503	-5668.810640652506	1.1802429409369688	-3.6065711670957503	0.7010721361729215
137000	-5673.801891511238	-5669.877863160469	-3.924028350768843	-5669.877863160469	1.0021501646029085	-3.924028350768843	3.0817485449978204
138000	-5673.055350960197	-5670.200271481675	-2.855079478521496	-5670.200271481675	1.0954668008652424	-2.855079478521496	1.4844055777808796
139000	-5671.121309251731	-5668.3719474221	-2.7493618296310602	-5668.3719474221	1.0243486399856636	-2.7493618296310602	1.8719387604944797
140000	-5670.755538929139	-5667.994570695211	-2.7609682339277826	-5667.994570695211	1.0300477253812377	-2.7609682339277826	1.8994030135112412
141000	-5672.836304071517	-5668.711305514974	-4.124998556542595	-5668.711305514974	1.0802259289152556	-4.124998556542595	2.9212521500710364
142000	-5672.5915137951715	-5669.561099262077	-3.0304145330944205	-5669.561099262077	1.005644232714645	-3.0304145330944205	2.2817461166160857
143000	-5670.296024188092	-5667.498488999805	-2.7975351882873536	-5667.498488999805	1.0627658363580037	-2.7975351882873536	1.7963441324628049
144000	-5675.301017096351	-5669.734542343443	-5.566474752908057	-5669.734542343443	1.093499401465124	-5.566474752908057	3.8028717301557418
145000	-5673.2911482352765	-5667.580660430302	-5.710487804975159	-5667.580660430302	1.0015607866519087	-5.710487804975159	0.29354716970361716
146000	-5669.51648684796	-5666.797399517582	-2.719087330377894	-5666.797399517582	1.0278859807911815	-2.719087330377894	1.888386400677467
147000	-5671.392244782364	-5668.537033695438	-2.8552110869262046	-5668.537033695438	0.9658624193579648	-2.8552110869262046	2.4089206610601055
148000	-5671.859186388171	-5669.114654326335	-2.7445320618358844	-5669.114654326335	1.098721092480612	-2.7445320618358844	1.5339791802670537
149000	-5676.645021165728	-5670.048179990288	-6.5968411754398595	-5670.048179990288	0.9252754648303592	-6.5968411754398595	0.22254225043512224
150000	-5673.513357985258	-5669.209082374012	-4.304275611246354	-5669.209082374012	1.1825329596282483	-4.304275611246354	2.601000727540148
151000	-5673.882291442881	-5671.497649675073	-2.3846417678074188	-5671.497649675073	0.9620465655617753	-2.3846417678074188	1.6518670245006404
152000	-5673.238758625334	-5671.003591818197	-2.2351668071377766	-5671.003591818197	0.8675149712020483	-2.2351668071377766	1.217627068459199
153000	-5671.8738366203315	-5668.420609351756	-3.453227268575257	-5668.420609351756	1.1192989769339343	-3.453227268575257	2.2849499771249246
154000	-5669.579046157399	-5666.908551714481	-2.670494442917736	-5666.908551714481	1.062409900097727	-2.670494442917736	1.3901415215087227
155000	-5671.108197709265	-5668.241548706455	-2.8666490028103695	-5668.241548706455	1.0040484661920026	-2.8666490028103695	2.241979800973909
156000	-5670.201559293509	-5667.694799462247	-2.506759831261777	-5667.694799462247	0.9869265967295452	-2.506759831261777	1.2521289387343901
157000	-5670.483194863712	-5667.658563837715	-2.824631025997644	-5667.658563837715	1.0704428256508733	-2.824631025997644	1.7624829670389492
158000	-5670.202397504377	-5667.379930926175	-2.8224665782014657	-5667.379930926175	1.0746617461700805	-2.8224665782014657	1.0996288677934734
159000	-5669.719951061495	-5667.276449960165	-2.443501101329654	-5667.276449960165	0.9541404677672154	-2.443501101329654	1.806871935938588
160000	-5671.252878391718	-5667.553523082588	-3.699355309129416	-5667.553523082588	0.9357518537849263	-3.699355309129416	3.2053251991527176
161000	-5669.983383453821	-5666.916180039342	-3.067203414479115	-5666.916180039342	1.0462019099713966	-3.067203414479115	2.2313663846176612
162000	-5670.649596201422	-5667.593396954971	-3.0561992464515395	-5667.593396954971	1.0062794554159087	-3.0561992464515395	2.3083624143155386
163000	-5677.492250302439	-5674.512187844907	-2.9800624575322847	-5674.512187844907	1.108803733726911	-2.9800624575322847	0.9722038535591111
164000	-5674.330742651708	-5670.678712686976	-3.652029964731966	-5670.678712686976	1.2920892109009916	-3.652029964731966	1.8138022132286309
165000	-5669.571673319502	-5666.943162808875	-2.6285105106274713	-5666.943162808875	1.0382731771113587	-2.6285105106274713	1.7046628408264939
166000	-5669.40987124001	-5666.7468182526645	-2.6630529873457753	-5666.7468182526645	0.9924484120325088	-2.6630529873457753	1.0558542826061266
167000	-5670.581239635387	-5667.1322353833675	-3.4490042520187894	-5667.1322353833675	0.9714375356128707	-3.4490042520187894	2.897862749247469
168000	-5672.393732939931	-5669.251790779469	-3.1419421604625724	-5669.251790779469	1.1936582450892996	-3.1419421604625724	1.5778498905148755
169000	-5671.948008357872	-5669.203236572435	-2.744771785436127	-5669.203236572435	1.0989249934157128	-2.744771785436127	1.5648184528063231
170000	-5669.62367469476	-5666.892417602665	-2.731257092095343	-5666.892417602665	1.0183250294916222	-2.731257092095343	1.0503203612473928
171000	-5671.367469007688	-5668.628661414219	-2.7388075934688145	-5668.628661414219	1.0440692220725802	-2.7388075934688145	1.1457959933273298
172000	-5671.646712865099	-5667.44328768078	-4.203425184319938	-5667.44328768078	1.0294754324346223	-4.203425184319938	3.1817495649091825
173000	-5673.022546720878	-5669.870417889371	-3.152128831507192	-5669.870417889371	1.1198808996090905	-3.152128831507192	0.8763059517856787
174000	-5671.169769170575	-5667.98864070228	-3.1811284682952774	-5667.98864070228	0.9136099736321822	-3.1811284682952774	2.926714035062267
175000	-5671.794606210995	-5668.768801721182	-3.025804489812755	-5668.768801721182	1.1871486351839997	-3.025804489812755	1.2096688728581126
176000	-5670.660585916545	-5668.036524069258	-2.6240618472863755	-5668.036524069258	0.9724527557441808	-2.6240618472863755	2.0710697507356723
177000	-5671.940158658756	-5669.250599003403	-2.6895596553534427	-5669.250599003403	1.0358470156621795	-2.6895596553534427	1.1830621257407195
