#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
14000	-6754.598451598941	-6750.516861784454	-4.081589814487008	-6750.516861784454	0.970078855149501	-4.081589814487008	0.8252260863134411
15000	-6751.353397950163	-6746.9624095486715	-4.3909884014906595	-6746.9624095486715	1.1790084119730662	-4.3909884014906595	1.1181527458152618
16000	-6756.051609860385	-6751.48382557018	-4.5677842902052515	-6751.48382557018	1.1911958401835923	-4.5677842902052515	0.9775816211903879
17000	-6757.791583002115	-6750.5007974272075	-7.290785574907233	-6750.5007974272075	1.196576559331304	-7.290785574907233	0.20392791163257182
18000	-6749.524609702235	-6745.366301400644	-4.15830830159029	-6745.366301400644	1.0690146883051859	-4.15830830159029	1.17628346189571
19000	-6752.3417155235675	-6746.861203317901	-5.480512205667006	-6746.861203317901	1.108605454138118	-5.480512205667006	1.8550077700393022
20000	-6749.64931643665	-6745.596270612458	-4.0530458241923775	-6745.596270612458	1.065088072262008	-4.0530458241923775	0.874093386249207
21000	-6754.122728384474	-6749.8919599470455	-4.230768437428637	-6749.8919599470455	0.9937811603969343	-4.230768437428637	1.21839418185334
22000	-6751.461772209748	-6747.222653917226	-4.239118292522017	-6747.222653917226	1.054597833966675	-4.239118292522017	1.1447071089743759
23000	-6750.3782799352475	-6746.174010464669	-4.204269470579004	-6746.174010464669	1.119922589409204	-4.204269470579004	0.8484436188167406
24000	-6752.359400870032	-6748.088177889289	-4.271222980743164	-6748.088177889289	1.034502190127986	-4.271222980743164	0.7077853489447234
25000	-6752.0044523868855	-6747.9099177835105	-4.094534603374777	-6747.9099177835105	1.0102146219764252	-4.094534603374777	0.9326012407435371
26000	-6751.0285921610985	-6746.687286513225	-4.34130564787298	-6746.687286513225	1.1591715647676601	-4.34130564787298	0.8184686020195706
27000	-6756.945343107406	-6750.760924082493	-6.184419024913107	-6750.760924082493	1.334287620632613	-6.184419024913107	1.8537172888933648
28000	-6751.041632278935	-6746.741787780209	-4.299844498726096	-6746.741787780209	1.1489950531600992	-4.299844498726096	1.0681331049939118
29000	-6750.6073311068985	-6746.290414387736	-4.3169167191630144	-6746.290414387736	1.0470301271909197	-4.3169167191630144	1.421475775564501
30000	-6754.322447108707	-6750.148240844541	-4.174206264165759	-6750.148240844541	0.9312074355429212	-4.174206264165759	1.4851055738915937
31000	-6749.589766735017	-6745.394211836571	-4.195554898445632	-6745.394211836571	1.0934844886333634	-4.195554898445632	1.0610160523927965
32000	-6755.044339718573	-6748.554237135815	-6.490102582757628	-6748.554237135815	1.1832124770517434	-6.490102582757628	2.2290110903670874
33000	-6752.9150819091	-6747.800926191094	-5.114155718006616	-6747.800926191094	1.1277684806831418	-5.114155718006616	0.45269678703756194
34000	-6750.060570961928	-6745.9448875189155	-4.115683443011886	-6745.9448875189155	1.0771965999592268	-4.115683443011886	0.8774595503861828
35000	-6751.442738418035	-6747.274792780014	-4.167945638021273	-6747.274792780014	1.0652160117087253	-4.167945638021273	1.1137487989885075
36000	-6753.236168668882	-6748.094558302573	-5.141610366308557	-6748.094558302573	1.0516307623490415	-5.141610366308557	0.4168321433303751
37000	-6752.026513610704	-6747.659320661502	-4.367192949201986	-6747.659320661502	1.1886461526955037	-4.367192949201986	0.9437806388803264
38000	-6751.03218446371	-6746.283713966634	-4.748470497076079	-6746.283713966634	1.0930169725479406	-4.748470497076079	1.5929545210037679
39000	-6751.62675508256	-6747.493538980439	-4.1332161021209055	-6747.493538980439	1.0622460894417578	-4.1332161021209055	0.8451969976518183
40000	-6751.979956465966	-6747.409178851756	-4.570777614209449	-6747.409178851756	1.1469581675667646	-4.570777614209449	1.4738368864686335
41000	-6756.471750421051	-6751.815230970162	-4.656519450889553	-6751.815230970162	1.242179760044826	-4.656519450889553	0.9640179570125677
42000	-6749.73771305789	-6745.639710360946	-4.09800269694355	-6745.639710360946	1.02811877246164	-4.09800269694355	0.7910245973065595
43000	-6751.011046956902	-6746.863161171777	-4.147885785124047	-6746.863161171777	1.012656273693567	-4.147885785124047	1.3039997461181676
44000	-6752.313634989263	-6748.110913722028	-4.20272126723512	-6748.110913722028	1.095636592954365	-4.20272126723512	0.8268883878185616
45000	-6750.709664625756	-6746.025984031348	-4.683680594407348	-6746.025984031348	1.0456475131886236	-4.683680594407348	1.6008079908458082
46000	-6750.390207736387	-6746.0401844497355	-4.350023286651464	-6746.0401844497355	1.122919926496743	-4.350023286651464	0.6999979054566392
47000	-6752.829487496144	-6748.875219988624	-3.9542675075203073	-6748.875219988624	1.055772335269803	-3.9542675075203073	1.245506680933878
48000	-6755.407856898813	-6748.468670583053	-6.939186315760283	-6748.468670583053	0.9700425420730164	-6.939186315760283	2.9363699961793666
49000	-6752.778305672352	-6748.931357549409	-3.846948122943518	-6748.931357549409	1.0194131206037065	-3.846948122943518	1.0837489958289825
50000	-6749.691338256716	-6745.631301304653	-4.060036952063035	-6745.631301304653	1.0500772244973442	-4.060036952063035	0.8600951690776215
51000	-6749.768042697944	-6745.496009148267	-4.272033549677071	-6745.496009148267	1.0473875887036805	-4.272033549677071	0.6766592207229871
52000	-6751.428769875013	-6746.1617327285385	-5.2670371464746975	-6746.1617327285385	1.1558153053170188	-5.2670371464746975	1.8067462494938011
53000	-6750.4083001160625	-6746.111117376061	-4.297182740001194	-6746.111117376061	1.0898568546629759	-4.297182740001194	0.7595183075674569
54000	-6752.706539133155	-6748.443404372531	-4.263134760624085	-6748.443404372531	0.9820693878470743	-4.263134760624085	0.6462650310921849
55000	-6753.098471423821	-6747.594445462374	-5.504025961446904	-6747.594445462374	1.057070507651305	-5.504025961446904	1.999658336398476
56000	-6751.718239730581	-6747.241820759621	-4.476418970960376	-6747.241820759621	1.2290272287468524	-4.476418970960376	0.7449908914246376
57000	-6752.7516161807625	-6748.795592831914	-3.956023348847865	-6748.795592831914	1.0221805180295602	-3.956023348847865	1.0556996657534774
58000	-6752.349353789096	-6747.996445850407	-4.352907938688864	-6747.996445850407	1.111121551654865	-4.352907938688864	0.6694963889664328
59000	-6750.068393026979	-6745.865271243616	-4.203121783362865	-6745.865271243616	1.0838047901971473	-4.203121783362865	0.8825528690544178
60000	-6750.425500221018	-6745.90122847683	-4.524271744188393	-6745.90122847683	1.0871599613803662	-4.524271744188393	0.5955812456420082
61000	-6752.374151884441	-6748.102843291279	-4.271308593162086	-6748.102843291279	1.0424787044704946	-4.271308593162086	1.2995235983676092
62000	-6752.980291872618	-6748.759556358151	-4.2207355144675445	-6748.759556358151	1.1469640889276371	-4.2207355144675445	1.0606796894755655
63000	-6750.577119926009	-6745.9759005296855	-4.601219396323559	-6745.9759005296855	1.1412584933170882	-4.601219396323559	1.433569321112384
64000	-6754.822743254859	-6750.31826720417	-4.504476050689105	-6750.31826720417	1.2061448232456733	-4.504476050689105	0.7373444914950635
65000	-6754.592710117797	-6750.084239957815	-4.508470159981886	-6750.084239957815	1.1699936123535681	-4.508470159981886	0.6085707282085787
66000	-6753.265022645024	-6747.267428680981	-5.997593964043736	-6747.267428680981	1.102485929200474	-5.997593964043736	2.214852455339798
67000	-6751.043955245908	-6746.340708186338	-4.703247059570022	-6746.340708186338	1.1016783161394794	-4.703247059570022	0.5533530617293853
68000	-6752.356304702685	-6748.432118140025	-3.9241865626598416	-6748.432118140025	1.0435348439334955	-3.9241865626598416	0.8759058375578335
69000	-6751.8755959338305	-6747.0177350841805	-4.857860849649604	-6747.0177350841805	0.9792850997625563	-4.857860849649604	0.4661365484732939
70000	-6750.726048200955	-6746.578881434333	-4.1471667666223375	-6746.578881434333	1.05819400308517	-4.1471667666223375	1.2867794125557448
71000	-6750.945290100662	-6746.843134456994	-4.1021556436673015	-6746.843134456994	1.0885026357669805	-4.1021556436673015	1.08906669202909
72000	-6749.785987945494	-6745.598418311037	-4.187569634456709	-6745.598418311037	1.0966570717543527	-4.187569634456709	1.217662151794903
73000	-6751.303018116784	-6746.886977059205	-4.41604105757947	-6746.886977059205	1.096258339847358	-4.41604105757947	1.4288419221864317
74000	-6752.170153699988	-6745.723475973514	-6.44667772647405	-6745.723475973514	1.1347987445161845	-6.44667772647405	2.2886057883476107
75000	-6751.788422528737	-6747.7713401357	-4.017082393037168	-6747.7713401357	1.0461940370249463	-4.017082393037168	0.9716643807363576
76000	-6750.527525043347	-6746.36186461457	-4.165660428777713	-6746.36186461457	1.0779579262863699	-4.165660428777713	0.8480757992538858
77000	-6757.605368389298	-6753.47540372698	-4.129964662317017	-6753.47540372698	1.0084861684231858	-4.129964662317017	0.7332867637625845
78000	-6753.350822525435	-6748.066881311822	-5.283941213613831	-6748.066881311822	1.2138423537641327	-5.283941213613831	0.433232566186822
79000	-6751.047750753379	-6747.083519373211	-3.964231380168135	-6747.083519373211	0.997091095935303	-3.964231380168135	0.9702692374429956
80000	-6752.392291654329	-6747.980750574004	-4.411541080324767	-6747.980750574004	1.111209239242126	-4.411541080324767	0.7522840642908802
81000	-6749.90633804267	-6745.602379420927	-4.303958621743078	-6745.602379420927	1.0413439736933523	-4.303958621743078	0.6809833452810693
82000	-6753.36280043157	-6747.5432748467465	-5.819525584823363	-6747.5432748467465	1.2079689388317842	-5.819525584823363	1.9539898519097758
83000	-6750.769572384278	-6746.385099598968	-4.384472785310326	-6746.385099598968	1.1909547589220402	-4.384472785310326	1.0471517264006343
84000	-6754.87694130898	-6750.0551755263305	-4.821765782650253	-6750.0551755263305	1.1282067387051986	-4.821765782650253	1.4975656968764837
85000	-6750.786949129164	-6746.4252733636595	-4.361675765504716	-6746.4252733636595	1.1314183434776428	-4.361675765504716	1.344710593409453
86000	-6753.971456899272	-6746.222207358835	-7.74924954043795	-6746.222207358835	1.0534104460585334	-7.74924954043795	2.9615329335178626
87000	-6752.814233368674	-6747.956027163012	-4.858206205662416	-6747.956027163012	1.0116016031338575	-4.858206205662416	1.7251229926827738
88000	-6749.791023961876	-6745.328976739125	-4.462047222750884	-6745.328976739125	1.089720704581198	-4.462047222750884	1.4298569181929026
89000	-6751.062350845443	-6746.223564888874	-4.838785956569194	-6746.223564888874	1.1127365532414184	-4.838785956569194	0.5091992576567238
90000	-6751.926048616922	-6747.134973400283	-4.791075216639143	-6747.134973400283	1.033143021300139	-4.791075216639143	0.48783366243881743
91000	-6753.10681246737	-6748.1679403704975	-4.93887209687234	-6748.1679403704975	1.067715204552638	-4.93887209687234	1.9012426880790643
92000	-6756.037707376298	-6751.352816898432	-4.684890477866199	-6751.352816898432	1.2029437652083295	-4.684890477866199	1.2873956594737483
93000	-6752.121193253598	-6746.149581289838	-5.97161196375923	-6746.149581289838	1.1157886533095023	-5.97161196375923	2.2059991133104586
94000	-6754.711714195194	-6749.015013615808	-5.696700579385581	-6749.015013615808	1.0470326066217166	-5.696700579385581	2.1040781323531808
95000	-6750.735869370676	-6745.414035084302	-5.321834286373919	-6745.414035084302	1.09159228309765	-5.321834286373919	1.9451257058423796
96000	-6751.606416087029	-6747.1103696693945	-4.496046417634357	-6747.1103696693945	1.1495752247304303	-4.496046417634357	0.645461471902333
97000	-6752.239043624584	-6748.108003782974	-4.131039841609787	-6748.108003782974	1.0106551342411516	-4.131039841609787	0.8788567640902429
98000	-6750.290932684031	-6746.027737375319	-4.263195308712056	-6746.027737375319	1.1130549594597983	-4.263195308712056	0.9888056381635836
99000	-6750.752835082846	-6745.632940947722	-5.119894135123579	-6745.632940947722	1.0408240982698593	-5.119894135123579	0.42761813011725197
100000	-6750.315689039548	-6746.241231135472	-4.074457904075374	-6746.241231135472	1.0099472099453648	-4.074457904075374	1.322346993378872
101000	-6752.214184558094	-6746.986694794757	-5.227489763336978	-6746.986694794757	1.1492227854276227	-5.227489763336978	1.6700009924642447
102000	-6754.232919452616	-6750.029561937983	-4.2033575146330655	-6750.029561937983	0.9939243822022538	-4.2033575146330655	1.235535458739342
103000	-6751.453582806074	-6747.453117123367	-4.000465682707796	-6747.453117123367	1.0522246177688066	-4.000465682707796	1.1587993623923665
104000	-6749.862188122556	-6745.811258681317	-4.050929441239737	-6745.811258681317	1.031163656483118	-4.050929441239737	0.9675314312138651
105000	-6749.938374406595	-6745.381249319027	-4.5571250875686005	-6745.381249319027	1.0890528175566867	-4.5571250875686005	1.5257092942269812
106000	-6751.138461620172	-6745.640700819805	-5.497760800367262	-6745.640700819805	1.1116476222414087	-5.497760800367262	2.0114088148640317
107000	-6752.604953634966	-6748.250850644695	-4.354102990270716	-6748.250850644695	1.0819044095725776	-4.354102990270716	1.1046953029534172
108000	-6753.249575951364	-6748.607709171216	-4.64186678014797	-6748.607709171216	1.1442627973260038	-4.64186678014797	1.3698409757774823
109000	-6751.564958606783	-6746.482210880079	-5.082747726703724	-6746.482210880079	1.0869298376766945	-5.082747726703724	0.4552117966717828
110000	-6754.41778491432	-6749.862151931189	-4.555632983131064	-6749.862151931189	1.2807967587296616	-4.555632983131064	0.8528040054840665
111000	-6755.1343141456055	-6747.398490272269	-7.735823873336937	-6747.398490272269	1.2097268365625637	-7.735823873336937	2.577332927041614
112000	-6753.007734419194	-6748.669919932199	-4.3378144869943895	-6748.669919932199	1.2259846124322802	-4.3378144869943895	1.0473544016007916
113000	-6754.321671078668	-6750.131325186392	-4.190345892276456	-6750.131325186392	1.1153700470860752	-4.190345892276456	1.3478115813302713
114000	-6752.691040170999	-6747.518308044072	-5.172732126927491	-6747.518308044072	1.1246614949879568	-5.172732126927491	1.6302523425546056
115000	-6750.7925791409925	-6746.743658895924	-4.048920245068345	-6746.743658895924	1.0159101831945256	-4.048920245068345	0.9834313891442155
116000	-6752.406713118943	-6747.610542665721	-4.796170453222051	-6747.610542665721	1.1576519054404126	-4.796170453222051	0.5472406147403066
117000	-6750.524574250606	-6746.331829930839	-4.192744319766217	-6746.331829930839	1.0951790452762125	-4.192744319766217	1.000156092762611
118000	-6752.361599148646	-6746.430435573358	-5.931163575287151	-6746.430435573358	1.0694897549675713	-5.931163575287151	2.268709924988016
119000	-6751.725937584809	-6746.874259069892	-4.851678514917052	-6746.874259069892	1.1189352417140084	-4.851678514917052	0.5150692995134405
120000	-6750.697461885957	-6746.357830000426	-4.339631885531588	-6746.357830000426	1.1286006125436023	-4.339631885531588	1.0696980302904722
121000	-6751.065081749645	-6746.711514799392	-4.353566950253602	-6746.711514799392	1.0359137778405363	-4.353566950253602	1.3747342546645325
122000	-6755.008148369261	-6747.722704189312	-7.285444179948786	-6747.722704189312	1.1146187081387222	-7.285444179948786	0.19889739092973066
123000	-6752.90478443542	-6747.793739381946	-5.111045053474182	-6747.793739381946	1.158951239420309	-5.111045053474182	1.597450728786274
124000	-6750.024539278407	-6745.889469865286	-4.135069413121311	-6745.889469865286	1.0321971965478913	-4.135069413121311	0.8060085212485745
125000	-6753.265117782776	-6749.094235575835	-4.170882206940854	-6749.094235575835	0.9954759322686169	-4.170882206940854	1.3656691462610322
126000	-6752.984662533428	-6748.251259474535	-4.733403058892626	-6748.251259474535	1.1505653452833895	-4.733403058892626	0.577796271052378
127000	-6751.994830301936	-6747.505206071375	-4.4896242305611445	-6747.505206071375	1.1712797227544078	-4.4896242305611445	1.0786569782802742
128000	-6752.165563756346	-6747.723814524074	-4.441749232271493	-6747.723814524074	1.0623113960876327	-4.441749232271493	0.5918024246242938
129000	-6750.748745261926	-6746.4008308947905	-4.347914367135678	-6746.4008308947905	1.1159010074600004	-4.347914367135678	0.6963200987352565
130000	-6750.646648261666	-6746.33348280515	-4.313165456515579	-6746.33348280515	1.1631260604738878	-4.313165456515579	0.9169799945800883
131000	-6751.444001703545	-6747.038629254087	-4.40537244945835	-6747.038629254087	0.9822013151953131	-4.40537244945835	1.633008238014979
132000	-6751.017218601763	-6745.797092993396	-5.2201256083658745	-6745.797092993396	1.0407567118754895	-5.2201256083658745	2.0164694518178132
133000	-6751.439877037836	-6747.025801918501	-4.41407511933473	-6747.025801918501	1.2003833546938365	-4.41407511933473	0.8023294413482126
134000	-6750.061829853099	-6745.799983752969	-4.261846100130011	-6745.799983752969	1.1098748012408028	-4.261846100130011	0.8008505894009486
135000	-6751.867089007524	-6747.99855193749	-3.8685370700334385	-6747.99855193749	0.9878787435930829	-3.8685370700334385	1.1603863799593561
136000	-6751.6920621444615	-6746.752447396842	-4.939614747618753	-6746.752447396842	1.1601091035679072	-4.939614747618753	1.5004268802076812
137000	-6751.4296018496625	-6746.813338034287	-4.61626381537596	-6746.813338034287	1.0233003690073144	-4.61626381537596	1.6154532007893532
138000	-6751.327399018578	-6747.2128633264565	-4.114535692121814	-6747.2128633264565	1.0443871693635263	-4.114535692121814	1.0282776481756135
139000	-6749.992489754007	-6745.721003099381	-4.2714866546253125	-6745.721003099381	1.107969846940983	-4.2714866546253125	0.7735788312336828
140000	-6755.235546218051	-6751.376924869144	-3.858621348906885	-6751.376924869144	0.9023585209552707	-3.858621348906885	1.3910785277326432
141000	-6750.524846842113	-6746.513630307621	-4.011216534492773	-6746.513630307621	1.0464084383404457	-4.011216534492773	0.8353372352337173
142000	-6751.794994076734	-6747.496141104107	-4.298852972627	-6747.496141104107	1.1307019506237934	-4.298852972627	1.3393008172633176
143000	-6753.186483898013	-6747.334085225012	-5.852398673000507	-6747.334085225012	1.169138850765138	-5.852398673000507	0.3272070240990174
144000	-6751.097055567149	-6746.752073667508	-4.344981899641759	-6746.752073667508	1.1545159963200966	-4.344981899641759	0.8817756134453071
145000	-6750.89257735426	-6746.8049720059535	-4.087605348306468	-6746.8049720059535	1.0458635301952677	-4.087605348306468	1.2981489161667665
146000	-6754.352184210043	-6749.663326421677	-4.688857788365702	-6749.663326421677	1.1938788529089173	-4.688857788365702	1.2545704565981326
147000	-6753.5961907317915	-6748.713164559834	-4.8830261719573915	-6748.713164559834	1.1427841998010855	-4.8830261719573915	1.6081500373559174
148000	-6750.676473107572	-6745.937639071935	-4.73883403563634	-6745.937639071935	1.135687171271653	-4.73883403563634	0.5444192849599132
149000	-6750.426856976396	-6746.219644131492	-4.207212844904403	-6746.219644131492	1.0525259631313044	-4.207212844904403	0.7804960213225405
150000	-6754.108523107424	-6749.440557816826	-4.6679652905978175	-6749.440557816826	1.0122586112887457	-4.6679652905978175	0.5455711024383992
151000	-6752.729039091114	-6746.320371878985	-6.408667212129199	-6746.320371878985	1.0375239381542634	-6.408667212129199	2.462697800446788
152000	-6750.538133276422	-6746.593596803824	-3.944536472597906	-6746.593596803824	1.0207258520490912	-3.944536472597906	0.9733262922925433
153000	-6750.234427647843	-6746.040101654756	-4.194325993087919	-6746.040101654756	1.0905095761772388	-4.194325993087919	0.8801190792118982
154000	-6750.204806461106	-6745.626701269205	-4.578105191901152	-6745.626701269205	1.0620587356807585	-4.578105191901152	1.501553273578556
155000	-6755.508540378377	-6747.28094580428	-8.227594574096802	-6747.28094580428	1.1331510502649456	-8.227594574096802	2.999345643732396
156000	-6754.857378989351	-6749.91491745654	-4.942461532810357	-6749.91491745654	1.3190684239911972	-4.942461532810357	1.3636330467810447
157000	-6751.509060907772	-6747.352615794733	-4.156445113039711	-6747.352615794733	1.144470689521945	-4.156445113039711	1.1147137445843442
158000	-6752.880906368376	-6748.913067657343	-3.9678387110326003	-6748.913067657343	1.0609154618678285	-3.9678387110326003	0.9905043026366278
159000	-6751.608126542679	-6747.555096078686	-4.0530304639932595	-6747.555096078686	0.9888737128715871	-4.0530304639932595	1.1740857423421756
160000	-6751.500319375761	-6747.540344209321	-3.9599751664400413	-6747.540344209321	1.0196840718063658	-3.9599751664400413	1.0693257159795742
161000	-6755.810049871746	-6751.5573948037745	-4.252655067971709	-6751.5573948037745	1.1093265190044381	-4.252655067971709	1.2719614172703397
162000	-6750.063304546565	-6745.861265999914	-4.202038546650679	-6745.861265999914	1.1083105399424356	-4.202038546650679	0.9984642912529121
163000	-6750.917646233337	-6745.908893478675	-5.008752754661753	-6745.908893478675	1.0982357994994734	-5.008752754661753	1.760685767234454
164000	-6750.721261055773	-6746.466581256206	-4.254679799566542	-6746.466581256206	1.0390629251044288	-4.254679799566542	0.6660939484346523
165000	-6751.818170066331	-6746.746469280325	-5.07170078600617	-6746.746469280325	1.036455706190121	-5.07170078600617	1.7974300037619833
166000	-6753.733694123216	-6748.935001194847	-4.7986929283691655	-6748.935001194847	1.2516175117811057	-4.7986929283691655	1.4231719543778623
167000	-6754.000309566466	-6747.097735119676	-6.902574446789816	-6747.097735119676	1.0636840510574215	-6.902574446789816	2.4986171751097053
168000	-6757.459086083912	-6752.774031096956	-4.685054986956281	-6752.774031096956	1.2425278028544038	-4.685054986956281	0.9439419187627227
169000	-6751.905254068792	-6746.674001257801	-5.231252810990709	-6746.674001257801	1.1570327324371559	-5.231252810990709	1.69512151843114
170000	-6750.681317679512	-6746.7823393661865	-3.898978313325192	-6746.7823393661865	0.9928405566500962	-3.898978313325192	1.1331721075770635
171000	-6752.906905634493	-6748.380399956722	-4.526505677771286	-6748.380399956722	1.181833150418735	-4.526505677771286	0.6417047397029474
172000	-6751.32953942137	-6745.885739601634	-5.443799819735956	-6745.885739601634	1.0979949512696698	-5.443799819735956	0.38125219247669356
173000	-6751.530811977553	-6746.018916074121	-5.511895903431962	-6746.018916074121	1.0401783551871326	-5.511895903431962	2.080409134736612
174000	-6752.422421579699	-6747.99328412531	-4.429137454389422	-6747.99328412531	1.0784058056182764	-4.429137454389422	0.5977479454814985
175000	-6751.133658437613	-6745.80898015074	-5.324678286872487	-6745.80898015074	1.0469997136616729	-5.324678286872487	2.0161610332548365
176000	-6750.464300890072	-6746.22920176682	-4.235099123252004	-6746.22920176682	1.067187008302267	-4.235099123252004	0.7603492774097714
177000	-6752.468323760971	-6748.049913243297	-4.418410517673287	-6748.049913243297	1.1002136353114016	-4.418410517673287	0.7421101133296536
178000	-6752.239877778262	-6747.953901451034	-4.285976327227756	-6747.953901451034	1.004546255161592	-4.285976327227756	0.6743611021212084
179000	-6752.477150007437	-6748.422349386378	-4.054800621057915	-6748.422349386378	0.9485118154340775	-4.054800621057915	0.7304763343972702
180000	-6751.20373433875	-6746.811056051397	-4.392678287352824	-6746.811056051397	1.0748193659496181	-4.392678287352824	1.3869589067336705
