"","x"
"1",0.00604719702691851
"2",0.0110963554757392
"3",0.00936967845293575
"4",0.0070927803072564
"5",0.0094137139012183
"6",0.0127449135318522
"7",0.0144332755639092
"8",0.00854707106207975
"9",0.0179869897793198
"10",0.0222140173921175
"11",0.0101519689551304
"12",0.00503686120291462
"13",0.00606720306979282
"14",0.00698965515100534
"15",0.00768039279323522
"16",0.0154027464204513
"17",0.0145568444378672
"18",0.0172207352585485
"19",0.0118404557863487
"20",0.00303036793929799
"21",0.00622720636522685
"22",0.00571833679397458
"23",0.00346747670127714
"24",0.00953523269239152
"25",0.0275948871675259
"26",0.0141211444765317
"27",0.0137397733789781
"28",0.00436434135496506
"29",0.0180181116737475
"30",0.0195097437163458
"31",0.00472614758963727
"32",0.0185221839170951
"33",0.00717253918240426
"34",0.0179508862493512
"35",0.0176003560357546
"36",0.00589520064498152
"37",0.0107843614966301
"38",0.00717968828044802
"39",0.0118791949725892
"40",0.0145565395009243
"41",0.0114571999825144
"42",0.0113911239970168
"43",0.0279000219366212
"44",0.0293174086513469
"45",0.0091299884799267
"46",0.0093934159939943
"47",0.00545260504634555
"48",0.0175574195467316
"49",0.00554187336546548
"50",0.00539653526010337
"51",0.00239143663659447
"52",0.00551455550658892
"53",0.0156595015143231
"54",0.0126192280709703
"55",0.0053069089382324
"56",0.0118986000007997
"57",0.00806084547846015
"58",0.00192170214074834
"59",0.00729749005776223
"60",0.0098583940017976
"61",0.0160793830604488
"62",0.00155736700220432
"63",0.0011075904366519
"64",0.0138352803663467
"65",0.00502805879562576
"66",0.0150307093991035
"67",0.00568984823792802
"68",0.0049211404864959
"69",0.00640218969187869
"70",0.00824886761436219
"71",0.0084445503523342
"72",0.00377267700931183
"73",0.0161978806338005
"74",0.0235016962184868
"75",0.00823509526093811
"76",0.00445782659968514
"77",0.00510182479147641
"78",0.0163658903006508
"79",0.00721244219542381
"80",0.0182386029203069
"81",0.0189662043611568
"82",0.010019444214559
"83",0.0110035496067213
"84",0.00556167963934877
"85",0.00375415041924216
"86",0.0102146979803826
"87",0.0161559490642248
"88",0.0127647242955034
"89",0.0115228878231159
"90",0.0050532380303423
"91",0.0130776927639314
"92",0.0097130688252703
"93",0.0118935345092775
"94",0.00164666738477786
"95",0.013535960744116
"96",0.00361758713809226
"97",0.00518409267630768
"98",0.011039206668075
"99",0.00505807386544133
"100",0.0262988471258284
"101",0.00402279793661615
"102",0.00516755253798467
"103",0.0140627254959438
"104",0.0180326329539549
"105",0.0211552134666328
"106",0.0243790872418193
"107",0.0234635717479083
"108",0.0260176220195041
"109",0.00476363720594606
"110",0.0194384712181009
"111",0.00949753486971232
"112",0.00607300347687052
"113",0.00916197243011765
"114",0.0102354950073676
"115",0.00821047480078137
"116",0.00647169322763856
"117",0.00593585266876386
"118",0.00347707348416157
"119",0.00555159684478235
"120",0.00619133593179852
"121",0.0432095185669054
"122",0.00508443662364964
"123",0.00385511727898125
"124",0.00799075291434097
"125",0.0177478726487429
"126",0.00823277263002595
"127",0.00617720862394262
"128",0.00480649470053098
"129",0.0131457591716251
"130",0.0177552788653739
"131",0.0251837274852512
"132",0.00726295485386026
"133",0.00431279423567184
"134",0.011964959681996
"135",0.00424266816676155
"136",0.0173950845987409
"137",0.008603385388761
"138",0.00775043327163514
"139",0.00811183732778824
"140",0.0130774002005866
"141",0.0150547017109426
"142",0.012343511662945
"143",0.00937820444717916
"144",0.0123603468548285
"145",0.00346190940249451
"146",0.0124983203944322
"147",0.015534529380774
"148",0.0071743051636801
"149",0.00701943146072661
"150",0.00922426120427298
"151",0.0134562510973546
"152",0.0306450070375814
"153",0.00515498649808286
"154",0.00406306933711484
"155",0.0238004536951621
"156",0.0154460821232537
"157",0.0299269384144506
"158",0.0239006749739011
"159",0.0198179220884592
"160",0.00872526707187697
"161",0.00108158788819435
"162",0.0125251266728834
"163",0.0155903028208945
"164",0.00370507092296055
"165",0.0132724676071998
"166",0.0055037693778269
"167",0.0126158461359807
"168",0.0110626443901978
"169",0.0118771535088434
"170",0.0184869323535124
"171",0.00907175985211084
"172",0.00635741317814549
"173",0.0224984524196905
"174",0.0160606463783721
"175",0.0146473520829754
"176",0.0202749042885692
"177",0.0173598681860818
"178",0.00968247617310691
"179",0.0151914589718227
"180",0.00341609094300783
"181",0.013496416312541
"182",0.00216739413597655
"183",0.00986010671311894
"184",0.00758175366102998
"185",0.00675102353943731
"186",0.0164587989637218
"187",0.00837315469004933
"188",0.0272874010366207
"189",0.00842276929497927
"190",0.0116192662152035
"191",0.00718986681587062
"192",0.0218980466042388
"193",0.0134288529053695
"194",0.00928188282470182
"195",0.0165934249230976
"196",0.0133817504185048
"197",0.0120710084399441
"198",0.0201051060742114
"199",0.0197169274918286
"200",0.00585740202517959
"201",0.0126127138843479
"202",0.0207836252624455
"203",0.00820225514518058
"204",0.0120803951476768
"205",0.00216538664768979
"206",0.0183791888608495
"207",0.00531072440009994
"208",0.00481359728103468
"209",0.00923863649812897
"210",0.00912387074243524
"211",0.00297882320820164
"212",0.00775268010944621
"213",0.00634453610905394
"214",0.00582912092846908
"215",0.0130077432802535
"216",0.0173952610636952
"217",0.0074646414398972
"218",0.0114139982874672
"219",0.00703022982309376
"220",0.0130871998932726
"221",0.00814741928184426
"222",0.00160532487920568
"223",0.0053353449026591
"224",0.00879984629983657
"225",0.00594274995820801
"226",0.014211198325876
"227",0.00842930480218005
