"","x"
"1",0.0421206158123879
"2",0.0141634814724431
"3",0.0277303731752423
"4",0.00165272664474189
"5",0.0319964691151449
"6",0.0278147537935549
"7",0.0219062197281737
"8",0.0128169002721718
"9",0.0476450425779136
"10",0.00880545838860541
"11",0.0348925432312865
"12",0.00643341375444717
"13",0.0253446234393061
"14",0.0301384158155292
"15",0.0153450530150852
"16",0.0302639154773233
"17",0.0529989594889123
"18",0.0280445212024623
"19",0.0510220293000575
"20",0.0414480204306829
"21",0.0523602109272056
"22",0.0460095036292627
"23",0.0174731359435473
"24",0.00846337740936232
"25",0.0246546182178706
"26",0.0748581675790129
"27",0.0315504691870922
"28",0.0130155770416564
"29",0.0506162174831297
"30",0.0332850747713601
"31",0.00863621287986496
"32",0.0282238931669093
"33",0.0586408491202161
"34",0.00816290159705368
"35",0.0307982812106496
"36",0.0371843055466844
"37",0.0285887252214412
"38",0.104482005533817
"39",0.0244795718020717
"40",0.0308186444656836
"41",0.0113419065234603
"42",0.0126418426396775
"43",0.0377605630176183
"44",0.0231138059924751
"45",0.00460701443296693
"46",0.0342217799355241
"47",0.011598180253289
"48",0.0556056534097845
"49",0.037223440798135
"50",0.00869466742053521
"51",0.0170868824578521
"52",0.0291660340051847
"53",0.0365199494023514
"54",0.00982999435713183
"55",0.0364416714129633
"56",0.0135724751632946
"57",0.0161795586760701
"58",0.0250894040706461
"59",0.0393251251109905
"60",0.0310716944607537
"61",0.0347209184318411
"62",0.0492507305849258
"63",0.0289783305214733
"64",0.0138690892058426
"65",0.0296199491402111
"66",0.0608236908844078
"67",0.0229984762852043
"68",0.0160454316769536
"69",0.0646915360453114
"70",0.018866617923905
"71",0.0077770192869053
"72",0.0265734618375916
"73",0.0705954263521572
"74",0.0441632715329889
"75",0.0410111703907127
"76",0.028067811217335
"77",0.00966126990430002
"78",0.0353485882803834
"79",0.0449857186614071
"80",0.0331795507057008
"81",0.0304014707270429
"82",0.0431893965247118
"83",0.0754542756869173
"84",0.0104688436125338
"85",0.0500730048312624
"86",0.0695365353640675
"87",0.0175648384614255
"88",0.0519406161143602
"89",0.0200251181291944
"90",0.0333223946262448
"91",0.0288490207419659
"92",0.00997937848443201
"93",0.062731578914568
"94",0.0748556077069342
"95",0.0165133990793672
"96",0.0584876267687219
"97",0.0479602949477597
"98",0.0153391777261849
"99",0.00695958881343964
"100",0.0591638852358767
"101",0.0340341925574065
"102",0.0686650706175165
"103",0.0221696869927183
"104",0.0324110111129814
"105",0.0441221541685687
"106",0.0146628351795069
"107",0.0186301239592331
"108",0.0449869556330105
"109",0.0273671516394296
"110",0.0243117231332564
"111",0.0143088474132753
"112",0.0224563330065288
"113",0.0196746920799755
"114",0.0460922574193162
"115",0.0342305760100506
"116",0.0357381375473521
"117",0.0530204313085533
"118",0.0489725917324994
"119",0.0247763734946777
"120",0.0675533099097294
"121",0.00716177833801115
"122",0.0655813048530936
"123",0.034254948408943
"124",0.0175672261268631
"125",0.0498071533146202
"126",0.0997436968396409
"127",0.0950831060964163
"128",0.0451635224407571
"129",0.0436492337495464
"130",0.0440293164509048
"131",0.0747245015957525
"132",0.0510893186155979
"133",0.0869237583827411
"134",0.0328155430163514
"135",0.0767413430404238
"136",0.00598395547771341
"137",0.0200889173810814
"138",0.0700132355141679
"139",0.0147703996908575
"140",0.0491468486293013
"141",0.0580369044292018
"142",0.00597990487692834
"143",0.047031939842073
"144",0.0437224592513698
"145",0.0104843515765018
"146",0.0181322551751947
"147",0.0480333795940728
"148",0.0249858952375244
"149",0.0370858400752995
"150",0.0623297704771238
"151",0.0453377302983752
"152",0.0247800715345375
"153",0.0228134733501641
"154",0.026966802871179
"155",0.0226264380229327
"156",0.0958909040627065
"157",0.0465837656950753
"158",0.0228741052697167
"159",0.0157498317425648
"160",0.0459465960810891
"161",0.0312476387514393
"162",0.00887970073421696
"163",0.0157879671990753
"164",0.0323649953735362
"165",0.0149540828344334
"166",0.0441044596263531
"167",0.0113480880763845
"168",0.0412908937277278
"169",0.0135831132846926
"170",0.0501561557558695
"171",0.0304871468068421
"172",0.0593729715978852
"173",0.0532971086626
"174",0.0509573598131185
"175",0.0331167311347939
"176",0.0293651984508901
"177",0.0501642631940755
"178",0.0201348190104339
"179",0.0172262371891378
"180",0.0672184343788858
"181",0.0366788967341141
"182",0.0202406019157818
"183",0.0384249282862269
"184",0.0159370823438962
"185",0.00962533773793334
"186",0.0423588049179608
"187",0.0623567843352634
"188",0.016857869780813
"189",0.0370186629251102
"190",0.0146474514751798
"191",0.0973058595948184
"192",0.0397719419576404
"193",0.0899597677915541
"194",0.0271187062540568
"195",0.0574319945123649
"196",0.0701364482878401
"197",0.071242575550987
"198",0.074086276703568
"199",0.0644974238101166
"200",0.015160661431735
"201",0.0523241468791091
"202",0.0452989706854787
"203",0.00551043162209749
"204",0.0295490920170251
"205",0.017419813153587
"206",0.00777375050651585
"207",0.0433513641334193
"208",0.103972752103428
"209",0.0123244603440283
"210",0.0139502732398838
"211",0.0523995694802685
"212",0.025629633288321
"213",0.0221933824163549
"214",0.0388982887620976
"215",0.0426263795365764
"216",0.00997412953902715
"217",0.0284623500075947
"218",0.0256821431594436
"219",0.0443290691095306
"220",0.0165097546797635
"221",0.0652110065412321
"222",0.0417748852837618
"223",0.0544054132947615
"224",0.0193761617741737
"225",0.0302444008532577
"226",0.0269049656875438
"227",0.017467367410289
"228",0.0293155945436214
"229",0.0272925959429861
"230",0.00937940673331594
"231",0.0170927824724089
"232",0.0140050573551719
"233",0.0478819319874768
"234",0.0205007050175156
"235",0.0131285417220781
"236",0.0695244023135635
"237",0.0469122251721124
"238",0.0525876280877741
"239",0.024581204019796
"240",0.0590114988461679
"241",0.031974936254969
"242",0.0124074423438356
"243",0.0200617438266805
"244",0.0161451590103475
"245",0.0629423814534499
"246",0.0203562753050596
"247",0.0284118460076534
"248",0.0122148933776504
"249",0.0390960621808875
"250",0.022227769219802
"251",0.0190791287915622
"252",0.0887164699583493
"253",0.0468991903401831
"254",0.0321231813074921
"255",0.0531511713945809
"256",0.060029920284055
"257",0.0187241979990596
"258",0.0589525740096717
"259",0.0514905219246758
"260",0.00676359583196315
"261",0.0214807615344986
"262",0.0682197069279153
"263",0.0594010319733083
"264",0.0126491266775184
"265",0.0252468469469607
"266",0.0352550865474069
"267",0.0145807589155562
"268",0.0794324054155852
"269",0.0445806851412592
"270",0.0650597925969391
"271",0.0150684879991403
"272",0.00362457947938435
"273",0.0150142516171218
"274",0.0305733232475732
"275",0.0517262534251267
"276",0.0134547682408502
"277",0.00301925208829443
"278",0.0342736320211403
"279",0.032243454036539
"280",0.0445856768265669
"281",0.0299151613101678
"282",0.0128015306947325
"283",0.0445022541266435
"284",0.0542957387706736
"285",0.00774082933701473
"286",0.0114197316179913
"287",0.0177045769634804
"288",0.0723448468569096
"289",0.0449013624216998
"290",0.0219008407037797
"291",0.0368601180442485
"292",0.0309731577842999
"293",0.0110890645445423
"294",0.0464930511345219
"295",0.039843551917942
"296",0.0207178455066269
"297",0.0426638624438089
"298",0.0272236234740036
"299",0.0635286156362264
"300",0.018922794846621
"301",0.00296016858535933
"302",0.0447669033473691
"303",0.0689515026553172
"304",0.0209244341130123
"305",0.0496889294256181
"306",0.0996699756388829
"307",0.0141830234132566
"308",0.0579704153672501
"309",0.0823570539734426
"310",0.0232705413130685
"311",0.0383170958758643
"312",0.0736877203526677
"313",0.0509091026279336
"314",0.0364359005543911
"315",0.0274685580290272
"316",0.0119749706966094
"317",0.00854238245731531
"318",0.0091841846742646
"319",0.0381099254909295
"320",0.0400237013648874
"321",0.0348676912989515
"322",0.0510491874978497
"323",0.00721152066453551
"324",0.0415298675506346
"325",0.033971653016848
"326",0.0079071607004006
"327",0.0644716514924129
"328",0.0568329631147592
"329",0.027167989758321
"330",0.0290453763560735
"331",0.022881426621839
"332",0.0258513795207588
"333",0.0240926185100047
"334",0.0471643206999589
"335",0.0546338041006967
"336",0.0600880650089991
"337",0.0169097966563442
"338",0.0314590173870552
"339",0.0221194982777312
"340",0.0620542226422912
"341",0.0366535541114764
"342",0.0229058707042201
"343",0.0471180208588057
"344",0.0372788964065924
"345",0.0396189302966654
"346",0.0326239785975534
"347",0.0627862096845694
"348",0.0285487139422545
"349",0.0623273754637523
"350",0.0368195967711392
"351",0.0227827473716795
"352",0.0252171388207678
"353",0.058408945042058
"354",0.0781237275954771
"355",0.0403078359980752
"356",0.0140668510758885
"357",0.0189707029818005
"358",0.0669993459466982
"359",0.00645940264646414
"360",0.0229402310892355
"361",0.0379156344115825
"362",0.0330107303699942
"363",0.0649373930632361
"364",0.0508191911306705
"365",0.0276146622461214
"366",0.0566557751881082
"367",0.0362963406069088
"368",0.0751085827998301
"369",0.0179941457797861
"370",0.0470203145402102
"371",0.0337883682686647
"372",0.0930618974446799
"373",0.0552040169272473
"374",0.00805674592222716
"375",0.0338660237571199
"376",0.0281926360201336
"377",0.0583996466603325
"378",0.0201824342980374
"379",0.0474816399698258
"380",0.0433886184233084
"381",0.0202852121558952
"382",0.0184694050561158
"383",0.00595153628048403
"384",0.0492983993396891
"385",0.0147106208313286
"386",0.0255578781731881
"387",0.0486732346468231
"388",0.0406852029862337
"389",0.0509110410341283
"390",0.0361297829885275
"391",0.0369584537343975
"392",0.0127271021854961
"393",0.00545085888752525
"394",0.00933262611019653
"395",0.0278892578753055
"396",0.0259939399369409
"397",0.00849402111434858
"398",0.0260595038462348
"399",0.0338621022894122
"400",0.00914840429850367
"401",0.049868375337337
"402",0.024359387185388
"403",0.0102010839559806
"404",0.00685469404697678
"405",0.0182425331830685
"406",0.00978026749510094
"407",0.044450997035948
"408",0.0368136988146574
"409",0.0103938178021588
"410",0.0502212174752203
"411",0.0693083240808396
"412",0.0213440705862431
"413",0.0428773603040287
"414",0.0429921090537739
"415",0.0589293941438354
"416",0.00798799999515509
"417",0.043209869279661
"418",0.0587862482704736
"419",0.039456054039677
"420",0.030319196386266
"421",0.00873533336283308
"422",0.0566349525845007
"423",0.0046732762599877
"424",0.0259261641831589
"425",0.0419620388334107
"426",0.0298170888446447
"427",0.0186056207863361
"428",0.0550447529584721
"429",0.0297850495452308
"430",0.101338997698981
"431",0.0463390422551822
"432",0.0216121258609256
"433",0.0139706149174273
"434",0.00842745319174953
"435",0.0439692580127537
"436",0.0529186145806533
"437",0.0245976722799738
"438",0.0882763975591681
"439",0.0171202399104138
"440",0.018965596269728
"441",0.0161585808459179
"442",0.0243429191655226
"443",0.0407543746714491
"444",0.023733575627828
"445",0.0719681754259743
"446",0.0614244193084463
"447",0.0362519396398759
"448",0.0073469826186153
"449",0.0147319580121407
"450",0.0169115341990126
"451",0.0441166941395627
"452",0.0816422695039287
"453",0.0109967764327138
"454",0.0310499358779702
"455",0.0274666589932997
"456",0.0328330609780503
"457",0.015687425958995
"458",0.0377829635043993
"459",0.0359019365146938
"460",0.0243027942070781
"461",0.0548401300121895
"462",0.0589797886237556
"463",0.0364670079316068
"464",0.00491060229952878
"465",0.0178888842061509
"466",0.0531749773294556
"467",0.0358475397067867
"468",0.0112451331310267
"469",0.0188180668557554
"470",0.0173189743369941
"471",0.0319467252452069
"472",0.0383494023362672
"473",0.0415761325078345
"474",0.0862442921218973
"475",0.0823122633234359
"476",0.0121018723046745
"477",0.0160878817083176
"478",0.0484495128274271
"479",0.0179260893770086
"480",0.075309317984783
"481",0.0585314144185076
"482",0.0377286140943321
"483",0.0507063231941489
"484",0.0363651292239944
"485",0.0171831012329169
"486",0.0283809558114501
"487",0.018393229871138
"488",0.0492102220421755
"489",0.0278865766289416
"490",0.0628730237087659
"491",0.0279955678620823
"492",0.0195758458120617
"493",0.0311987234080228
"494",0.0503184950214718
"495",0.0603340159577589
"496",0.0306146063612015
"497",0.00890381096529216
"498",0.0342047319985478
"499",0.0355945189759022
"500",0.072122530450863
"501",0.0381923838110341
"502",0.0439216899022664
"503",0.0291973331556549
"504",0.0585207299787203
"505",0.0614966912946009
"506",0.0851543687593691
"507",0.00666908683558962
"508",0.010289132724764
"509",0.0725109026723827
"510",0.0655331973709297
"511",0.0194403540352555
"512",0.0914227186012518
"513",0.0213180888307092
"514",0.0239893866604994
"515",0.0527714883916531
"516",0.0159470576282966
"517",0.0171074906733154
"518",0.0458367659752393
"519",0.0210783992887963
"520",0.052837444493456
"521",0.0161431566137665
"522",0.0726212637854358
"523",0.00844187371367897
"524",0.058370201613871
"525",0.0527416592327058
"526",0.0131198230414905
"527",0.0675450439360306
"528",0.0360491785487183
"529",0.0289618420295767
"530",0.0354020659165531
"531",0.0494302669532821
"532",0.0315703538749767
"533",0.0263949101306551
"534",0.0528798015883334
"535",0.0585496783126174
"536",0.0219800659169155
"537",0.0234968975280464
"538",0.0228202136045168
"539",0.0219385215328016
"540",0.0313173870152975
"541",0.0212803210129495
"542",0.0226392669326808
"543",0.0230284823542303
"544",0.0121566043105458
"545",0.0724578475660787
"546",0.0232811964997643
"547",0.0256143089737196
"548",0.0580800226126754
"549",0.0052866658956115
"550",0.024945729060045
"551",0.0101423927657373
"552",0.045051229529842
"553",0.0360919587942586
"554",0.0497972026590449
"555",0.0097735041687656
"556",0.0454763780839753
"557",0.0885013955401968
"558",0.0216922750078435
"559",0.0321522766710879
"560",0.0505687478847986
"561",0.0683090491999727
"562",0.0346498334625295
"563",0.0149727380601028
"564",0.0343408463240918
"565",0.0127848595382345
"566",0.020838433227554
"567",0.0154650774682151
"568",0.0121564246221293
"569",0.0175457787397789
"570",0.0184668398977459
"571",0.0601285709013912
"572",0.0354708719943193
"573",0.0143168644680106
"574",0.0727845102778072
"575",0.00946811267376954
"576",0.0628633631214313
"577",0.0867901775976086
"578",0.0645890117402638
"579",0.00170798490567256
"580",0.0366750510353825
"581",0.0107485534109897
"582",0.0544130763691283
"583",0.0198274331466025
"584",0.0205750782186551
"585",0.0622928117470616
"586",0.0261543581463284
"587",0.0235316584147685
"588",0.0404302727578957
"589",0.0231976845552877
"590",0.029282055334936
"591",0.015961882992206
"592",0.0400646655490291
"593",0.00792570101128309
"594",0.0280568858205715
"595",0.030093800128636
"596",0.0262815929800835
"597",0.0485263904016493
"598",0.0183088445351602
"599",0.0501388603230968
"600",0.0589892987380143
"601",0.0349385326066323
"602",0.0452725364791472
"603",0.0544726337167186
"604",0.0158706869446522
"605",0.00550706502252138
"606",0.0536221789180199
"607",0.0440423421227284
"608",0.0512447201827919
"609",0.0293042721463778
"610",0.0592434871475916
"611",0.0674104125883767
"612",0.0523592371503307
"613",0.0360674907674391
"614",0.0448151172761105
"615",0.0647436271485922
"616",0.0115349456584448
"617",0.0499659259581216
"618",0.0642761631309412
"619",0.0148659881646144
"620",0.0370810438814181
"621",0.00887332099501389
"622",0.0375903219868267
"623",0.0269450233917672
"624",0.0463374454852248
"625",0.00402397133454821
"626",0.0484885991833558
"627",0.0255288334024648
"628",0.0651458114981607
"629",0.0163585036853868
"630",0.117369152882835
"631",0.021895416359283
"632",0.0437556809108405
"633",0.0658190092735818
"634",0.00699256796079464
"635",0.0236026683925702
"636",0.00885694039484247
"637",0.0267447823083957
"638",0.0563059485277067
"639",0.0566839885149551
"640",0.0627018500159958
"641",0.0307535550085292
"642",0.0157689128613898
"643",0.0243355607344854
"644",0.00265970279818448
"645",0.0127715669075575
"646",0.0117927422436818
"647",0.0246894924110007
"648",0.0375777130053125
"649",0.0306475182790022
"650",0.0372582090524099
"651",0.0269002793987797
"652",0.0113057851824117
"653",0.0587210850571992
"654",0.0547939152068891
"655",0.0383495646160705
"656",0.0232549021392891
"657",0.0230594598737254
"658",0.0201024725605283
"659",0.0170297350744394
"660",0.0122330077200261
"661",0.0133081876055701
"662",0.0286236606064975
"663",0.0330563429919721
"664",0.0183304085561571
"665",0.0364435538032463
"666",0.0324607149934402
"667",0.0296208611485917
"668",0.0306371382490678
"669",0.0412086369420884
"670",0.02339246594498
"671",0.0493810852912927
"672",0.0396783500484678
"673",0.0528394108020841
"674",0.0221487267729802
"675",0.0668539528899479
"676",0.0890793125139853
"677",0.01591085749633
"678",0.0278068109032714
"679",0.0125683093714311
"680",0.0342515293150266
"681",0.0224196044337785
"682",0.0162902522634161
"683",0.0523226917097921
"684",0.00441736194205206
"685",0.0295062954480686
"686",0.0254768368479789
"687",0.0513499927941217
"688",0.00737142243759897
"689",0.00806752609025035
"690",0.011020957887833
"691",0.0410534975643109
"692",0.00751059570653748
"693",0.0288894926658721
"694",0.0262629599099126
"695",0.0123803793273335
"696",0.0082758623220269
"697",0.0342518619294936
"698",0.0439427000292916
