#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin" name="distribution" x="@birthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment_twin" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
15000	-4292.2246252654295	-4289.29677133262	-2.9278539328094015	-4289.29677133262	0.9836522112157035	-2.9278539328094015	0.7072290549235479
16000	-4297.0737071579515	-4293.7696020283975	-3.3041051295538386	-4293.7696020283975	1.2431993985666023	-3.3041051295538386	0.7415309696256737
17000	-4293.463082984798	-4291.005670851316	-2.45741213348267	-4291.005670851316	0.8893504721029557	-2.45741213348267	1.0839887473376466
18000	-4293.458864953097	-4290.577403118628	-2.881461834468296	-4290.577403118628	1.0277862622932752	-2.881461834468296	1.3605636310996727
19000	-4294.73941871005	-4292.009746678553	-2.7296720314968788	-4292.009746678553	0.8815034055186315	-2.7296720314968788	2.0011500628882
20000	-4293.557927140935	-4289.026328767994	-4.531598372941666	-4289.026328767994	0.9950801415152035	-4.531598372941666	2.8634808763762387
21000	-4297.440644846647	-4291.600982933714	-5.839661912933316	-4291.600982933714	1.0392486747977183	-5.839661912933316	3.633340793463221
22000	-4296.690864864651	-4290.3166548334975	-6.3742100311537815	-4290.3166548334975	0.8897407411050446	-6.3742100311537815	4.474527268426514
23000	-4292.567911782512	-4289.457869473464	-3.1100423090485676	-4289.457869473464	0.9520583764473235	-3.1100423090485676	1.9788306539637688
24000	-4297.133622921413	-4292.7215220470325	-4.4121008743804335	-4292.7215220470325	0.8322110322746391	-4.4121008743804335	0.28660190263514174
25000	-4292.530866258418	-4289.984133920725	-2.5467323376929754	-4289.984133920725	0.8907378632356152	-2.5467323376929754	0.8457322428537433
26000	-4292.636962409374	-4289.064632384796	-3.572330024577722	-4289.064632384796	0.9444412354279558	-3.572330024577722	2.45719913666244
27000	-4292.528190286961	-4289.682480827472	-2.8457094594884014	-4289.682480827472	1.0629807994888616	-2.8457094594884014	0.9440414947870635
28000	-4292.429450964546	-4289.716858122342	-2.712592842203381	-4289.716858122342	0.9541015051616889	-2.712592842203381	1.5307798541210624
29000	-4293.012978085065	-4289.9308823414	-3.0820957436640724	-4289.9308823414	1.074995594027351	-3.0820957436640724	0.6787625849843254
30000	-4294.893102582388	-4290.667651319772	-4.225451262615923	-4290.667651319772	0.8663917429440138	-4.225451262615923	0.3156661698989163
31000	-4294.936028862763	-4292.07244669896	-2.863582163802227	-4292.07244669896	1.0574787863507595	-2.863582163802227	1.1343499217393513
32000	-4293.085662052111	-4289.546756262144	-3.5389057899663667	-4289.546756262144	0.9122725213846672	-3.5389057899663667	2.497888318545198
33000	-4292.691741557173	-4289.428148358139	-3.263593199034535	-4289.428148358139	1.0038469439825053	-3.263593199034535	2.0484039375568748
34000	-4293.897879322986	-4290.93132213756	-2.966557185426832	-4290.93132213756	1.0297405711367	-2.966557185426832	1.4987365215093043
35000	-4293.304889790835	-4289.217708789394	-4.08718100144076	-4289.217708789394	0.9838863783367824	-4.08718100144076	2.7003200382650574
36000	-4293.114348951539	-4289.689736427742	-3.4246125237968865	-4289.689736427742	1.0252885710010926	-3.4246125237968865	0.5129816523705817
37000	-4292.742062723506	-4289.837279067687	-2.9047836558192492	-4289.837279067687	0.9709745521121051	-2.9047836558192492	1.8654978251690204
38000	-4293.29720942507	-4288.944201201852	-4.353008223218486	-4288.944201201852	0.9874390461904249	-4.353008223218486	2.7993693309860084
39000	-4293.631549595597	-4290.408166551033	-3.223383044563752	-4290.408166551033	1.047445485489621	-3.223383044563752	1.8990400344768203
40000	-4293.259823704936	-4289.6968379606	-3.562985744336185	-4289.6968379606	0.903086179367954	-3.562985744336185	2.567660513298429
41000	-4292.400112190655	-4289.361505746263	-3.038606444391542	-4289.361505746263	1.0163704047666289	-3.038606444391542	1.7596754895830757
42000	-4293.197475352467	-4290.510786398085	-2.68668895438282	-4290.510786398085	0.9953899653915437	-2.68668895438282	1.0095574361651867
43000	-4293.711577303399	-4291.318304591872	-2.393272711527263	-4291.318304591872	0.8621530817833302	-2.393272711527263	1.6715725799611443
44000	-4294.881910180641	-4291.879719536008	-3.0021906446322797	-4291.879719536008	0.8901863925073734	-3.0021906446322797	2.353400932969873
45000	-4293.733016543075	-4290.620420235167	-3.1125963079073102	-4290.620420235167	1.1458562554925362	-3.1125963079073102	0.7243144099239055
46000	-4293.313657990038	-4290.460402556934	-2.8532554331044655	-4290.460402556934	1.061069395145246	-2.8532554331044655	1.052885986527513
47000	-4294.35356346908	-4289.394139513706	-4.959423955373816	-4289.394139513706	1.0544517496036634	-4.959423955373816	0.23889464991500417
48000	-4292.443950439588	-4289.8205489322445	-2.623401507343398	-4289.8205489322445	0.895832710598347	-2.623401507343398	1.7597895388675475
49000	-4292.20157712337	-4289.562506694198	-2.6390704291712717	-4289.562506694198	1.0100695714843875	-2.6390704291712717	1.2066263172221707
50000	-4291.552488535371	-4288.906443921233	-2.646044614137236	-4288.906443921233	0.9770480251803074	-2.646044614137236	1.3458785321829658
51000	-4292.476590616942	-4289.976077561917	-2.500513055024927	-4289.976077561917	0.9284938346760621	-2.500513055024927	1.047309757970228
52000	-4298.042332929141	-4295.629963212359	-2.4123697167817264	-4295.629963212359	0.8847721923521523	-2.4123697167817264	1.7690370692564137
53000	-4293.150010765911	-4289.91184105759	-3.2381697083208225	-4289.91184105759	0.9023596552388795	-3.2381697083208225	0.5201867874311018
54000	-4295.631052908401	-4292.644251236479	-2.9868016719217136	-4292.644251236479	0.9413770957081802	-2.9868016719217136	0.606701237359641
55000	-4293.192235689335	-4290.1814968522085	-3.010738837126261	-4290.1814968522085	1.0566675000929941	-3.010738837126261	0.7429459330713372
56000	-4295.085875997423	-4290.218014839241	-4.867861158181752	-4290.218014839241	0.9081321119094299	-4.867861158181752	3.554551009892144
57000	-4292.215545963056	-4289.465007228285	-2.7505387347711663	-4289.465007228285	0.9269645957415205	-2.7505387347711663	1.745681094253717
58000	-4292.334602024913	-4289.412486931788	-2.9221150931244404	-4289.412486931788	1.0025204426585543	-2.9221150931244404	0.7209781013066126
59000	-4292.790851117395	-4289.212139762817	-3.5787113545776146	-4289.212139762817	0.9320800610973039	-3.5787113545776146	2.4545692040061664
60000	-4293.474913617585	-4290.602961295942	-2.871952321643001	-4290.602961295942	1.0547545065547215	-2.871952321643001	1.170408352470608
61000	-4293.335720812846	-4290.798319979219	-2.5374008336277125	-4290.798319979219	0.8870848589772159	-2.5374008336277125	1.5194155236097273
62000	-4292.597863423977	-4288.989432961794	-3.608430462183409	-4288.989432961794	0.9865578713375408	-3.608430462183409	2.3115045695233247
63000	-4293.15402425628	-4290.36450992409	-2.7895143321892912	-4290.36450992409	1.0217297601167568	-2.7895143321892912	1.04828094832134
64000	-4292.663228659744	-4289.965211659561	-2.698017000183353	-4289.965211659561	1.0131008535916552	-2.698017000183353	1.404487755654726
65000	-4293.1647307460435	-4290.401618017997	-2.763112728046875	-4290.401618017997	1.009082712379245	-2.763112728046875	1.2868902819199317
66000	-4296.09010217796	-4293.498267092122	-2.5918350858385706	-4293.498267092122	0.9956059294459493	-2.5918350858385706	0.9894584041265024
67000	-4293.777152234781	-4291.100020968955	-2.677131265826128	-4291.100020968955	0.9521199787529202	-2.677131265826128	1.5049616759064892
68000	-4294.404175901335	-4290.937580516548	-3.4665953847866446	-4290.937580516548	1.1023918686936665	-3.4665953847866446	1.901735224576818
69000	-4293.6270686943	-4290.9594947349005	-2.6675739593994416	-4290.9594947349005	1.003243292839919	-2.6675739593994416	1.3838740940533616
70000	-4295.564960342308	-4290.418517175872	-5.1464431664358825	-4290.418517175872	1.033550697080459	-5.1464431664358825	3.022045110989633
71000	-4294.058142916909	-4291.539688880235	-2.5184540366734613	-4291.539688880235	0.8779430203510379	-2.5184540366734613	1.4551637353939075
72000	-4294.29286623647	-4291.641419793131	-2.6514464433395344	-4291.641419793131	1.0260161924253788	-2.6514464433395344	1.1568779816822965
73000	-4291.881649287855	-4289.102282143079	-2.779367144775817	-4289.102282143079	0.9824002913894172	-2.779367144775817	1.6083200834574265
74000	-4292.11415134635	-4289.044977447272	-3.0691738990780473	-4289.044977447272	1.0026925181248385	-3.0691738990780473	1.8185738640707787
75000	-4293.093207309011	-4289.715791465111	-3.37741584390026	-4289.715791465111	0.9124419076446157	-3.37741584390026	2.4253171441274444
76000	-4293.224513775398	-4290.048720019273	-3.1757937561253895	-4290.048720019273	0.9804822382195739	-3.1757937561253895	0.5849596578178521
77000	-4297.547716010034	-4292.993523294361	-4.55419271567249	-4292.993523294361	1.2104565052415084	-4.55419271567249	0.3007066498296262
78000	-4292.36323128343	-4289.672479525563	-2.6907517578668223	-4289.672479525563	0.9834470933840086	-2.6907517578668223	0.988493627735028
79000	-4296.282041639373	-4293.027963463082	-3.2540781762910376	-4293.027963463082	0.9650007038900719	-3.2540781762910376	2.0470762604398978
80000	-4296.071825037034	-4292.631507522622	-3.440317514411471	-4292.631507522622	1.0181278509369476	-3.440317514411471	0.4953446175467956
81000	-4292.557466375499	-4289.077226280179	-3.480240095319573	-4289.077226280179	0.9993126741987087	-3.480240095319573	2.1400664336007345
82000	-4295.952078234983	-4292.94700889294	-3.0050693420425194	-4292.94700889294	0.9869780913687035	-3.0050693420425194	0.6719658425752079
83000	-4293.413602172321	-4290.7987291514255	-2.6148730208951587	-4290.7987291514255	0.942759791570668	-2.6148730208951587	1.2827274184709598
84000	-4295.101053788428	-4289.8542764085505	-5.246777379877054	-4289.8542764085505	0.9001339652145268	-5.246777379877054	3.711707956161669
85000	-4292.731634906852	-4289.892949831607	-2.838685075245112	-4289.892949831607	1.03432292516184	-2.838685075245112	1.3344452139460743
86000	-4293.195198506999	-4290.756982261174	-2.4382162458253642	-4290.756982261174	0.9330809232354939	-2.4382162458253642	1.1647194552432558
87000	-4293.176300919551	-4290.067382270394	-3.108918649157292	-4290.067382270394	0.980440421873834	-3.108918649157292	1.8485753029436467
88000	-4294.4316001178595	-4291.009910620054	-3.421689497805764	-4291.009910620054	0.8802092893355227	-3.421689497805764	2.7066482309351625
89000	-4293.710016294156	-4291.202984664354	-2.5070316298023196	-4291.202984664354	0.9553820682324179	-2.5070316298023196	1.3841413033752907
90000	-4293.6639751224375	-4290.490892064067	-3.1730830583697216	-4290.490892064067	0.9911074695983961	-3.1730830583697216	1.9556749607916037
91000	-4297.475923450504	-4294.99588418252	-2.480039267983433	-4294.99588418252	0.9601203225601408	-2.480039267983433	1.1078707011502855
92000	-4292.164017036863	-4289.355339919096	-2.808677117766484	-4289.355339919096	1.0035053264017975	-2.808677117766484	1.4057986722903055
93000	-4293.011193799163	-4289.978953405346	-3.032240393816807	-4289.978953405346	0.9199260310733469	-3.032240393816807	2.174871434419061
94000	-4298.310589403118	-4289.105623383288	-9.20496601982982	-4289.105623383288	0.9516339366767962	-9.20496601982982	5.52391736534187
95000	-4294.202322024225	-4290.75044269731	-3.451879326915246	-4290.75044269731	1.051110858933923	-3.451879326915246	2.087838839338163
96000	-4292.02521483139	-4289.259637239514	-2.765577591876334	-4289.259637239514	0.9969402294907748	-2.765577591876334	1.3717172292326067
97000	-4293.1147227571655	-4289.649275529807	-3.465447227359123	-4289.649275529807	1.0125372874763852	-3.465447227359123	2.1719200174746485
98000	-4294.124636831727	-4290.0575278053	-4.067109026426839	-4290.0575278053	0.9560770329400264	-4.067109026426839	2.7653888987666524
99000	-4291.5309556770135	-4288.962226393986	-2.5687292830274275	-4288.962226393986	0.9547541024778057	-2.5687292830274275	1.2474428017676167
100000	-4294.1568082559825	-4290.61091762555	-3.5458906304324262	-4290.61091762555	1.0248753780562514	-3.5458906304324262	2.1744757651578204
101000	-4298.391345002281	-4291.176098731792	-7.215246270488799	-4291.176098731792	1.0554907757241203	-7.215246270488799	4.263632444977353
102000	-4292.048850497893	-4289.471693623253	-2.5771568746405205	-4289.471693623253	0.9472540020193885	-2.5771568746405205	1.3870004968938197
103000	-4292.168569655114	-4289.199723590698	-2.9688460644152324	-4289.199723590698	0.9352241478697285	-2.9688460644152324	1.9309664737012642
104000	-4293.132970625747	-4289.988863891746	-3.1441067339998447	-4289.988863891746	0.9832436475415745	-3.1441067339998447	0.6058600963481593
105000	-4294.110050400074	-4289.905671220725	-4.2043791793491145	-4289.905671220725	1.0682896051214965	-4.2043791793491145	2.479037494865957
106000	-4291.893416745841	-4289.130320208643	-2.763096537198516	-4289.130320208643	0.9844911661117883	-2.763096537198516	1.5801133624961647
107000	-4297.00582108664	-4293.277263204449	-3.728557882191048	-4293.277263204449	1.2391347426880854	-3.728557882191048	0.48698899453552924
108000	-4294.400999102732	-4290.660109613402	-3.740889489330746	-4290.660109613402	1.0545786853944952	-3.740889489330746	0.4235328590244364
109000	-4292.192033217761	-4289.502364656514	-2.689668561245991	-4289.502364656514	0.9782865632651885	-2.689668561245991	0.8640551977569265
110000	-4292.819153726253	-4289.101317815864	-3.7178359103895504	-4289.101317815864	1.0208432103469791	-3.7178359103895504	2.2676507409987012
111000	-4293.052475515461	-4289.868835425009	-3.1836400904522764	-4289.868835425009	1.092462325796199	-3.1836400904522764	0.6393746335208785
112000	-4293.9799308946585	-4290.136791190799	-3.843139703859619	-4290.136791190799	1.0470370725803606	-3.843139703859619	2.355161302143234
113000	-4294.694167246602	-4292.210319788528	-2.4838474580734333	-4292.210319788528	0.912279516438052	-2.4838474580734333	1.655429630426081
114000	-4291.901407128992	-4289.069618379513	-2.831788749479608	-4289.069618379513	0.9531438430615845	-2.831788749479608	1.7720107712081887
115000	-4292.171330861157	-4289.143452439027	-3.0278784221298465	-4289.143452439027	0.9912404136657201	-3.0278784221298465	0.6368871213878868
116000	-4296.761816280423	-4293.023904813223	-3.737911467199598	-4293.023904813223	1.2636817146498387	-3.737911467199598	1.6581438549814205
117000	-4293.50133485938	-4290.733446455014	-2.7678884043666137	-4290.733446455014	0.946833358686583	-2.7678884043666137	1.7888402180687482
118000	-4294.047696084017	-4290.957679953324	-3.0900161306922698	-4290.957679953324	1.11072702729851	-3.0900161306922698	0.7279154203125761
119000	-4292.298213743569	-4289.134961055469	-3.163252688100237	-4289.134961055469	1.0113784664014789	-3.163252688100237	0.6016022694530665
120000	-4293.601851732935	-4289.587587728577	-4.0142640043579645	-4289.587587728577	0.9636603467070929	-4.0142640043579645	2.7433401362323893
121000	-4292.9020110972	-4290.109536573757	-2.7924745234426798	-4290.109536573757	0.9827648158082285	-2.7924745234426798	0.8524438944931637
122000	-4293.1795286505485	-4289.543653723881	-3.6358749266669643	-4289.543653723881	0.960326478541262	-3.6358749266669643	0.43570837877739027
123000	-4294.283774884259	-4291.239284914725	-3.044489969533559	-4291.239284914725	0.9724534179199489	-3.044489969533559	0.6604637530557116
124000	-4292.785093924057	-4289.400564096473	-3.384529827583707	-4289.400564096473	0.9469471115899744	-3.384529827583707	2.348597906135327
125000	-4293.508389423839	-4290.740671998148	-2.767717425690396	-4290.740671998148	1.015292966686669	-2.767717425690396	0.9855841717090668
126000	-4294.2031105392825	-4291.424235552354	-2.778874986928464	-4291.424235552354	1.0392718523040636	-2.778874986928464	1.412263576068341
127000	-4291.999394240972	-4289.58706844452	-2.412325796451989	-4289.58706844452	0.9022236809569033	-2.412325796451989	1.098049166458174
128000	-4291.7394550853805	-4289.040803551804	-2.6986515335769816	-4289.040803551804	1.0044272020346952	-2.6986515335769816	0.9754861172880206
129000	-4293.819218835833	-4289.8413285385805	-3.9778902972525554	-4289.8413285385805	1.0219476511506493	-3.9778902972525554	2.3733827583642535
130000	-4295.353223775028	-4291.906007767671	-3.447216007356414	-4291.906007767671	1.0931510409149365	-3.447216007356414	1.9457780025186362
131000	-4293.781568039253	-4289.946337568839	-3.8352304704135936	-4289.946337568839	0.911172714618503	-3.8352304704135936	2.78587872420163
132000	-4293.401841031381	-4289.965228824673	-3.4366122067074247	-4289.965228824673	1.103848391719135	-3.4366122067074247	1.7927036778611118
133000	-4291.952074975924	-4289.201494293249	-2.7505806826745975	-4289.201494293249	1.0326308148173802	-2.7505806826745975	0.9936098085822489
134000	-4292.938547793466	-4290.5819119597145	-2.3566358337514264	-4290.5819119597145	0.8738641939177496	-2.3566358337514264	1.1311503663096305
135000	-4295.038994119333	-4292.354360338784	-2.6846337805489484	-4292.354360338784	0.9562699304586978	-2.6846337805489484	1.265665756899178
136000	-4294.810234173645	-4289.044752167286	-5.765482006359346	-4289.044752167286	1.0128038995539568	-5.765482006359346	3.5207533187683886
137000	-4293.533680739175	-4290.450114526861	-3.083566212313479	-4290.450114526861	1.0332515925327281	-3.083566212313479	1.814290564967108
138000	-4293.1561616802965	-4290.810300059693	-2.345861620603948	-4290.810300059693	0.8649042022819183	-2.345861620603948	1.4478265128976255
139000	-4292.728796930194	-4290.302240389629	-2.4265565405646563	-4290.302240389629	0.8826715410747217	-2.4265565405646563	1.5144081528504483
140000	-4292.157589822005	-4289.4089197380545	-2.7486700839510423	-4289.4089197380545	0.925600576082434	-2.7486700839510423	1.7130676186180223
141000	-4295.798508318729	-4292.608267538216	-3.1902407805124082	-4292.608267538216	1.251700544079573	-3.1902407805124082	0.9684688373309069
142000	-4292.659416419453	-4289.634474222928	-3.0249421965256515	-4289.634474222928	0.9015872304419845	-3.0249421965256515	2.177766627819421
143000	-4293.33261161195	-4290.626739218713	-2.7058723932372786	-4290.626739218713	0.9047587442790586	-2.7058723932372786	1.803437405784977
144000	-4291.94065881021	-4289.438409540905	-2.5022492693054557	-4289.438409540905	0.9506135040633337	-2.5022492693054557	1.207698141342648
145000	-4291.952140242842	-4289.108275496221	-2.84386474662142	-4289.108275496221	1.025035154523925	-2.84386474662142	1.431882526176554
146000	-4292.61816018168	-4289.287953514345	-3.330206667335359	-4289.287953514345	0.919033881670746	-3.330206667335359	0.4987027563023644
147000	-4293.360976923011	-4289.748822631454	-3.612154291557525	-4289.748822631454	0.9542095590080224	-3.612154291557525	2.3558379265229044
148000	-4294.342070753997	-4291.2633610039375	-3.078709750059404	-4291.2633610039375	0.8422872539234871	-3.078709750059404	0.5554882152566297
149000	-4291.894193849284	-4289.368927683781	-2.525266165503268	-4289.368927683781	0.9317278066966277	-2.525266165503268	1.1088597050087665
150000	-4293.782991960423	-4290.378133088589	-3.4048588718341657	-4290.378133088589	0.9103664672613873	-3.4048588718341657	2.3258931742177738
151000	-4293.4632904721075	-4291.182059751531	-2.281230720576576	-4291.182059751531	0.843780345209056	-2.281230720576576	1.165148868309561
152000	-4297.4892554623575	-4293.583023131515	-3.906232330842773	-4293.583023131515	0.8942350269654937	-3.906232330842773	2.751359893541742
153000	-4292.534588976695	-4289.718829108937	-2.8157598677583096	-4289.718829108937	1.037725541142428	-2.8157598677583096	0.9294363773386605
154000	-4292.282925569615	-4289.6929073590545	-2.590018210560986	-4289.6929073590545	0.9114109074175052	-2.590018210560986	1.7064832420800076
155000	-4291.957256077916	-4289.416770253442	-2.5404858244739614	-4289.416770253442	0.9148670846030843	-2.5404858244739614	0.9303230078805718
156000	-4292.034758203652	-4289.497741485	-2.537016718652092	-4289.497741485	0.9042408718149123	-2.537016718652092	1.6142076377973023
157000	-4293.4360855402365	-4290.574916205029	-2.8611693352075944	-4290.574916205029	1.108656935076335	-2.8611693352075944	1.0132989034469773
158000	-4292.483956117322	-4289.854015402878	-2.629940714444258	-4289.854015402878	0.9794085373727767	-2.629940714444258	1.380627614132047
159000	-4297.042252132329	-4293.864896149213	-3.177355983116526	-4293.864896149213	1.1662294377313869	-3.177355983116526	1.1761759098416578
160000	-4293.847071238063	-4289.559803692341	-4.287267545722054	-4289.559803692341	0.9108018686566457	-4.287267545722054	3.0530455927749203
161000	-4291.9383047223155	-4289.171306387072	-2.7669983352434486	-4289.171306387072	0.9316558533468363	-2.7669983352434486	1.7267335357180957
162000	-4297.076305325991	-4290.654739254803	-6.421566071187794	-4290.654739254803	0.9309796511549778	-6.421566071187794	4.324097359016399
163000	-4295.31180260935	-4291.94174907251	-3.370053536840107	-4291.94174907251	0.8490625421775925	-3.370053536840107	2.5907757607565034
164000	-4292.5293230080115	-4289.526263118614	-3.0030598893969027	-4289.526263118614	0.94166823205921	-3.0030598893969027	1.9423933701941318
165000	-4291.618151422536	-4288.963461001261	-2.654690421275341	-4288.963461001261	0.9897460504680988	-2.654690421275341	1.2281422462667595
166000	-4291.527929282226	-4288.987041136953	-2.540888145273168	-4288.987041136953	0.9473836884246285	-2.540888145273168	1.2062629655483248
167000	-4292.863143231796	-4289.442356278571	-3.420786953224347	-4289.442356278571	1.0515745169701014	-3.420786953224347	1.9782014012859448
168000	-4292.101150890241	-4289.397673262242	-2.703477627999069	-4289.397673262242	1.001301764934785	-2.703477627999069	1.0688890710551822
169000	-4294.458922061142	-4291.652249891915	-2.8066721692272774	-4291.652249891915	0.910708486382633	-2.8066721692272774	0.7488109295260462
170000	-4292.302882501094	-4289.67411144872	-2.6287710523738794	-4289.67411144872	0.942961452210182	-2.6287710523738794	1.5938688054839654
171000	-4292.719485707932	-4289.982368662346	-2.737117045586576	-4289.982368662346	1.0080737325184286	-2.737117045586576	0.8383049861364715
172000	-4292.758381005603	-4290.371733437097	-2.3866475685067097	-4290.371733437097	0.8746106122707793	-2.3866475685067097	1.1528588644496218
173000	-4297.484589659404	-4293.930972941552	-3.5536167178524245	-4293.930972941552	1.0176780733608957	-3.5536167178524245	2.106993047381132
174000	-4293.004225028017	-4290.057040443066	-2.947184584950689	-4290.057040443066	0.9148770211753697	-2.947184584950689	2.1249289197163073
175000	-4294.940188464755	-4291.558863788895	-3.381324675860287	-4291.558863788895	1.184114487375139	-3.381324675860287	1.5520638466289693
176000	-4294.324989253414	-4289.947857693969	-4.377131559444662	-4289.947857693969	1.0731914650176244	-4.377131559444662	2.585824062720147
177000	-4294.264370030677	-4290.714918823126	-3.5494512075515328	-4290.714918823126	0.9985266889356731	-3.5494512075515328	2.298602496322965
