"","x"
"1",0.00298771613523713
"2",0.0100934135154299
"3",0.00793616484694823
"4",0.0117060087351263
"5",0.00911010688180075
"6",0.00643449976138216
"7",0.0219572804710289
"8",0.027124867630529
"9",0.0461902621240914
"10",0.0171210445412557
"11",0.0153110441102385
"12",0.0187774593427258
"13",0.0571231834339399
"14",0.0125883972035897
"15",0.00355395432330954
"16",0.0143027254961635
"17",0.0281221465384378
"18",0.00733446910851601
"19",0.00469019990287842
"20",0.00664411438958737
"21",0.012744839335832
"22",0.00922954067304205
"23",0.00490569093338555
"24",0.00603933353366395
"25",0.0188166644077929
"26",0.0489341771128356
"27",0.00735864338312625
"28",0.0212039069652741
"29",0.0291082022218315
"30",0.00185117791764253
"31",0.00520267554978701
"32",0.00274873379080415
"33",0.00618544748923675
"34",0.00197186698572552
"35",0.0213203591548274
"36",0.00731156388367249
"37",0.00730395742522624
"38",0.00406854661940051
"39",0.0144172524158724
"40",0.0217839174315274
"41",0.0131186019189609
"42",0.0130787123129144
"43",0.00609647884358364
"44",0.0120124919223383
"45",0.00284942494128898
"46",0.02442666119804
"47",0.00617638508081278
"48",0.0183050363016496
"49",0.0203153881495747
"50",0.00248317599440068
"51",0.0310833572959196
"52",0.0141542058201378
"53",0.0128113577875132
"54",0.0114042494157393
"55",0.0121186710307312
"56",0.00912493233986872
"57",0.0222663940803923
"58",0.0196915119092748
"59",0.0326112900473371
"60",0.000626372462476349
"61",0.00792771900779771
"62",0.0056331206495942
"63",0.0133762704078765
"64",0.011825321252067
"65",0.0355562247370835
"66",0.0150116639440422
"67",0.00299520109379001
"68",0.0188622221141351
"69",0.025116824174309
"70",0.0199940933186002
"71",0.00313179640621189
"72",0.0124342247180817
"73",0.0345434335843211
"74",0.0083125742937436
"75",0.0129749952737363
"76",0.0123468170166505
"77",0.0133297683286062
"78",0.023378802093642
"79",0.0137635076144891
"80",0.0142433468051526
"81",0.00502981195438917
"82",0.0183391624514816
"83",0.0438406880798988
"84",0.0111141979001549
"85",0.0104991871807667
"86",0.00115430742763747
"87",0.014396753085998
"88",0.00420246342283176
"89",0.0116189487054978
"90",0.0264439414261928
"91",0.0224974695504268
"92",0.0269855561740113
"93",0.0126257494060161
"94",0.0172014369100617
"95",0.01103330810167
"96",0.00862539201406659
"97",0.0191261683047835
"98",0.00425007319260839
"99",0.0228561150272653
"100",0.0131003178518599
"101",0.00769935703235511
"102",0.0211387040167017
"103",0.0148478363226125
"104",0.0058313826269473
"105",0.0154449412159278
"106",0.0114646559163455
"107",0.0179155296855348
"108",0.0355598691691627
