"","x"
"1",0.00663510827392325
"2",0.0323146570478995
"3",0.0300861899185216
"4",0.0305218170617446
"5",0.0345513677604101
"6",0.0065252074472831
"7",0.0283257499805815
"8",0.0702436112996177
"9",0.00625882541939513
"10",0.0299570890252856
"11",0.0421796807115505
"12",0.0190895284172744
"13",0.0726952966505282
"14",0.0204944110470893
"15",0.0328172627791561
"16",0.0356412834155749
"17",0.0397046725744377
"18",0.0224190482498192
"19",0.0187349629917811
"20",0.0644462867589669
"21",0.0238202339922601
"22",0.0233099241310944
"23",0.053112644926066
"24",0.033979718379821
"25",0.0694107740661815
"26",0.0326733987381732
"27",0.0170372788110575
"28",0.0598201536105126
"29",0.0138008066086026
"30",0.0143812324311798
"31",0.0404802944163595
"32",0.00757032578925126
"33",0.0303115706339411
"34",0.019336763263721
"35",0.0689603590954107
"36",0.0189902611944921
"37",0.0168649879841493
"38",0.029630257631941
"39",0.0442184656120679
"40",0.0254320027664302
"41",0.0143897778454075
"42",0.0416955372072069
"43",0.0199377696187493
"44",0.0527478568304936
"45",0.0438752352279442
"46",0.0074932635635655
"47",0.0213676057523772
"48",0.00928398523676732
"49",0.0450053884633641
"50",0.0112403777353399
"51",0.0580033636447236
"52",0.0535539167194456
"53",0.0286150260960123
"54",0.0578280987427506
"55",0.0128875163324687
"56",0.048220558811478
"57",0.0517066855281787
"58",0.0457941774099566
"59",0.0345156128256397
"60",0.0335624241337533
"61",0.0569125326385936
"62",0.0379068874542223
"63",0.0110038786667139
"64",0.0825237797819156
"65",0.0283961997385663
"66",0.0027880858937083
"67",0.0178594480824806
"68",0.0363292329099491
"69",0.0558425853063786
"70",0.0461351276782583
"71",0.0584848719879035
"72",0.0210967183865992
"73",0.0336547352429503
"74",0.0138872138709057
"75",0.0221144774626083
"76",0.0229253060430214
"77",0.0208696667018646
"78",0.0396804763479134
"79",0.0755464714723234
"80",0.0316382680010326
"81",0.00759849227899387
"82",0.0548934382120115
"83",0.0182536267680813
"84",0.0223506336148218
"85",0.0416282454721398
"86",0.0422423521129082
"87",0.0171126733909835
"88",0.0038006318804947
"89",0.06521466933143
"90",0.0365726805640117
"91",0.0134600372775022
"92",0.0334917359601615
"93",0.0214927169928108
"94",0.0586363615047585
"95",0.0583744271621243
"96",0.0135771156983124
"97",0.0285350142749563
"98",0.0313328525906861
"99",0.0310767026904901
"100",0.0229899624001396
"101",0.0459918871543004
"102",0.0441455958452797
"103",0.0295003514718948
"104",0.0255284367804885
"105",0.0324621446978383
"106",0.0372033648705997
"107",0.0659347968651838
"108",0.0117283974340271
"109",0.0126566037836335
"110",0.0616626734749373
"111",0.0162486571388657
"112",0.0130256777634214
"113",0.0560657208285726
"114",0.0403978308618628
"115",0.0405260078209898
"116",0.0140447728675205
"117",0.0246971570384274
"118",0.0447683912097944
"119",0.00354548392026527
"120",0.0561150819473411
"121",0.0440869673010451
"122",0.0509049508945969
"123",0.0197312591666361
"124",0.0133209362523879
"125",0.0328260447482952
"126",0.0412847823014061
"127",0.0436604873514092
"128",0.0719223843786555
"129",0.0111761604095246
