#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
30000	-5407.56429207973	-5404.35301967401	-3.211272405720014	-5404.35301967401	0.9318060675667867	-3.211272405720014	1.0902471342956268
31000	-5408.007013272991	-5404.363549060355	-3.64346421263593	-5404.363549060355	1.0153321950972634	-3.64346421263593	1.465612475312459
32000	-5407.533619986471	-5404.316784969298	-3.2168350171733	-5404.316784969298	0.8964636417676863	-3.2168350171733	0.7062992591831937
33000	-5412.253241731628	-5408.249892919248	-4.003348812380234	-5408.249892919248	1.0092711227887112	-4.003348812380234	1.7548324293373359
34000	-5409.045808828564	-5405.271901158497	-3.7739076700669543	-5405.271901158497	0.9869824066202356	-3.7739076700669543	1.528390172458309
35000	-5407.973175851689	-5404.851114296443	-3.1220615552464777	-5404.851114296443	0.9441192550973426	-3.1220615552464777	0.8795307631576021
36000	-5412.692986082906	-5409.360934401232	-3.332051681674037	-5409.360934401232	0.9085998327521125	-3.332051681674037	0.7344473777569803
37000	-5411.7213912979705	-5408.313648518723	-3.4077427792469277	-5408.313648518723	0.8877610861303693	-3.4077427792469277	0.6263304203252298
38000	-5407.781207242	-5404.3107270551045	-3.4704801868960318	-5404.3107270551045	0.9713053397615421	-3.4704801868960318	1.4627639313993355
39000	-5408.599855474188	-5404.3540738167385	-4.245781657449339	-5404.3540738167385	0.9881209501356247	-4.245781657449339	1.9710776941959498
40000	-5407.192067741043	-5403.919212784004	-3.2728549570387933	-5403.919212784004	0.9424096518513687	-3.2728549570387933	1.2148522812335594
41000	-5407.317165457194	-5404.270216853872	-3.0469486033222806	-5404.270216853872	0.8971798925079861	-3.0469486033222806	1.0391908139827695
42000	-5409.710085425155	-5406.498555428323	-3.211529996831688	-5406.498555428323	0.9683152547459015	-3.211529996831688	0.7089755626130686
43000	-5408.147069943661	-5405.147579423283	-2.999490520378652	-5405.147579423283	0.9008669281758654	-2.999490520378652	0.8869152207485632
44000	-5409.888098542034	-5405.69805913979	-4.190039402244069	-5405.69805913979	0.9374061499696176	-4.190039402244069	1.9669044557283561
45000	-5408.60209304864	-5405.350777376462	-3.251315672178094	-5405.350777376462	0.927118076855918	-3.251315672178094	0.7648070190988422
46000	-5408.449584090596	-5404.724027021943	-3.72555706865289	-5404.724027021943	0.9906105355257555	-3.72555706865289	0.48595904999172146
47000	-5408.966538708608	-5404.258097052904	-4.708441655703275	-5404.258097052904	0.9008513850687015	-4.708441655703275	2.4473288230870507
48000	-5407.355905104346	-5404.169439574635	-3.1864655297106115	-5404.169439574635	0.915301422873707	-3.1864655297106115	1.1622629972979257
49000	-5409.035772306093	-5405.9398228863165	-3.0959494197766286	-5405.9398228863165	0.8821930604911545	-3.0959494197766286	1.183975142618859
50000	-5408.4995106620745	-5405.42388199423	-3.0756286678445353	-5405.42388199423	0.9043766257066422	-3.0756286678445353	1.0016918436000883
51000	-5407.59616564529	-5404.264426511389	-3.331739133901299	-5404.264426511389	0.924819511335386	-3.331739133901299	1.3081632940363723
52000	-5408.743658107751	-5404.799862224267	-3.943795883483988	-5404.799862224267	0.9284028437192089	-3.943795883483988	1.7786183360582868
53000	-5408.926928012889	-5405.797595977424	-3.1293320354648975	-5405.797595977424	0.9433772539786599	-3.1293320354648975	1.0575097593123013
54000	-5409.088833658869	-5405.8969699242425	-3.1918637346263754	-5405.8969699242425	0.9550118666981635	-3.1918637346263754	0.8272539844262325
55000	-5409.5390005795325	-5406.587310947036	-2.9516896324970947	-5406.587310947036	0.8557202024078993	-2.9516896324970947	0.9446465972324344
56000	-5407.382768251824	-5403.9575468902	-3.4252213616239153	-5403.9575468902	0.9716504186142556	-3.4252213616239153	0.6076903877577219
57000	-5411.990923401571	-5407.915553003141	-4.075370398429762	-5407.915553003141	1.0590854474090872	-4.075370398429762	1.5987833505512046
58000	-5410.004196246465	-5406.39858661799	-3.6056096284744372	-5406.39858661799	0.9494027659266807	-3.6056096284744372	1.4477843319383314
59000	-5408.748367222942	-5403.806469953029	-4.941897269913105	-5403.806469953029	0.9743675697309955	-4.941897269913105	2.319524958178424
60000	-5407.318668463011	-5404.169997400413	-3.1486710625980083	-5404.169997400413	0.9227019598171424	-3.1486710625980083	0.9786315707982098
61000	-5409.751197222425	-5406.418974678513	-3.33222254391114	-5406.418974678513	1.0073999091089831	-3.33222254391114	0.6705558774465158
62000	-5408.809959408889	-5405.490261882846	-3.3196975260427157	-5405.490261882846	0.9936003018193484	-3.3196975260427157	1.0616934676880188
63000	-5408.843437324579	-5405.242094479512	-3.6013428450669367	-5405.242094479512	0.8602493955425261	-3.6013428450669367	1.8069186285931704
64000	-5408.081513512004	-5404.490371146289	-3.591142365714212	-5404.490371146289	0.8825024567080146	-3.591142365714212	1.7246904990513596
65000	-5407.398653082848	-5404.200824291328	-3.1978287915199233	-5404.200824291328	0.941812344222563	-3.1978287915199233	1.1626218801679373
66000	-5407.948188525938	-5404.819087208586	-3.129101317352103	-5404.819087208586	0.9137190225934477	-3.129101317352103	0.8457269604988884
67000	-5408.513239077496	-5404.815090036167	-3.6981490413290734	-5404.815090036167	0.9242645505662734	-3.6981490413290734	0.4672416046494821
68000	-5407.263757935447	-5404.100726970415	-3.1630309650316866	-5404.100726970415	0.9237668633793678	-3.1630309650316866	1.10337738547276
69000	-5409.166746780542	-5405.08433847959	-4.0824083009518946	-5405.08433847959	0.8816806328999525	-4.0824083009518946	0.3685996711299652
70000	-5411.813064035802	-5408.080939876828	-3.732124158973962	-5408.080939876828	0.919789544567176	-3.732124158973962	1.6223163531865754
71000	-5407.490434838514	-5404.161051540358	-3.3293832981566593	-5404.161051540358	0.9913290992493865	-3.3293832981566593	0.7080407137511766
72000	-5411.366254686651	-5405.401223530631	-5.9650311560196405	-5405.401223530631	0.9885275566014871	-5.9650311560196405	2.7865702823916285
73000	-5411.517636962574	-5407.5593882337835	-3.9582487287906405	-5407.5593882337835	0.8873067415881063	-3.9582487287906405	1.9407503606787777
74000	-5407.982935009274	-5404.772849114255	-3.2100858950191067	-5404.772849114255	0.8850809673687485	-3.2100858950191067	1.3028909206377932
75000	-5411.038001688853	-5407.684107974826	-3.35389371402724	-5407.684107974826	0.8347990442507449	-3.35389371402724	0.5816936406997032
76000	-5407.981954274031	-5403.866981579398	-4.114972694632517	-5403.866981579398	0.9399181562167978	-4.114972694632517	1.9850959828216952
77000	-5408.356835288004	-5405.165803476845	-3.1910318111587053	-5405.165803476845	0.9508693416357356	-3.1910318111587053	0.8673286584846058
78000	-5409.49917342339	-5406.318391288718	-3.1807821346720218	-5406.318391288718	0.9215321267786024	-3.1807821346720218	0.9520248200484323
79000	-5408.246724978078	-5404.225172009588	-4.021552968490347	-5404.225172009588	0.9258436465126	-4.021552968490347	1.9843272653955453
80000	-5408.063592314262	-5404.464444276236	-3.5991480380259326	-5404.464444276236	1.0238263643966774	-3.5991480380259326	1.4090926591565016
81000	-5407.121563635501	-5403.768618137608	-3.3529454978921667	-5403.768618137608	0.9557111314041183	-3.3529454978921667	0.6552935278511175
82000	-5408.8861913831015	-5404.604834715038	-4.281356668063542	-5404.604834715038	0.8907127393127419	-4.281356668063542	2.236287782184644
83000	-5409.669035105182	-5406.2396530012475	-3.429382103934388	-5406.2396530012475	0.9425919394622848	-3.429382103934388	0.6314360535065113
84000	-5407.083644471963	-5403.9690714106455	-3.114573061318297	-5403.9690714106455	0.9456268704062953	-3.114573061318297	0.9815410591665389
85000	-5408.5486946397905	-5404.96879692671	-3.5798977130811016	-5404.96879692671	1.0188999968855708	-3.5798977130811016	1.3656342688130125
86000	-5408.003277340264	-5403.992470678329	-4.010806661934912	-5403.992470678329	0.9643991167629755	-4.010806661934912	1.7817236249686161
87000	-5407.5159003774015	-5404.3127228538415	-3.2031775235597713	-5404.3127228538415	0.9891092354187964	-3.2031775235597713	1.0360047322831873
88000	-5408.031079385774	-5404.71010508014	-3.3209743056336443	-5404.71010508014	0.9988299095859092	-3.3209743056336443	0.9940442056057247
89000	-5410.875991948698	-5407.487094041229	-3.38889790746941	-5407.487094041229	1.0533139515177654	-3.38889790746941	1.0774242077103693
90000	-5410.862559729043	-5407.465637303173	-3.396922425869677	-5407.465637303173	1.08157413602188	-3.396922425869677	0.7752371335027017
91000	-5408.710664596645	-5405.166692184432	-3.543972412213857	-5405.166692184432	0.9339363188280999	-3.543972412213857	0.5534049189624114
92000	-5408.484695357382	-5404.962809930382	-3.5218854270009543	-5404.962809930382	1.0352673138230732	-3.5218854270009543	1.3185245778416497
93000	-5407.980044662042	-5404.320237391296	-3.6598072707453557	-5404.320237391296	0.9231552807988196	-3.6598072707453557	1.6250958611635309
94000	-5407.2204599545885	-5403.757089420907	-3.463370533682228	-5403.757089420907	0.9315047427451497	-3.463370533682228	1.5072545886130162
95000	-5414.252352214067	-5407.081447917277	-7.170904296790861	-5407.081447917277	0.8846784280966007	-7.170904296790861	3.8768838771091407
96000	-5411.360871906927	-5405.913154225941	-5.447717680985695	-5405.913154225941	0.9004362943042551	-5.447717680985695	2.71617178948793
97000	-5410.621446884525	-5406.151759653111	-4.469687231413721	-5406.151759653111	1.000926494191346	-4.469687231413721	1.874396047830016
98000	-5407.180890279955	-5403.869365189392	-3.3115250905634075	-5403.869365189392	0.9553061708960213	-3.3115250905634075	1.2419704610865465
99000	-5407.495362109788	-5404.353467470553	-3.1418946392353106	-5404.353467470553	0.9355571794495091	-3.1418946392353106	0.9511902949438421
100000	-5411.544668148597	-5405.335037105957	-6.209631042640441	-5405.335037105957	0.915890181583108	-6.209631042640441	3.1031499067446515
101000	-5407.7514668433505	-5404.447675274746	-3.3037915686041135	-5404.447675274746	1.0162765694947506	-3.3037915686041135	1.1085439475247476
102000	-5409.3183182805515	-5405.881495671666	-3.436822608885304	-5405.881495671666	1.096078693302318	-3.436822608885304	0.8695342135986408
103000	-5410.466006529071	-5406.445700080698	-4.020306448372723	-5406.445700080698	0.9592744789262241	-4.020306448372723	1.984597475194072
104000	-5409.450414200659	-5404.736585138723	-4.713829061935606	-5404.736585138723	1.0352414796428258	-4.713829061935606	0.28696014655352503
105000	-5408.091713981448	-5405.145725105764	-2.9459888756847006	-5405.145725105764	0.8655001930661668	-2.9459888756847006	1.0000043215238612
106000	-5407.1075955423785	-5403.835705741945	-3.271889800432904	-5403.835705741945	0.9558319002513292	-3.271889800432904	1.2251635337763143
107000	-5412.2663809174155	-5407.460354951924	-4.8060259654912105	-5407.460354951924	1.0645339376424798	-4.8060259654912105	0.2788830007032493
108000	-5409.483135123532	-5404.349293861915	-5.13384126161654	-5404.349293861915	0.9485236490549357	-5.13384126161654	0.23098969980000156
109000	-5407.651154622893	-5404.048376457898	-3.602778164995268	-5404.048376457898	0.948909606070174	-3.602778164995268	1.5585555458700524
110000	-5408.610283761603	-5405.31437280048	-3.2959109611227406	-5405.31437280048	1.026470233365379	-3.2959109611227406	0.766867493298801
111000	-5410.759566744413	-5407.327413051713	-3.432153692699846	-5407.327413051713	1.065603609334205	-3.432153692699846	0.7007522278191058
112000	-5409.61527525968	-5406.218217861248	-3.3970573984311367	-5406.218217861248	0.8942920890852196	-3.3970573984311367	1.582861494295541
113000	-5410.655723065472	-5406.71598995005	-3.939733115421162	-5406.71598995005	0.8237391870028007	-3.939733115421162	0.3946259101216268
114000	-5413.179209778081	-5409.784764139757	-3.3944456383240333	-5409.784764139757	0.9171743430235832	-3.3944456383240333	0.6776612360431292
115000	-5409.275746611528	-5405.872608060693	-3.403138550835006	-5405.872608060693	1.0571933351925153	-3.403138550835006	1.0960958893033008
116000	-5408.36724358922	-5405.250125720976	-3.117117868244363	-5405.250125720976	0.9633262094666074	-3.117117868244363	1.01964278248525
117000	-5411.825784686067	-5405.805886046876	-6.019898639190235	-5405.805886046876	1.0986538368378407	-6.019898639190235	0.16236798721593235
118000	-5408.277181172733	-5405.331923878758	-2.945257293975473	-5405.331923878758	0.8617701481660446	-2.945257293975473	0.9107434484684672
119000	-5409.563096031113	-5404.281804748908	-5.281291282204963	-5404.281804748908	0.9091714572756814	-5.281291282204963	2.7238598249029295
120000	-5407.97084755982	-5405.000740140883	-2.9701074189367374	-5405.000740140883	0.8662075690750474	-2.9701074189367374	0.9241253868588021
121000	-5407.137371578083	-5403.862093313268	-3.275278264814969	-5403.862093313268	0.92339772998485	-3.275278264814969	0.6765569318713969
122000	-5410.058407816886	-5406.142169263372	-3.9162385535133764	-5406.142169263372	0.9385425125313306	-3.9162385535133764	1.7738471301529148
123000	-5408.501466366094	-5403.981493624514	-4.519972741579854	-5403.981493624514	0.9816684523506444	-4.519972741579854	2.0631831790788486
124000	-5407.101996991641	-5403.932902206515	-3.169094785125777	-5403.932902206515	0.9344044945964094	-3.169094785125777	0.8327153145693638
125000	-5410.81871996667	-5407.093206643812	-3.7255133228578297	-5407.093206643812	0.9758437012813957	-3.7255133228578297	0.504702781292961
126000	-5409.50626487596	-5405.981885624207	-3.5243792517527424	-5405.981885624207	0.8872775726133707	-3.5243792517527424	0.5248577875495726
127000	-5408.979765202828	-5405.896954076532	-3.0828111262959395	-5405.896954076532	0.9331998205835919	-3.0828111262959395	1.0300615561833015
128000	-5408.822744941668	-5405.528163173704	-3.294581767964011	-5405.528163173704	0.9666442775449708	-3.294581767964011	0.9875832294680368
129000	-5408.161391219769	-5404.929836060515	-3.2315551592540697	-5404.929836060515	0.9609429017513395	-3.2315551592540697	0.815264556678777
130000	-5408.18988998787	-5404.928685854653	-3.2612041332165633	-5404.928685854653	0.8877311378340572	-3.2612041332165633	1.4640189160723758
131000	-5408.245507611264	-5404.369977161297	-3.875530449966755	-5404.369977161297	1.0251924996009796	-3.875530449966755	1.6019876969264193
132000	-5409.402027687496	-5406.253880330454	-3.1481473570418963	-5406.253880330454	0.8951406932059	-3.1481473570418963	0.9380512555965368
133000	-5408.113254280327	-5404.184121500566	-3.929132779760972	-5404.184121500566	0.9064078699632561	-3.929132779760972	0.41416062330890885
134000	-5410.887286923888	-5407.8988406265435	-2.9884462973437422	-5407.8988406265435	0.8559241920848382	-2.9884462973437422	0.941369909285423
135000	-5408.959114708094	-5405.403700175065	-3.5554145330290776	-5405.403700175065	0.9383976313053216	-3.5554145330290776	0.5485722193109472
136000	-5407.863616973094	-5404.796462709777	-3.067154263317259	-5404.796462709777	0.9160449030551318	-3.067154263317259	1.1555097911364238
137000	-5409.406285191542	-5404.631512684454	-4.7747725070886675	-5404.631512684454	1.0147780892334246	-4.7747725070886675	0.27697714765589604
138000	-5407.825701275584	-5404.713713173032	-3.111988102551928	-5404.713713173032	0.8973401651557806	-3.111988102551928	0.9186952047759831
139000	-5407.335078419003	-5403.854630234898	-3.480448184105907	-5403.854630234898	0.9184719908506072	-3.480448184105907	1.554682263689247
140000	-5407.065928840099	-5403.954624089824	-3.111304750274683	-5403.954624089824	0.9443404151157296	-3.111304750274683	0.9906276264764978
141000	-5407.709515511054	-5404.445853508178	-3.2636620028764156	-5404.445853508178	0.9700101425087074	-3.2636620028764156	0.9648431072939697
142000	-5409.019803838908	-5405.3537604669855	-3.666043371922626	-5405.3537604669855	1.0543688951772723	-3.666043371922626	1.3062014083147908
143000	-5409.724801847317	-5405.659751161493	-4.065050685825077	-5405.659751161493	0.992388846087411	-4.065050685825077	1.6630491236006064
144000	-5408.889856700369	-5405.694015718881	-3.195840981487671	-5405.694015718881	0.9353060176226458	-3.195840981487671	0.8181785203264872
145000	-5408.0984760524925	-5404.810433980136	-3.2880420723564305	-5404.810433980136	0.9820274093717576	-3.2880420723564305	0.6926902164754779
146000	-5408.384295337589	-5405.006510906352	-3.377784431237369	-5405.006510906352	0.9293578977239229	-3.377784431237369	1.4338793158136274
147000	-5411.163034178642	-5406.365239474106	-4.797794704536527	-5406.365239474106	1.0399352634022505	-4.797794704536527	2.0450437775365056
148000	-5410.613058016248	-5407.151154088964	-3.461903927283426	-5407.151154088964	0.9181957041970602	-3.461903927283426	1.6142220889814611
149000	-5408.09861682608	-5404.73360210753	-3.3650147185498764	-5404.73360210753	0.9475235997768812	-3.3650147185498764	1.3409518770741762
150000	-5408.663684949083	-5405.696927752323	-2.96675719676052	-5405.696927752323	0.8447821688140958	-2.96675719676052	0.9292314601618583
151000	-5408.022916303324	-5404.731609597045	-3.291306706278705	-5404.731609597045	0.9396839454918522	-3.291306706278705	1.4151168983437483
152000	-5410.51800252156	-5407.129134975144	-3.388867546416759	-5407.129134975144	0.8627699296470586	-3.388867546416759	1.7807057378226008
153000	-5407.3965454839245	-5404.104384330203	-3.2921611537214077	-5404.104384330203	0.9129877680300433	-3.2921611537214077	1.331787572309642
154000	-5409.395157258289	-5406.244512300603	-3.150644957686024	-5406.244512300603	0.9123401150918592	-3.150644957686024	1.3968411921264774
155000	-5409.365439729095	-5405.7134398049875	-3.6519999241071255	-5405.7134398049875	1.0141196956490484	-3.6519999241071255	1.4179269228796259
156000	-5407.18993844095	-5404.072332785486	-3.117605655464191	-5404.072332785486	0.9387175005657247	-3.117605655464191	0.9294553494586736
157000	-5410.224514607311	-5406.91289148726	-3.311623120051345	-5406.91289148726	0.9519741940515202	-3.311623120051345	0.8412554202501584
158000	-5407.918241392861	-5404.713091688457	-3.205149704404402	-5404.713091688457	0.9601444883070094	-3.205149704404402	0.7469781835404588
159000	-5408.6118818456	-5405.437330012492	-3.1745518331077376	-5405.437330012492	0.8985579441534278	-3.1745518331077376	1.1362808520764078
160000	-5411.449223802298	-5407.358494588838	-4.0907292134600155	-5407.358494588838	0.9681930646079574	-4.0907292134600155	1.9986133344660968
161000	-5412.196179658125	-5408.89612697203	-3.30005268609514	-5408.89612697203	0.877033712925852	-3.30005268609514	0.6498415488934698
162000	-5407.972751002285	-5404.574100869271	-3.398650133013733	-5404.574100869271	0.921331163930186	-3.398650133013733	1.3693122140405516
163000	-5407.00865082087	-5403.753749611227	-3.2549012096427874	-5403.753749611227	0.9383612393056328	-3.2549012096427874	0.7033840970766041
164000	-5407.872094565514	-5404.696284317297	-3.175810248217599	-5404.696284317297	0.9214339877933005	-3.175810248217599	1.109839166867412
165000	-5412.012449753361	-5408.643753423784	-3.368696329576754	-5408.643753423784	0.9422581574936101	-3.368696329576754	1.5973305734546075
166000	-5409.7993272905605	-5404.936306593157	-4.863020697403906	-5404.936306593157	0.9152724810939286	-4.863020697403906	2.5070294675110323
167000	-5409.178107847443	-5405.531317426007	-3.646790421435555	-5405.531317426007	1.051419755803353	-3.646790421435555	0.5491819464069875
168000	-5413.99076060703	-5410.174593399411	-3.8161672076191344	-5410.174593399411	1.2550404160042716	-3.8161672076191344	1.0124882250125276
169000	-5408.290425700054	-5404.508132695165	-3.782293004888485	-5404.508132695165	0.9685776825113444	-3.782293004888485	1.6821263334458123
170000	-5407.981062532364	-5404.735828124563	-3.2452344078007984	-5404.735828124563	0.9114332672903981	-3.2452344078007984	1.2165164002904416
171000	-5408.8343381430195	-5404.1849047465785	-4.649433396440953	-5404.1849047465785	0.9419160430264032	-4.649433396440953	0.28786878624262646
172000	-5409.683647298512	-5406.487027571338	-3.1966197271741033	-5406.487027571338	0.9697997884321075	-3.1966197271741033	1.218759555001862
173000	-5412.120521132151	-5408.150891715621	-3.969629416530645	-5408.150891715621	0.9964600671464504	-3.969629416530645	1.5242743315412732
174000	-5411.184791008084	-5407.830571913053	-3.354219095031466	-5407.830571913053	0.837264100513977	-3.354219095031466	1.731255118201972
175000	-5407.8385774141	-5404.7683657336465	-3.070211680452885	-5404.7683657336465	0.9271419813461004	-3.070211680452885	0.8528208170528585
176000	-5411.562454697495	-5407.201177108532	-4.361277588962958	-5407.201177108532	1.1452799799341287	-4.361277588962958	0.36031782755029684
177000	-5408.3966193403985	-5405.097750762536	-3.2988685778625593	-5405.097750762536	0.9739571626752187	-3.2988685778625593	0.6809917349926435
178000	-5407.746664094269	-5404.184849122105	-3.5618149721635906	-5404.184849122105	0.9853653279278767	-3.5618149721635906	1.4171279836350628
179000	-5409.269421144215	-5405.830213651885	-3.4392074923301674	-5405.830213651885	1.0517757778802623	-3.4392074923301674	0.7895406539679822
