"","x"
"1",0.0262678434768231
"2",0.0582784894480529
"3",0.0301810641823835
"4",0.0179113368868393
"5",0.0434136362924352
"6",0.0262179024726897
"7",0.0399239853074256
"8",0.0269274362932536
"9",0.0171632006197122
"10",0.00562246203671427
"11",0.0216715428533554
"12",0.0133785090786551
"13",0.00972745606334528
"14",0.0123516409082554
"15",0.0182711180035995
"16",0.040130552643602
"17",0.0198240477670486
"18",0.0366785030585672
"19",0.0209294688752716
"20",0.0147124480805343
"21",0.0096015981564805
"22",0.0341048960448407
"23",0.00643375027511732
"24",0.0287040490564128
"25",0.0619530022234399
"26",0.0210893086801038
"27",0.0117143842512316
"28",0.0133991343209629
"29",0.0550839479823132
"30",0.0258230764923156
"31",0.00590892588823226
"32",0.0378407650601174
"33",0.0651402413079569
"34",0.0166271693326421
"35",0.00994610256430393
"36",0.0182903995479334
"37",0.0147521752341604
"38",0.0321644561091565
"39",0.0232827774918545
"40",0.0283150183848261
"41",0.0174631413494375
"42",0.0482335498823535
"43",0.00615084599347326
"44",0.0181354686520749
"45",0.0179576152981604
"46",0.00768107965329453
"47",0.0147120865594362
"48",0.0441644546629264
"49",0.0212182208475961
"50",0.0407982989054986
"51",0.00692215690581429
"52",0.0308807118117464
"53",0.0423807677901851
"54",0.0370702185590443
"55",0.0365329268746042
"56",0.0331656576720712
"57",0.0241993116284467
"58",0.0115068772163187
"59",0.0152331775754737
"60",0.0323315763568507
"61",0.0212756669480177
"62",0.0240408807333314
"63",0.0247181081665565
"64",0.0199876565064787
"65",0.0163810009978466
"66",0.0402338669017636
"67",0.019672781134301
"68",0.0222928315027897
"69",0.0106598322899342
"70",0.00788281391929337
"71",0.0152319558531955
"72",0.0262067998188854
"73",0.0119530430078821
"74",0.0568024432900806
"75",0.0306789333588986
"76",0.0257763276097743
"77",0.0890222786167664
"78",0.00558027281560456
"79",0.0470513136870181
"80",0.0157691445130721
"81",0.00427778626272335
"82",0.0322479799947691
"83",0.0108880031834662
"84",0.095165087376918
"85",0.0623787927722233
"86",0.0388245303481325
"87",0.0426136384822664
"88",0.0295342859545845
"89",0.0127611058878372
"90",0.0186737697141462
"91",0.0273909328874688
"92",0.0185441019045649
"93",0.0540841300663611
"94",0.0144088427388449
"95",0.0180666647929206
"96",0.0340482794132397
"97",0.0224529278639253
"98",0.0170089676689075
"99",0.0225130939163726
"100",0.0271827201850133
"101",0.0364434123168555
"102",0.0245431779908123
"103",0.0334945214520612
"104",0.031920550064373
"105",0.0244646039008945
"106",0.0127595049718515
"107",0.0300922062295516
"108",0.0375583729769316
"109",0.0080959913504853
"110",0.0222317272048764
"111",0.0225326226167452
"112",0.0331129026127127
"113",0.0213804330578723
"114",0.0671975023463791
"115",0.00935414381065904
"116",0.00829509642783447
"117",0.0245155444251807
"118",0.0514739074453765
"119",0.0135706624797798
"120",0.0332153185988499
"121",0.00776325199149193
"122",0.0121874892974764
"123",0.0149415084359984
"124",0.029893432038211
"125",0.0224865725097252
"126",0.0285618263046138
"127",0.0487408276513108
"128",0.0102914415522314
"129",0.0227437733496435
"130",0.0416964884918403
"131",0.0229334431857689
"132",0.0364708284407951
"133",0.0686126715489778
"134",0.0221845000595686
"135",0.0216332346510322
"136",0.0325916452779745
"137",0.0207927049173135
"138",0.0122117054463979
"139",0.0101601297436564
"140",0.0165866565787864
"141",0.0212818535413456
"142",0.00817735236817874
"143",0.0448220490115573
"144",0.00441337976252389
"145",0.00894540003817111
"146",0.0254419844522342
"147",0.0162896138387809
"148",0.0424454314644704
"149",0.0438554708592843
"150",0.00751927914119882
"151",0.0211825734597173
"152",0.0124354681583652
"153",0.00576321421551259
"154",0.0105037406406777
"155",0.00677814502834974
"156",0.0208038251331626
"157",0.00630155006319953
"158",0.0316395441554878
"159",0.0669001461017771
"160",0.040891263753011
"161",0.0547500599745898
"162",0.00886602363616895
"163",0.0145437132381225
"164",0.0156732465745815
"165",0.0285724241952221
"166",0.0131525898066316
"167",0.0319613987540062
"168",0.00741552970507427
"169",0.0741735720705067
"170",0.0473423791017462
"171",0.0527330116006284
"172",0.0601271897162198
"173",0.0486701877098601
"174",0.0274406859078112
"175",0.0270728550838701
"176",0.0117284496321038
"177",0.0235950237935837
"178",0.0408190770103644
"179",0.0205342531685028
"180",0.064973483788475
"181",0.0345275638364428
"182",0.0063415108475249
"183",0.0325385186518961
"184",0.0278350312959839
"185",0.00976476082565658
"186",0.0433038713579246
"187",0.0157408548969657
"188",0.0255621196934516
"189",0.0166467905002192
"190",0.0171749749026445
"191",0.0532064334260556
"192",0.0139341968878192
"193",0.0204602306777239
"194",0.0632064753163852
"195",0.0293788532363058
"196",0.0384617147215797
"197",0.0235095791944889
"198",0.0313736686795715
"199",0.00755749594661986
"200",0.0249639308437584
"201",0.0604589983552407
"202",0.00763642118589528
"203",0.0185914161666295
"204",0.00142044998462106
"205",0.0119596401204546
"206",0.0339637154845073
"207",0.0384685658857604
"208",0.0358499457967305
"209",0.0425794337272109
"210",0.0191856885685596
"211",0.0378431314598131
"212",0.0427541281131971
"213",0.0175781480445569
"214",0.024721393445556
"215",0.0166401314632241
"216",0.0255915642831386
"217",0.0260691464489837
"218",0.00726802595530424
"219",0.0227547417384309
"220",0.0463990131831305
"221",0.0111476659759231
"222",0.0203264635026328
"223",0.0166019618737419
"224",0.0424788084692479
"225",0.0488679009898026
"226",0.0129923652207564
"227",0.0716010114863861
"228",0.0144957100319111
"229",0.0168264315212029
"230",0.0162508905785737
"231",0.0244133071325485
"232",0.00558964809613856
"233",0.0257095418164803
"234",0.0113027627728353
"235",0.0297582067594422
"236",0.0553147737278994
"237",0.0280909063548255
"238",0.0227976538382565
"239",0.0462116511057684
"240",0.0231593210232239
"241",0.0268982118813012
"242",0.0198881979289575
"243",0.0122270129271799
"244",0.0295587055586542
"245",0.0477167093625979
"246",0.0178089102838454
"247",0.0231461802003498
"248",0.0279987693289332
"249",0.0397409454441671
"250",0.0456554548355615
"251",0.0559551153983969
"252",0.0357345828456679
"253",0.0279383810227659
"254",0.0395358638489409
"255",0.0824824582554285
"256",0.00988927722403236
"257",0.0123717387843044
"258",0.0180480788751544
"259",0.0261290596077482
"260",0.00944894488424395
"261",0.00671698728395927
"262",0.0404752447769832
"263",0.0110988456482504
"264",0.00755041478701881
"265",0.00866521344845293
"266",0.0046545460006309
"267",0.0217387626481597
"268",0.0430021001700608
"269",0.037998109582043
"270",0.0259881762355291
"271",0.0060893493222113
"272",0.0209219231754036
"273",0.0501392273041273
"274",0.0160088963273787
"275",0.0146916072074628
"276",0.0257900707057315
"277",0.0320571395751832
"278",0.00811615039291147
"279",0.0359732282167082
"280",0.00488287874359252
"281",0.0372460998710799
"282",0.0436292705172543
"283",0.0216495248788866
"284",0.0338702872156494
"285",0.0304434621567939
"286",0.0381964527303561
"287",0.00627254757807087
"288",0.0644687416599231
"289",0.0396502433282733
"290",0.0419714686802079
"291",0.0183400546626961
"292",0.0151347528121064
"293",0.0208515361555017
"294",0.0537785290432835
"295",0.0603103366362096
"296",0.00810775150243013
"297",0.0111759848229011
"298",0.0485912343160892
"299",0.0144383433166219
"300",0.00590363230465257
"301",0.0397199470448896
"302",0.0387102329423851
"303",0.039431893491329
"304",0.052484396344165
"305",0.0271053852712353
"306",0.00742772695296554
"307",0.027191898322089
"308",0.0234451251443836
"309",0.0387043883952273
"310",0.0169814317897286
"311",0.00947382361054346
"312",0.0151240731142024
"313",0.0263331305499424
"314",0.0423303633922436
"315",0.0154505483053177
"316",0.0427422127347555
"317",0.011257333196288
"318",0.0489482261629282
"319",0.0294390160255989
"320",0.0266014712841283
"321",0.0272481689415039
"322",0.0205130737593727
"323",0.0218665227861909
"324",0.00763821581089987
"325",0.0251698076070361
"326",0.00991051803471488
"327",0.00411853359625199
"328",0.0184964536893751
"329",0.0206696545896727
"330",0.0410833067236465
"331",0.0100134528930969
"332",0.00971459779721216
"333",0.020154290492015
"334",0.0161548067584095
"335",0.0491854185551733
"336",0.0108721585955135
"337",0.0106747972193235
"338",0.0127588219632592
"339",0.00517300732120166
"340",0.0281113018065142
"341",0.00951233372407934
"342",0.0271267343249675
"343",0.0148459461904216
"344",0.0283534000507262
"345",0.0189293121402394
"346",0.00845764782717602
"347",0.0566428346936085
"348",0.00764739551533407
"349",0.0150246205851962
"350",0.0290781268767323
"351",0.0455158555874995
"352",0.0253362416768564
"353",0.0264002566583353
"354",0.0617287326070506
"355",0.0240485034065571
"356",0.0253675591741232
"357",0.0319370175709446
"358",0.0103453552672875
"359",0.0267387982737724
"360",0.0278031841878352
"361",0.034143669328279
"362",0.0237997531081354
"363",0.0190515202353939
"364",0.00384800630868243
"365",0.0192279263486889
"366",0.0312417884510724
"367",0.0137369867359431
"368",0.0123019365820455
"369",0.0172395221003525
"370",0.0191022828163139
"371",0.0251530634818855
"372",0.0452414366378261
"373",0.0178974036742777
"374",0.0174814725858247
"375",0.025870396922255
"376",0.0206850803681287
"377",0.0103273220896462
"378",0.0214417394448715
"379",0.00504559072457896
"380",0.0083189792123222
"381",0.0142482716901541
"382",0.0674380740567426
"383",0.0144876730494394
"384",0.0708087276321731
"385",0.0153212086277671
"386",0.00928813477587026
"387",0.00741365315120098
"388",0.00744980197398378
"389",0.00652042787156774
"390",0.0135960907174457
"391",0.024145998309969
"392",0.0226610910629866
"393",0.0275318187411508
"394",0.0155222044513747
"395",0.0078887074699618
"396",0.0597087403650956
"397",0.0225979623795154
"398",0.05452358712368
"399",0.0310875352313751
"400",0.00842485268180193
"401",0.0251505767208475
"402",0.0224822971157125
"403",0.0168848867781555
"404",0.0133759320593418
"405",0.0196004348764812
"406",0.00636233597642969
"407",0.0179083413669472
"408",0.0438309801316487
"409",0.016448049717684
"410",0.0119796930339982
"411",0.00687130279308286
"412",0.00652865485976467
"413",0.0300951550891057
"414",0.0217755071710716
"415",0.0329569064971751
"416",0.0180744390749376
"417",0.0066892310659825
"418",0.0373834938032554
"419",0.0180635885134535
"420",0.0156607243584645
"421",0.041913901516954
"422",0.0289532328738265
"423",0.0100135899007798
"424",0.0365715991638944
"425",0.0230085136517685
"426",0.0341596878840421
"427",0.0217554431305793
"428",0.0249947112901754
"429",0.0182852017763144
"430",0.0385363884132591
"431",0.0221078040280719
"432",0.0166258923348902
"433",0.0216019002087296
"434",0.0066355489283065
"435",0.0274584718411688
"436",0.0325363224898715
"437",0.0411217927236376
"438",0.0151021613562039
"439",0.016320393337106
"440",0.0243233338460436
"441",0.0434871328110967
"442",0.00609489799258593
"443",0.0270655604807328
"444",0.00216250677292138
"445",0.0358033644549312
"446",0.0304728986913244
"447",0.00748336530256843
"448",0.0515449165596656
"449",0.0166842414846836
"450",0.027841822638845
"451",0.0367385990004576
"452",0.0121183738647593
"453",0.0192790738668433
"454",0.0433103739083242
"455",0.0083122725513022
"456",0.0726260347616456
"457",0.0556477802557202
"458",0.0578838870883772
"459",0.0570936935717499
"460",0.0242100429395097
"461",0.0148504298427739
"462",0.0155017477321618
"463",0.0185744861990754
"464",0.00835202160443129
"465",0.0161883863228386
"466",0.0317563704629131
"467",0.00849868847431332
"468",0.0220422778874785
"469",0.0218788635551833
"470",0.0274858401789584
"471",0.0277935155872005
"472",0.0367650445941935
"473",0.0258328726931747
"474",0.0234744643346793
"475",0.019236393023557
"476",0.0150117400096113
"477",0.0268075185711744
"478",0.0077163790013511
"479",0.00994200753489527
