#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin" name="distribution" x="@birthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment_twin" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
15000	-7603.160208189359	-7598.112324061983	-5.047884127376381	-7598.112324061983	1.0588575135886504	-5.047884127376381	2.270310294864727
16000	-7599.975500427475	-7595.792321221709	-4.1831792057655	-7595.792321221709	1.0850829501894725	-4.1831792057655	0.9006780046381945
17000	-7602.221504036282	-7597.23550038927	-4.986003647011342	-7597.23550038927	1.0003442906287425	-4.986003647011342	2.4446068835744805
18000	-7598.840361185374	-7594.9349462686005	-3.9054149167736028	-7594.9349462686005	1.0593313648475076	-3.9054149167736028	1.2408120351720742
19000	-7599.387755559888	-7595.390687435371	-3.9970681245174604	-7595.390687435371	1.024896782680508	-3.9970681245174604	1.6957945822012703
20000	-7599.578873028791	-7595.66324223844	-3.9156307903509266	-7595.66324223844	1.0444671554959999	-3.9156307903509266	1.0221813799208705
21000	-7603.221817944966	-7599.087083390538	-4.134734554427706	-7599.087083390538	1.048432327478258	-4.134734554427706	1.5175658319677698
22000	-7600.626214318326	-7595.813640007519	-4.812574310806577	-7595.813640007519	1.0188721506424365	-4.812574310806577	2.234702602287572
23000	-7603.121147084052	-7598.411836634017	-4.709310450034888	-7598.411836634017	1.1946582084555817	-4.709310450034888	1.7134416081975323
24000	-7599.473653849957	-7595.277006973259	-4.196646876698785	-7595.277006973259	1.0431250959422793	-4.196646876698785	1.752869507036663
25000	-7600.209991770001	-7596.331528084353	-3.8784636856481685	-7596.331528084353	1.0105328666425464	-3.8784636856481685	0.9984621621584465
26000	-7600.771376226269	-7596.233724650339	-4.537651575930093	-7596.233724650339	1.1015228692568642	-4.537651575930093	1.8270044125455638
27000	-7599.460399291761	-7595.365147780865	-4.095251510895253	-7595.365147780865	1.0648731695564935	-4.095251510895253	1.6164601656725932
28000	-7600.353166570225	-7596.1185329456475	-4.234633624577315	-7596.1185329456475	1.0929079401437696	-4.234633624577315	0.8780751512966503
29000	-7600.085094574385	-7596.0036582087705	-4.081436365614557	-7596.0036582087705	1.1649536165864605	-4.081436365614557	1.2625205052369575
30000	-7606.874014578611	-7600.832194021996	-6.041820556615474	-7600.832194021996	1.202380548933578	-6.041820556615474	2.4894221873656703
31000	-7599.610602096638	-7595.213448696861	-4.397153399777549	-7595.213448696861	1.0827530690434803	-4.397153399777549	0.8064670054591457
32000	-7600.127413353719	-7595.669388157896	-4.458025195823405	-7595.669388157896	1.1832666158072398	-4.458025195823405	0.8422988228258104
33000	-7599.212453947088	-7595.101459394348	-4.110994552739665	-7595.101459394348	1.137263738505474	-4.110994552739665	1.2077198581940531
34000	-7599.647693155768	-7595.204243692083	-4.443449463685562	-7595.204243692083	1.1674194492280474	-4.443449463685562	0.8440921950214795
35000	-7599.670066138357	-7595.598024780248	-4.072041358108267	-7595.598024780248	1.1011492463719466	-4.072041358108267	1.1100206203792942
36000	-7601.278824828489	-7597.035615059521	-4.243209768968059	-7597.035615059521	0.9981319406740815	-4.243209768968059	2.00295229602265
37000	-7607.918677896347	-7604.127433847197	-3.7912440491496042	-7604.127433847197	0.9837358810016881	-3.7912440491496042	1.946781274721872
38000	-7600.484394093844	-7596.683279207881	-3.801114885962032	-7596.683279207881	1.0002210874275919	-3.801114885962032	1.2981430087351138
39000	-7604.306637665944	-7598.726199037599	-5.580438628345203	-7598.726199037599	1.2048791570046928	-5.580438628345203	2.1385549189672046
40000	-7600.150080586214	-7595.943986688781	-4.206093897433757	-7595.943986688781	1.1678911122325206	-4.206093897433757	1.2123168942604037
41000	-7600.7475179141775	-7596.287364702751	-4.460153211426861	-7596.287364702751	1.2045261246472767	-4.460153211426861	0.8947944624163208
42000	-7600.318286460603	-7596.339342337724	-3.978944122879207	-7596.339342337724	1.051880123583761	-3.978944122879207	1.0812109068400504
43000	-7601.1972571310225	-7595.89207193264	-5.305185198383001	-7595.89207193264	1.1812154895278393	-5.305185198383001	2.197678905142953
44000	-7599.31068037809	-7594.9972761417375	-4.313404236352507	-7594.9972761417375	1.1178384455573243	-4.313404236352507	1.6932301698242245
45000	-7601.956653056965	-7598.368999497465	-3.587653559499877	-7598.368999497465	0.9652051617771918	-3.587653559499877	1.5277727929003628
46000	-7600.1336830895925	-7595.564098663832	-4.569584425760289	-7595.564098663832	1.1508596825219957	-4.569584425760289	0.7711666217984423
47000	-7600.938232716947	-7596.734101358471	-4.204131358475967	-7596.734101358471	1.1908668489866818	-4.204131358475967	1.053141146259713
48000	-7601.8467692512595	-7597.060446679396	-4.786322571863841	-7597.060446679396	0.9911608672705498	-4.786322571863841	2.198374295251669
49000	-7600.603562510386	-7595.007199788472	-5.596362721914544	-7595.007199788472	1.1058362084815587	-5.596362721914544	2.489861945211732
50000	-7603.5191689652165	-7598.578437268206	-4.940731697010683	-7598.578437268206	1.0901746612508765	-4.940731697010683	1.961270035877374
51000	-7604.912354118677	-7600.50050534702	-4.4118487716570245	-7600.50050534702	1.1170797866624258	-4.4118487716570245	1.9070038305140729
52000	-7600.233851184266	-7596.368612662861	-3.8652385214050495	-7596.368612662861	1.0507810423751631	-3.8652385214050495	1.277912779520509
53000	-7601.677860516972	-7597.128766719794	-4.549093797178502	-7597.128766719794	1.2525310213417724	-4.549093797178502	1.4562740650582635
54000	-7600.61464070859	-7596.632302704474	-3.9823380041162073	-7596.632302704474	1.104761774513115	-3.9823380041162073	1.1542825316879317
55000	-7603.104901384907	-7598.691674025643	-4.41322735926436	-7598.691674025643	1.0673288352848842	-4.41322735926436	1.7153783768468356
56000	-7602.363276139639	-7597.893862337011	-4.469413802627605	-7597.893862337011	0.9485881177490845	-4.469413802627605	0.6768936345563766
57000	-7606.09308980335	-7601.066698312215	-5.026391491135912	-7601.066698312215	1.1675132886964965	-5.026391491135912	1.8473483334875467
58000	-7602.307386789146	-7598.569019194545	-3.738367594601054	-7598.569019194545	1.0467085705086785	-3.738367594601054	1.3442051292039603
59000	-7605.967206759646	-7601.399053477918	-4.568153281728018	-7601.399053477918	1.2783662416134047	-4.568153281728018	1.0865312454945861
60000	-7599.83953483114	-7595.412510870329	-4.4270239608101205	-7595.412510870329	1.0791694742398814	-4.4270239608101205	0.7721960747258807
61000	-7601.572628981612	-7597.304672693243	-4.267956288368666	-7597.304672693243	1.0634779278581148	-4.267956288368666	0.889476038389758
62000	-7600.528391371172	-7596.512246942115	-4.016144429056634	-7596.512246942115	1.0275873004029	-4.016144429056634	0.9405008117417992
63000	-7603.958152458156	-7600.172948889983	-3.7852035681730762	-7600.172948889983	0.9111230205380949	-3.7852035681730762	1.9622786427141232
64000	-7601.982863117609	-7596.388760115885	-5.594103001723882	-7596.388760115885	1.2328575283699363	-5.594103001723882	0.5167753226465515
65000	-7600.039627783742	-7596.003587478401	-4.036040305340887	-7596.003587478401	1.0138613534435792	-4.036040305340887	1.7728750286603703
66000	-7601.300283790384	-7594.83008924151	-6.470194548874028	-7594.83008924151	1.1285905335532789	-6.470194548874028	2.7791183970228452
67000	-7599.078044170733	-7595.248236634909	-3.8298075358242034	-7595.248236634909	1.0294969550270963	-3.8298075358242034	1.4647627788130426
68000	-7601.550817720953	-7597.530180132526	-4.020637588427403	-7597.530180132526	1.077166666747564	-4.020637588427403	1.2735270427404088
69000	-7602.6328701644925	-7597.649298884369	-4.983571280123428	-7597.649298884369	1.237489899587326	-4.983571280123428	1.8164306043220657
70000	-7599.668725603102	-7595.218014406719	-4.450711196383374	-7595.218014406719	1.1424642075854479	-4.450711196383374	1.6820441300584343
71000	-7604.588552033301	-7599.388581075932	-5.199970957369156	-7599.388581075932	1.2163138471528308	-5.199970957369156	2.1591370850077065
72000	-7602.896646304263	-7598.63187918476	-4.264767119503492	-7598.63187918476	1.2235802565408942	-4.264767119503492	1.1414110070866028
73000	-7602.112773804925	-7598.039256855308	-4.073516949617153	-7598.039256855308	1.1397644967687253	-4.073516949617153	1.1013354803516713
74000	-7600.878179784083	-7596.277446562828	-4.60073322125481	-7596.277446562828	0.9937404978625565	-4.60073322125481	2.1674227581223766
75000	-7603.556766582563	-7598.99875503304	-4.5580115495232585	-7598.99875503304	1.0198035214429402	-4.5580115495232585	0.6741188500481411
76000	-7600.999314912979	-7596.631614269517	-4.367700643462218	-7596.631614269517	1.2046908961371934	-4.367700643462218	1.380347074615018
77000	-7600.932270880808	-7596.201813961028	-4.730456919779874	-7596.201813961028	1.096188347964973	-4.730456919779874	1.9836342939034437
78000	-7599.342769985189	-7595.441966306071	-3.900803679118094	-7595.441966306071	1.0743257931056434	-3.900803679118094	1.2545317926964963
79000	-7600.302429051553	-7596.543896171571	-3.758532879982717	-7596.543896171571	1.0207357512220991	-3.758532879982717	1.462140134121706
80000	-7602.659784827499	-7597.332012705494	-5.327772122004397	-7597.332012705494	1.1842153782505442	-5.327772122004397	2.2256159704150393
81000	-7601.629183188516	-7597.481985468982	-4.147197719534518	-7597.481985468982	1.1955669948790901	-4.147197719534518	1.0760822779516934
82000	-7606.169457107656	-7601.718330426124	-4.45112668153182	-7601.718330426124	0.9776502042678016	-4.45112668153182	0.7367456428293191
83000	-7599.067205954241	-7595.223674070807	-3.8435318834345638	-7595.223674070807	1.0431888577760382	-3.8435318834345638	1.2100978727033718
84000	-7601.257017666462	-7596.680917336973	-4.576100329489163	-7596.680917336973	1.0598175636400198	-4.576100329489163	2.056196306248053
85000	-7600.624738291577	-7595.664651466315	-4.960086825262231	-7595.664651466315	1.1439722976891618	-4.960086825262231	0.6332731804052859
86000	-7601.369910332612	-7595.96777170145	-5.40213863116131	-7595.96777170145	1.1213397093476283	-5.40213863116131	2.24269122601718
87000	-7600.886870877296	-7596.221517632066	-4.665353245230339	-7596.221517632066	1.156087876905409	-4.665353245230339	1.7072343839056472
88000	-7601.935223086084	-7597.376277885813	-4.558945200271618	-7597.376277885813	1.1020352237167153	-4.558945200271618	1.877619900370658
89000	-7599.608653294367	-7595.342733271506	-4.265920022861133	-7595.342733271506	1.0475252786214932	-4.265920022861133	0.8007578989009995
90000	-7603.106346496492	-7597.727289183757	-5.379057312734638	-7597.727289183757	1.1399535678211548	-5.379057312734638	2.35495780286846
91000	-7599.20100790144	-7595.164243292458	-4.036764608981475	-7595.164243292458	1.057432757431517	-4.036764608981475	1.5421648720326895
92000	-7601.746737434746	-7596.500300820653	-5.246436614092814	-7596.500300820653	1.0787825263259914	-5.246436614092814	0.5355906011165953
93000	-7605.741321138886	-7600.3927676655385	-5.348553473346977	-7600.3927676655385	1.220918821104597	-5.348553473346977	1.9858288679403338
94000	-7599.550856108196	-7595.247955754236	-4.302900353960373	-7595.247955754236	1.1240459181131934	-4.302900353960373	1.612167560175144
95000	-7600.314438273	-7595.688723481212	-4.625714791788134	-7595.688723481212	1.0799793392481896	-4.625714791788134	0.7042737180535581
96000	-7601.368526232428	-7597.281734422998	-4.0867918094295845	-7597.281734422998	1.0297656844064946	-4.0867918094295845	1.8415971558592463
97000	-7602.443525098168	-7597.993952819721	-4.4495722784469995	-7597.993952819721	1.1721404711908672	-4.4495722784469995	1.520381716977125
98000	-7601.8613993528315	-7597.895846792227	-3.965552560605261	-7597.895846792227	1.0455447837353593	-3.965552560605261	1.7435070111290945
99000	-7603.363654798909	-7599.417456834242	-3.9461979646664718	-7599.417456834242	0.9835778584246567	-3.9461979646664718	1.8909474817976881
100000	-7602.337080677497	-7598.282731286515	-4.054349390982615	-7598.282731286515	0.9324578260340565	-4.054349390982615	0.8191309972858551
101000	-7601.144377253483	-7596.599214702537	-4.545162550945568	-7596.599214702537	1.1920575271951113	-4.545162550945568	1.52334082544221
102000	-7599.805408285823	-7595.942185672058	-3.863222613765284	-7595.942185672058	1.0415957770444875	-3.863222613765284	1.1102647949478424
103000	-7599.918903588687	-7595.3498678005335	-4.569035788153244	-7595.3498678005335	1.1060631360951174	-4.569035788153244	0.7208326006997979
104000	-7603.157559430004	-7597.12193980882	-6.0356196211840265	-7597.12193980882	1.1996583595946448	-6.0356196211840265	2.5199331244481984
105000	-7603.60966984187	-7597.970501051488	-5.639168790381396	-7597.970501051488	1.0980140247720391	-5.639168790381396	0.48540593818824274
106000	-7605.407918878355	-7596.787184340241	-8.620734538114599	-7596.787184340241	1.172542636468353	-8.620734538114599	3.455591784577202
107000	-7605.622387682844	-7596.252651874295	-9.369735808548919	-7596.252651874295	1.0617825762312136	-9.369735808548919	4.116524835206982
108000	-7600.966554553376	-7596.289869756825	-4.676684796551287	-7596.289869756825	1.186901442384886	-4.676684796551287	1.773741579113691
109000	-7601.896984720461	-7597.326535735513	-4.570448984947931	-7597.326535735513	1.0970291152019729	-4.570448984947931	1.9829252201570382
110000	-7608.58394360458	-7602.781929741116	-5.802013863463618	-7602.781929741116	1.1690739340897685	-5.802013863463618	2.3371467349060318
111000	-7602.39585928299	-7598.058451516151	-4.337407766839222	-7598.058451516151	1.0036086689667336	-4.337407766839222	0.7629242229500132
112000	-7600.1466221865185	-7596.44287592557	-3.70374626094896	-7596.44287592557	0.9765081353413579	-3.70374626094896	1.1043036272059077
113000	-7601.274948924272	-7597.330202474584	-3.9447464496879636	-7597.330202474584	0.9634495037633046	-3.9447464496879636	1.6895792196210957
114000	-7599.9619060910745	-7595.11750042086	-4.8444056702149165	-7595.11750042086	1.12796029027731	-4.8444056702149165	0.6454785469578532
115000	-7601.565106758681	-7597.894197328347	-3.670909430333795	-7597.894197328347	0.9478996015413854	-3.670909430333795	1.5452409739185344
116000	-7600.77285351676	-7596.954782377282	-3.818071139478178	-7596.954782377282	1.0060101965478776	-3.818071139478178	1.4403271992857891
117000	-7601.0324121002695	-7596.731302866946	-4.30110923332322	-7596.731302866946	1.1926531718233264	-4.30110923332322	1.0077050902484774
118000	-7599.049481441087	-7595.090772592075	-3.958708849011364	-7595.090772592075	1.0896124229970505	-3.958708849011364	1.3633980830812786
119000	-7601.024151565701	-7596.963051677445	-4.0610998882553675	-7596.963051677445	1.169363506031985	-4.0610998882553675	1.1694943435100635
120000	-7600.935388232193	-7596.989122090778	-3.9462661414148408	-7596.989122090778	1.0619501872138106	-3.9462661414148408	1.0512780339827843
121000	-7601.761928572025	-7597.875999854788	-3.8859287172376753	-7597.875999854788	0.9744988512846147	-3.8859287172376753	1.831203045926623
122000	-7600.509595714036	-7596.066192395494	-4.443403318541999	-7596.066192395494	1.0603095579055932	-4.443403318541999	1.908640440626491
123000	-7601.145474866132	-7596.675048765529	-4.47042610060285	-7596.675048765529	1.2273376194601306	-4.47042610060285	1.50801526649902
124000	-7604.899543230401	-7596.715456484288	-8.184086746113248	-7596.715456484288	1.218501117581047	-8.184086746113248	3.2675395876265623
125000	-7600.104330555481	-7595.568349035014	-4.535981520467625	-7595.568349035014	1.1156608015063574	-4.535981520467625	0.7541008910235667
126000	-7604.912729640822	-7597.24369120111	-7.669038439712105	-7597.24369120111	1.0579910128190484	-7.669038439712105	3.4123073218260283
127000	-7601.650910429536	-7596.766230855096	-4.884679574440204	-7596.766230855096	1.2191915361897205	-4.884679574440204	1.8339963238955055
128000	-7602.785839722004	-7598.869581814697	-3.916257907307405	-7598.869581814697	1.0433038703643422	-3.916257907307405	1.6927001059274893
129000	-7605.118144520355	-7597.153243284145	-7.964901236210059	-7597.153243284145	1.0035305527802838	-7.964901236210059	3.818057150067206
130000	-7598.996648910167	-7594.952984628284	-4.043664281883317	-7594.952984628284	1.0779017017506727	-4.043664281883317	1.0292767515147394
131000	-7600.53649044525	-7596.207782359985	-4.328708085265291	-7596.207782359985	1.1171350230776855	-4.328708085265291	0.8227358386720347
132000	-7600.548760836545	-7595.762929375812	-4.785831460732595	-7595.762929375812	1.0664423420881732	-4.785831460732595	0.6462793382229264
133000	-7600.119113428692	-7595.995191680685	-4.123921748006901	-7595.995191680685	1.16506922719673	-4.123921748006901	1.1423231134062068
134000	-7600.400956609938	-7595.1377264994235	-5.263230110513767	-7595.1377264994235	1.0768623285183654	-5.263230110513767	2.32705666033944
135000	-7604.156474361024	-7598.7988742293755	-5.357600131648992	-7598.7988742293755	1.0989537278144192	-5.357600131648992	2.448075261872192
136000	-7599.0878320491865	-7595.0304238782255	-4.057408170960919	-7595.0304238782255	1.109550014291659	-4.057408170960919	1.2673202642121995
137000	-7600.263951871138	-7595.36800085182	-4.895951019317284	-7595.36800085182	1.1118590196304763	-4.895951019317284	2.1135130361015766
138000	-7600.546683370886	-7596.010637263879	-4.536046107006724	-7596.010637263879	1.046193918924461	-4.536046107006724	2.057754176499028
139000	-7602.1499411126515	-7598.195881253606	-3.954059859046062	-7598.195881253606	0.9496247350741671	-3.954059859046062	0.8978808228795458
140000	-7600.7547177831675	-7596.343281464604	-4.411436318563728	-7596.343281464604	1.1175042183915433	-4.411436318563728	1.6844383492700878
141000	-7602.342624291819	-7598.337422869163	-4.005201422656887	-7598.337422869163	1.0509942261846192	-4.005201422656887	1.6738185504164693
142000	-7605.023192451468	-7600.008648530859	-5.01454392060941	-7600.008648530859	1.0647789387045916	-5.01454392060941	0.5704986875595374
143000	-7605.733411415316	-7598.291549772648	-7.441861642668213	-7598.291549772648	1.0795468658675316	-7.441861642668213	3.295630573857931
144000	-7603.211976867773	-7598.689701082151	-4.522275785621375	-7598.689701082151	1.2757111987898853	-4.522275785621375	1.4629501872453585
145000	-7600.604018078244	-7596.598959725473	-4.005058352770515	-7596.598959725473	1.122971907260893	-4.005058352770515	1.0962404208513148
146000	-7601.203848759768	-7596.855446315163	-4.348402444605258	-7596.855446315163	1.2139628580433661	-4.348402444605258	1.2874085551144743
147000	-7600.119669766307	-7595.3026043215505	-4.8170654447566745	-7595.3026043215505	1.176730241179762	-4.8170654447566745	1.816860684732856
148000	-7602.17751468905	-7598.427181072841	-3.7503336162091614	-7598.427181072841	0.983520071974322	-3.7503336162091614	1.5793662439580178
149000	-7601.64920695285	-7597.12970409249	-4.519502860360583	-7597.12970409249	1.2499500515257052	-4.519502860360583	0.9317447990058362
150000	-7601.0113640885165	-7597.09846209763	-3.9129019908867493	-7597.09846209763	0.9795290595492815	-3.9129019908867493	0.9856394464937593
151000	-7603.186985274992	-7598.003725113836	-5.183260161156837	-7598.003725113836	1.252846376016285	-5.183260161156837	1.8152773619913185
152000	-7600.794190125203	-7596.11521306062	-4.678977064583866	-7596.11521306062	1.0902973292951197	-4.678977064583866	0.6935189385878167
153000	-7600.12112327086	-7596.020273617782	-4.100849653078089	-7596.020273617782	0.9948505748092819	-4.100849653078089	1.8816818359203034
154000	-7601.242262381422	-7597.103988638586	-4.138273742836177	-7597.103988638586	1.105740016770925	-4.138273742836177	1.5530772003605586
155000	-7599.668789148123	-7594.826270385446	-4.842518762677612	-7594.826270385446	1.0439065508060903	-4.842518762677612	2.208932485996402
156000	-7601.48415680156	-7597.1943758464895	-4.2897809550700075	-7597.1943758464895	1.201336009823747	-4.2897809550700075	1.407629568891688
157000	-7600.381705987831	-7595.783035708413	-4.598670279417798	-7595.783035708413	1.1204383660243016	-4.598670279417798	0.7398966010529143
158000	-7602.19639146525	-7597.864819388645	-4.331572076604986	-7597.864819388645	1.2003857894959205	-4.331572076604986	1.459689823197322
159000	-7603.545186435757	-7599.727882769339	-3.8173036664185704	-7599.727882769339	1.052861299207006	-3.8173036664185704	1.0507525643746185
160000	-7601.108142297597	-7595.818514145778	-5.289628151818669	-7595.818514145778	1.032866381689163	-5.289628151818669	2.496416321498408
161000	-7601.446801344782	-7596.51193178559	-4.934869559192911	-7596.51193178559	1.08026928065357	-4.934869559192911	0.6187783480507029
162000	-7606.102290977497	-7601.46705149712	-4.635239480377201	-7601.46705149712	1.2351134452631107	-4.635239480377201	1.573177203452916
163000	-7600.353139271065	-7595.70202924799	-4.651110023074407	-7595.70202924799	1.1954395607676136	-4.651110023074407	0.7456913078368054
164000	-7603.182407421286	-7595.491382436661	-7.691024984625178	-7595.491382436661	1.0032263885544292	-7.691024984625178	3.640440712287707
165000	-7602.739119969326	-7598.624786491641	-4.114333477684095	-7598.624786491641	1.0713875619928166	-4.114333477684095	1.7254754497952043
166000	-7602.3257715866985	-7598.230796007509	-4.094975579189553	-7598.230796007509	1.0525609845609036	-4.094975579189553	0.9884031049886741
167000	-7603.452772608215	-7597.792398608039	-5.66037400017673	-7597.792398608039	1.2893305219820306	-5.66037400017673	2.0861906449488736
168000	-7601.858808959056	-7597.661500464692	-4.197308494363858	-7597.661500464692	1.0643439988896823	-4.197308494363858	1.6640143729266637
169000	-7601.80841455741	-7597.004301475822	-4.804113081588281	-7597.004301475822	1.1320305095149277	-4.804113081588281	0.6856094512405315
170000	-7600.265995424491	-7596.077485100443	-4.188510324048357	-7596.077485100443	1.0285486144309368	-4.188510324048357	0.8657575894298472
171000	-7603.257174885796	-7598.894701196488	-4.362473689308268	-7598.894701196488	1.0486213933627944	-4.362473689308268	1.7890094668282213
172000	-7599.2629546777325	-7595.253886135923	-4.009068541809629	-7595.253886135923	1.1122409072136101	-4.009068541809629	1.2878412335698017
173000	-7600.62346207839	-7596.476905926972	-4.1465561514180775	-7596.476905926972	1.0755705713493748	-4.1465561514180775	1.6405310555647055
174000	-7600.631230148316	-7596.6458934472175	-3.985336701098365	-7596.6458934472175	1.0673686355040262	-3.985336701098365	1.029881744294515
175000	-7600.538858872009	-7596.274975629979	-4.263883242029367	-7596.274975629979	1.1581120953986712	-4.263883242029367	0.9684768280427166
176000	-7599.942516629927	-7595.280549452756	-4.661967177171707	-7595.280549452756	1.05831183510316	-4.661967177171707	2.1440911103796476
177000	-7601.165250562983	-7597.031191239361	-4.134059323622129	-7597.031191239361	1.1097334362662414	-4.134059323622129	1.4107540335520046
178000	-7600.608510047655	-7596.729244733999	-3.879265313656213	-7596.729244733999	0.9911325097956565	-3.879265313656213	1.490268909618914
179000	-7600.836361980071	-7597.223853157927	-3.612508822144348	-7597.223853157927	0.9737234109139616	-3.612508822144348	1.2922829704651546
