"","x"
"1",0.0351554144636118
"2",0.00864751642907587
"3",0.0477157855502564
"4",0.00953588780339618
"5",0.0253623132830481
"6",0.0189961377291613
"7",0.0367658114040151
"8",0.0215846113686736
"9",0.0126620982621976
"10",0.0133504460114093
"11",0.00370884430049573
"12",0.00816528125638555
"13",0.0401986852832129
"14",0.00780458233353006
"15",0.0175716957676704
"16",0.0146364982635497
"17",0.0663606545035117
"18",0.0123516541106056
"19",0.00763617881405428
"20",0.0255766140869653
"21",0.0363207765851565
"22",0.0415803733303998
"23",0.00553217924407246
"24",0.0184088801400645
"25",0.0308668447174094
"26",0.0063966796830145
"27",0.0253793929998805
"28",0.0674544239487874
"29",0.031394583091252
"30",0.0209496741017658
"31",0.0209662325905606
"32",0.0233392473309743
"33",0.0265084211850905
"34",0.0139678044198575
"35",0.0136859200278297
"36",0.0357399078341934
"37",0.0330389539138591
"38",0.0106304820549186
"39",0.0362788510547293
"40",0.0123395550641366
"41",0.0204713179086498
"42",0.0304555017703224
"43",0.00971913981487212
"44",0.015354866357379
"45",0.0138919098525498
"46",0.0200807367951096
"47",0.0174403535605032
"48",0.0154435039093666
"49",0.00953332959860679
"50",0.0162169337931171
"51",0.00791774859745671
"52",0.0148643721860897
"53",0.0182212421487703
"54",0.0328459021386159
"55",0.0349943779200873
"56",0.0170981666537941
"57",0.0150832055607038
"58",0.029023320892805
"59",0.0326884389335855
"60",0.0408058819580708
"61",0.0478293637525548
"62",0.0369295969326005
"63",0.010906868579708
"64",0.0175540177200262
"65",0.00837284120804495
"66",0.012872131764595
"67",0.0413842290041066
"68",0.0157323160240159
"69",0.0117965906762478
"70",0.0757697829935386
"71",0.0101929307980954
"72",0.0259286487521
"73",0.03976042556275
"74",0.045072246816214
"75",0.0475428217803218
"76",0.0299585899304558
"77",0.0521495032653171
"78",0.0341948767925626
"79",0.0233837132824387
"80",0.0709777718962309
"81",0.0471131284320304
"82",0.0303390225429518
"83",0.0255754582420436
"84",0.0578634742612442
"85",0.0267860451248776
"86",0.0175046194586344
"87",0.0023804346075364
"88",0.0265156064373517
"89",0.0301471917648862
"90",0.0196402010096511
"91",0.0371149960566058
"92",0.0413734063848531
"93",0.0326726635104919
"94",0.0556116230303774
"95",0.0122641537568824
"96",0.0264881362236961
"97",0.0418376755181718
"98",0.018947946110045
"99",0.00829567029038073
"100",0.0118142708444075
"101",0.0282433126487671
"102",0.0184714880994753
"103",0.0195753952332798
"104",0.0371105970993265
"105",0.0153249475538995
"106",0.0145688636156722
"107",0.0415427434665996
"108",0.00764879857679555
"109",0.0114949411371218
"110",0.00655648016221311
"111",0.00900960211247383
"112",0.0342458573171378
"113",0.0217847370039706
"114",0.0277269739760929
"115",0.0190557886502775
"116",0.00651038743899646
"117",0.0472427489391315
"118",0.0209064007317247
"119",0.0421325033842613
"120",0.0427715621939779
"121",0.0310507498860968
"122",0.0310977152051255
"123",0.00709696301345695
"124",0.00679251651642391
"125",0.0223010327806754
"126",0.0173041898168478
"127",0.0126607806069105
"128",0.0139754422872312
"129",0.0342801486079923
"130",0.0158021492339595
"131",0.00854918686058074
"132",0.0202587789476397
"133",0.0305498217558736
"134",0.0224327130524144
"135",0.0296397713827836
"136",0.0167241977952453
"137",0.0328697454313467
"138",0.00948911152710663
"139",0.0325007683931997
"140",0.025021196564209
"141",0.0207411555528293
"142",0.0205617119541076
"143",0.0133729765245944
"144",0.0626839244351182
"145",0.0119215519259842
"146",0.0401308684358687
"147",0.0105968716702107
"148",0.027580982691871
"149",0.0209835317941934
"150",0.0455521755570539
"151",0.0128054060584574
"152",0.0225334989256865
"153",0.00363002358252697
"154",0.0272065274791879
"155",0.0180452260941287
"156",0.0515694003483597
"157",0.0271575986789852
"158",0.0549942890068887
"159",0.0204810717488187
"160",0.0244039908861847
"161",0.0163592749207157
"162",0.0166842456977581
"163",0.0529093722884108
"164",0.0277582570720354
"165",0.00402824599514195
"166",0.0496562339469749
"167",0.0189588835652788
"168",0.0343378433233298
"169",0.0103452645928016
"170",0.058592406313331
"171",0.00917766281112335
"172",0.0373522049744081
"173",0.0638405248334485
"174",0.0145542318666555
"175",0.0105063268857703
"176",0.02946267087837
"177",0.0108666948800637
"178",0.0348155477209345
"179",0.0327027369665879
"180",0.0132243797081248
"181",0.0457819201674405
"182",0.0308226067736267
"183",0.0430561392288745
"184",0.00557601377698637
"185",0.0109838246228401
"186",0.00873485969705986
"187",0.0406062364510647
"188",0.0138320667304621
"189",0.0637303108434372
"190",0.034748035759747
"191",0.017256549745861
"192",0.0315694688228348
"193",0.0136068775591485
"194",0.0233650980008473
"195",0.00385279309935231
"196",0.0328418551442659
"197",0.00860665309801797
"198",0.0195140207563459
"199",0.0212835089589554
"200",0.0509439794536776
"201",0.0358643195228119
"202",0.0222719154495853
"203",0.0264618377535496
"204",0.031737577251877
"205",0.0109197886623396
"206",0.00516987987963502
"207",0.0117694913252601
"208",0.032066441591678
"209",0.034955009229467
"210",0.0146652860030505
"211",0.0162313257823967
"212",0.00528932649622158
"213",0.0304804349231022
"214",0.0142624213683429
"215",0.0249202087795289
"216",0.0100363596579986
"217",0.0240115927849591
"218",0.0315971642511624
"219",0.0430223118740801
"220",0.0328625117951764
"221",0.0135934858291899
"222",0.0404912002602153
"223",0.015490671012179
"224",0.0338060626608775
"225",0.0244055385185803
"226",0.0387819546297801
"227",0.0436836977496479
"228",0.0111812068578145
"229",0.0232510201474431
"230",0.0359531496104161
"231",0.0115716901017248
"232",0.0513617849102591
"233",0.00516070129933988
"234",0.053224687366376
"235",0.00660580235006486
"236",0.0165801727952636
"237",0.0134496333216596
"238",0.00903792600797291
"239",0.0233474372274388
"240",0.00230650404138473
"241",0.0169265122593357
"242",0.0152969659382671
"243",0.0311627289933568
"244",0.0272927384547957
"245",0.00532713894177337
"246",0.0532382960910842
"247",0.0515767339472791
"248",0.0143753709363654
"249",0.0193226298314425
"250",0.0115091276326537
"251",0.017737994104343
"252",0.02217468581752
"253",0.0300444517731491
"254",0.0358326712144045
"255",0.0198473581316062
"256",0.0191326814965903
"257",0.0307436737428384
"258",0.02360168202073
"259",0.0234056063913449
"260",0.019488603026791
"261",0.0238922013934012
"262",0.0221979035204637
"263",0.0164194004681187
"264",0.00905926794943503
"265",0.00708405762211054
"266",0.0230006654378486
"267",0.0379624271428584
"268",0.00427023801202943
"269",0.0271887932596098
"270",0.0162232354356804
"271",0.0374908510749517
"272",0.0277045709498638
"273",0.0236225628191794
"274",0.0522379397342796
"275",0.0280235525812089
"276",0.00704193241175068
"277",0.00690700498350313
"278",0.00604386993364312
"279",0.0593395063965573
"280",0.0299646802150745
"281",0.018023550141442
"282",0.0120384537041104
"283",0.0070818332214103
"284",0.0106692900541362
"285",0.018878799634826
"286",0.0320843701623437
"287",0.0128454937139572
"288",0.0664119616042906
"289",0.0242182542175103
"290",0.0148086809113781
"291",0.0142016900720793
"292",0.00798658095621211
"293",0.0356227931083976
"294",0.00794214662331729
"295",0.00982899925856049
"296",0.0129618672483863
"297",0.0240650172724809
"298",0.0588267905071976
"299",0.0252919684064632
"300",0.023365548232246
"301",0.0210639902090733
"302",0.00401894096338473
"303",0.0485181780091184
"304",0.0119953745399958
"305",0.03833159932305
"306",0.037547645316184
"307",0.0214852386311769
"308",0.0298104757450432
"309",0.00790362671227122
"310",0.0488341487880342
"311",0.0201677375448239
"312",0.00760142721464755
"313",0.00654221515484301
"314",0.0460608830693473
"315",0.0193553229286619
"316",0.0219102341830642
"317",0.0309786230624629
"318",0.0330653132305311
"319",0.0307547206997171
"320",0.0285265495093714
"321",0.0121142178922269
"322",0.028448001956578
"323",0.0130403912922509
"324",0.0180851321881598
"325",0.00355075070664203
"326",0.0344111655182372
"327",0.059773481875724
"328",0.00994826670367336
"329",0.0168323784069815
"330",0.0753065539822545
"331",0.0733912800960478
"332",0.0102827436557111
"333",0.00842593872380108
"334",0.0184312358707154
"335",0.052523319507684
"336",0.0423420682611059
"337",0.0144959656973371
"338",0.0152509859981262
"339",0.0440659199792035
"340",0.0325693694053013
"341",0.00189092654798552
"342",0.0656610932009388
"343",0.0429837117464397
"344",0.0454129457929224
"345",0.0172381957945169
"346",0.0716070325493496
"347",0.0325900435840666
"348",0.0139348010898351
"349",0.0207152573675348
"350",0.019783372021272
"351",0.0223781153540226
"352",0.0153465399635424
"353",0.00905331563874789
"354",0.0162369793064754
"355",0.0306644544292598
"356",0.0164294150332901
"357",0.00487410131729045
"358",0.0434013597849901
"359",0.0178444099960384
"360",0.0209638734437581
"361",0.0234918048345557
"362",0.0469536079407991
"363",0.0337159322558045
"364",0.043138999337272
"365",0.0527548909934574
"366",0.0430651920024694
"367",0.0270125392845852
"368",0.0248138210858182
"369",0.0384100442882994
"370",0.0340606670604999
"371",0.0205542239083465
"372",0.0184077832109718
"373",0.0233681747315365
"374",0.017940881461685
"375",0.00633521297901224
"376",0.0348497751460738
"377",0.031633082921553
"378",0.0171052689798512
"379",0.0497633953129415
"380",0.0497467188905031
"381",0.00465905606927123
"382",0.00464652524456495
"383",0.0189109712105685
"384",0.0259786631828006
"385",0.0313917535474619
"386",0.00965154526759526
"387",0.012210085351843
"388",0.0156766764004858
"389",0.0375236680425057
"390",0.0322455413802508
"391",0.0368163523518669
"392",0.0313063791968261
"393",0.00237819877491015
"394",0.0278742880654524
"395",0.00732415820995312
"396",0.0138194418836861
"397",0.0246341205896024
"398",0.0152592167098614
"399",0.018891387531675
"400",0.0248707331848813
"401",0.0136284668345706
"402",0.0291020417193846
"403",0.0137692595461273
"404",0.0124335641279479
"405",0.0185220075320881
"406",0.0214069361939696
"407",0.0392967281561731
"408",0.0667019036093709
"409",0.0504776189017064
"410",0.017426312574776
"411",0.00635972116528671
"412",0.010128976060632
"413",0.0202932166302698
"414",0.00858704005294936
"415",0.0409896359982096
"416",0.047557301513371
"417",0.013946500163136
"418",0.0197976303050452
"419",0.00979609275329618
"420",0.0269276626926287
"421",0.0772848683792387
"422",0.030693003480971
"423",0.041535671610971
"424",0.0205568940320663
"425",0.0396935592808177
"426",0.0390306047899281
"427",0.0237896432119102
"428",0.0201105118777406
"429",0.0300887457630827
"430",0.0545693671047066
"431",0.0181177743252387
"432",0.0159626212705813
"433",0.0167483184656218
"434",0.0155741518010474
"435",0.0243518289039002
"436",0.0230917915355631
"437",0.0365718017575856
"438",0.0181604838387129
"439",0.0231677060345029
"440",0.0281489667591316
"441",0.0136351619064756
"442",0.0142147395802942
"443",0.0264905522829958
"444",0.0484803614897592
"445",0.0171215122559982
"446",0.0615837950055675
"447",0.0322136176660957
"448",0.0173040873744405
"449",0.0127145161521257
"450",0.0578861141349919
"451",0.0123124058852403
"452",0.0137388395178966
"453",0.00784011388691058
"454",0.0479529998448334
"455",0.0273413436756061
"456",0.0126744036202928
"457",0.0224431025144999
"458",0.0197695525299743
"459",0.00756342497914732
"460",0.0349693917785585
"461",0.0616250758208179
"462",0.0151059190082173
"463",0.0218082816508828
"464",0.0294325171380353
"465",0.0541867084004644
"466",0.0290786211422218
"467",0.00705779105312373
"468",0.0552073764666609
"469",0.0174185549843192
"470",0.0277103912370798
"471",0.0303235972636959
"472",0.0193155316759862
"473",0.0410907848783596
"474",0.0540459555493538
"475",0.0229697158975981
"476",0.0852086289299372
"477",0.00230037634664931
"478",0.045558184552171
"479",0.01242199112689
"480",0.00558693585236531
"481",0.0291927143335199
"482",0.0373404478797959
"483",0.0324959046743802
"484",0.0278257127187503
"485",0.0661834864569808
"486",0.0327567185166994
"487",0.0110607384044298
"488",0.014765569975924
"489",0.0242642889228906
"490",0.0141327732173886
