"","x"
"1",0.0213548043664213
"2",0.026602914929604
"3",0.0200194090244827
"4",0.0411618425566238
"5",0.0405370634630168
"6",0.031942817747306
"7",0.018361127071193
"8",0.0372389600576207
"9",0.0256981489320726
"10",0.0593482799177285
"11",0.0337478933756581
"12",0.0284955808750059
"13",0.0457163098920263
"14",0.0288111959327267
"15",0.012018120238951
"16",0.0227439309693165
"17",0.0319385231156597
"18",0.0159136831364948
"19",0.0348284081080273
"20",0.0368075867585975
"21",0.0306549438792451
"22",0.0283894563606102
"23",0.0308904834900863
"24",0.0305366040930357
"25",0.0221627240215747
"26",0.026570478784198
"27",0.0342340342687613
"28",0.0294858395380238
"29",0.0431426296146464
"30",0.0294853616317774
"31",0.0318466201112782
"32",0.0269023240174276
"33",0.0298295619363271
"34",0.0227068479394599
"35",0.027011604055533
"36",0.0254970216862821
"37",0.0291905938469854
"38",0.0265798203446376
"39",0.0263964121158199
"40",0.0102927675053774
"41",0.0315900345502986
"42",0.0205099391077403
"43",0.020166396764339
"44",0.0372324946488578
"45",0.0286937462927471
"46",0.0339450921740184
"47",0.0273077399372922
"48",0.035248471943472
"49",0.0344763215118366
"50",0.0247461538738283
"51",0.0159330887598756
"52",0.049196321212242
"53",0.0390955479884143
"54",0.0275914380479876
"55",0.0304945574149006
"56",0.0318377662653536
"57",0.0306617404915494
"58",0.028521915782531
"59",0.0210492211324884
"60",0.0340770520369936
"61",0.0397205585477005
"62",0.0336301687273044
"63",0.0372071712811793
"64",0.0236121742740759
"65",0.0313975823033378
"66",0.0271441364155647
"67",0.0491046903140597
"68",0.0188587233181416
"69",0.0363329843876123
"70",0.0368953655914514
"71",0.0581546124526627
"72",0.0273548902744605
"73",0.0318011154296749
"74",0.0172416789766803
"75",0.0236564309821993
"76",0.0379077112939004
"77",0.0337120475106221
"78",0.0308370906906083
"79",0.035232473040624
"80",0.0297952732758782
"81",0.0309583970199836
"82",0.0238968455729245
"83",0.0266280238331474
"84",0.0100957595570089
"85",0.0321135771702818
"86",0.0444160038766755
"87",0.00675779277451835
"88",0.0383379609550794
"89",0.0230406721391806
"90",0.0328078308330398
"91",0.0254466231056597
"92",0.0291592873020557
"93",0.0297377515068684
"94",0.0355791151079001
"95",0.0354011467751294
"96",0.0190901515699588
"97",0.0381932238718924
"98",0.0203038850566774
"99",0.0233065172691137
"100",0.0377381650570714
"101",0.033458578041927
"102",0.0180924082990573
"103",0.079227145440393
"104",0.0351402704417364
"105",0.034303728296098
"106",0.0327146492095971
"107",0.042152340779904
"108",0.032799581796104
"109",0.0199365034041866
"110",0.0170870591144505
"111",0.0205913617523662
"112",0.018277669876876
"113",0.0425141087073051
"114",0.0249304484214534
"115",0.0428511721927558
"116",0.0365857002144587
"117",0.0502096270746138
"118",0.0453930444188785
"119",0.037423573244898
"120",0.0303854721132076
"121",0.0380187303486062
"122",0.0227638357838333
"123",0.0424860960268532
"124",0.0258865270394915
"125",0.0496296596742477
"126",0.027601046139372
"127",0.0344557784578032
"128",0.0246809306803134
"129",0.0295050956325257
"130",0.0275989762581446
"131",0.0404500299213353
"132",0.0173138474816334
"133",0.0225070638063396
"134",0.0179038730089696
"135",0.0500599542236051
"136",0.0495616990470384
"137",0.0248574713432532
"138",0.022644044245488
"139",0.0333693054288577
"140",0.0413184054139174
"141",0.0289701091199852
"142",0.0225084017617005
"143",0.0277967493511033
"144",0.0346595820508795
"145",0.0438721783864222
"146",0.0411366540441913
"147",0.0170541670727694
"148",0.0433357595754256
"149",0.0404013813952975
"150",0.0141993092917783
"151",0.0290393013034848
"152",0.0290137729917524
