"","x"
"1",0.0225599239607843
"2",0.0103350922729902
"3",0.0163964881724338
"4",0.0113110082055212
"5",0.0146040285178347
"6",0.0156434042790165
"7",0.0255836465607847
"8",0.0242820643588869
"9",0.00617496269847693
"10",0.0445178419467133
"11",0.003700147433086
"12",0.00987880529524485
"13",0.0108778952368879
"14",0.0107812162272848
"15",0.0309314672512867
"16",0.0155051750804594
"17",0.0048739593165255
"18",0.0185681755017475
"19",0.00754153909487256
"20",0.0104843637497752
"21",0.027137769543179
"22",0.0168086458976787
"23",0.00573302446510426
"24",0.0244632271837483
"25",0.0124523775434036
"26",0.0187644637373841
"27",0.0150244045629018
"28",0.0071002606478668
"29",0.0126765357543155
"30",0.00862861491770939
"31",0.0185069241039518
"32",0.0293492005401375
"33",0.0108961619029941
"34",0.0103369678185462
"35",0.00894067678577597
"36",0.0132811576270475
"37",0.0110820107853654
"38",0.0144903511025499
"39",0.00950030672926583
"40",0.00808125443995194
"41",0.00354094973613539
"42",0.0106597417713439
"43",0.0129754938701058
"44",0.0229363255386683
"45",0.00713797100348876
"46",0.000885166558065209
"47",0.0228948276151328
"48",0.00147248254920502
"49",0.00737893892723636
"50",0.0115266220771126
"51",0.00627555101010655
"52",0.0224112990619624
"53",0.0194171756817538
"54",0.0151784936603476
"55",0.0158564869860178
"56",0.00504156423508022
"57",0.0139284701893393
"58",0.00899419036989903
"59",0.015184903130378
"60",0.0148098816010134
"61",0.0148126146440615
"62",0.0153543571940039
"63",0.0101421336371034
"64",0.041136098568014
"65",0.00502175805296829
"66",0.0203404207968251
"67",0.0334224053106769
"68",0.00970052571849926
"69",0.0119518022591936
"70",0.00798223383316918
"71",0.00632944845054479
"72",0.0114265460840857
"73",0.0295075964194824
"74",0.0074311994548657
"75",0.00956486649229087
"76",0.0305219258266478
"77",0.0196109165119802
"78",0.0271507242056462
"79",0.0100373870338171
"80",0.0210970345021411
"81",0.00930910472896185
"82",0.0158991582431725
"83",0.0195358709410926
"84",0.0281535406175933
"85",0.0124432861986794
"86",0.0069393609786168
"87",0.0108911471929331
"88",0.0224111087043761
"89",0.0155882410771107
"90",0.0191448966394545
"91",0.00429380924993554
"92",0.0109040222033972
"93",0.0313969480074423
"94",0.0115648673677444
"95",0.0198937111980941
"96",0.0242729091948391
"97",0.00305909512487119
"98",0.00438004881043685
"99",0.0177316092623623
"100",0.00760304531940914
"101",0.0120519399397881
"102",0.0151113191487439
"103",0.0327080413875342
"104",0.00530455169266413
"105",0.0286407560739788
"106",0.0168666039893023
"107",0.0158273501842816
"108",0.0157433183554981
"109",0.0354366488324735
"110",0.0217743420939301
"111",0.0261829213783037
"112",0.0103259311390173
"113",0.0182506359009996
"114",0.00129746506312263
"115",0.00934804409101744
"116",0.0132266538383552
"117",0.0189862071164988
"118",0.0185130866074439
"119",0.00899473614922257
"120",0.0183431279845374
"121",0.0174578352555132
"122",0.0214468536934473
"123",0.0183007229058642
"124",0.00190144551502101
"125",0.00207070385221544
"126",0.016075548431589
"127",0.0177096044823788
"128",0.00764864213867862
"129",0.0292389529866154
"130",0.0144998054648925
"131",0.0158803662882895
"132",0.00627196270843668
"133",0.0176444502970651
"134",0.00659118139153587
"135",0.0287957697965238
"136",0.0290319809978678
"137",0.00887393210146352
"138",0.0121534770389797
"139",0.038268202112833
"140",0.0201247335783766
"141",0.00290863186920993
"142",0.0043085433232861
"143",0.00966357371454953
"144",0.0199758799501887
"145",0.0118055429739177
"146",0.00586650858467967
"147",0.0145369618927573
"148",0.00696407843567484
"149",0.00583179621945931
"150",0.0186106819491146
"151",0.00570232421741574
"152",0.0209481960613355
"153",0.00943912642627225
"154",0.0240322964890648
"155",0.0144088533496302
"156",0.00926114507521987
"157",0.0272620951959051
"158",0.0026911394688222
"159",0.00874195922591858
"160",0.00589250331277877
"161",0.0109315178145906
"162",0.0122470678310941
"163",0.0204482923908264
"164",0.00847594273719945
"165",0.00729988903322147
"166",0.0229029013053987
"167",0.0121142107303301
"168",0.0167753002476966
"169",0.0145910476160217
