"","x"
"1",0.0251371342249676
"2",0.00667002581884251
"3",0.00818481892137262
"4",0.00616911862972893
"5",0.00585222642422592
"6",0.0170522412087263
"7",0.0178156343567937
"8",0.0288694889298715
"9",0.0101393157795323
"10",0.00725562925714341
"11",0.0195632099273017
"12",0.0121792950144857
"13",0.00173945369013531
"14",0.0437521762752765
"15",0.00834854786353569
"16",0.0187385108504627
"17",0.00797434213420083
"18",0.0580549610541437
"19",0.0100135088213837
"20",0.024914250637153
"21",0.00312034655562576
"22",0.0287392907001965
"23",0.00960106401143295
"24",0.00591169841863137
"25",0.0127296848422034
"26",0.0323731717653243
"27",0.0183992608895402
"28",0.00967546646396311
"29",0.033244464582009
"30",0.0152459199247344
"31",0.00809491832839986
"32",0.0212440006552254
"33",0.0245203033649147
"34",0.0095989203562636
"35",0.00867868759171444
"36",0.00518060056004563
"37",0.0220907783845756
"38",0.0252037876543595
"39",0.0106657026741442
"40",0.00543300146083372
"41",0.0263441903279868
"42",0.0225490019447416
"43",0.0141726501818274
"44",0.0552829801154029
"45",0.011038375194017
"46",0.0199039963836459
"47",0.0462123215717011
"48",0.00577331256557891
"49",0.00968889764691976
"50",0.0144172150107246
"51",0.00858813920827253
"52",0.0289988699954136
"53",0.0127032882426907
"54",0.0165732508452921
"55",0.0236002277951941
"56",0.0307410181037272
"57",0.0161850513403025
"58",0.0195858013749452
"59",0.0473861097633454
"60",0.010301480323435
"61",0.0431139505788948
"62",0.0148700999549741
"63",0.0083579602495655
"64",0.0408488952650362
"65",0.0426052906300672
"66",0.0272304999535645
"67",0.039268694839227
"68",0.00658961301970398
"69",0.00862617895883972
"70",0.015645359666633
"71",0.0108686728656409
"72",0.00800417127094364
"73",0.0171764765982719
"74",0.0199401021357177
"75",0.0198933775159627
"76",0.00570383665046845
"77",0.0154321101640241
"78",0.0156363929688686
"79",0.00922078741177026
"80",0.0424920445585197
"81",0.0125159815999909
"82",0.015638066535451
"83",0.0224532070126892
"84",0.00343711569872622
"85",0.0125213920425673
"86",0.0249218750237051
"87",0.0060346197792313
"88",0.024125117147759
"89",0.00423797360148346
"90",0.0360980963014477
"91",0.0183379751045629
"92",0.0213388322677093
"93",0.0231062978139904
"94",0.00462310080268749
"95",0.0501826239463893
"96",0.0321963681342316
"97",0.0161415080512305
"98",0.00931949273355532
"99",0.0118675601814388
"100",0.00542389917576467
"101",0.0137970038643253
"102",0.0144738091439978
"103",0.00221506511505283
"104",0.0151210520786707
"105",0.00535015607512141
"106",0.00218873659353904
"107",0.00705745628882668
"108",0.0227654368633217
"109",0.00915472399255688
"110",0.0041100724803627
"111",0.0192569205240554
"112",0.0135385254515921
"113",0.0171896906514817
"114",0.012085657545594
"115",0.016894506381702
"116",0.0133422490214772
"117",0.0160442192117418
"118",0.0136265478822761
"119",0.0256722489877819
"120",0.0166235832605722
"121",0.00491028859307723
"122",0.012740167351418
"123",0.00636869341402855
"124",0.0178209396709012
"125",0.0115639705390911
