"","x"
"1",0.0333723406853641
"2",0.027217691315767
"3",0.0381143971572769
"4",0.019497661292574
"5",0.0477618142150191
"6",0.0384366293243699
"7",0.0275290310365037
"8",0.023352987283922
"9",0.0544489315337297
"10",0.0216755888670546
"11",0.0281614051599805
"12",0.0967197289846193
"13",0.0290379992364399
"14",0.028799122478835
"15",0.059250174359436
"16",0.0274482678839789
"17",0.0463738893371087
"18",0.0221573997062509
"19",0.0458124503676738
"20",0.0346136352728934
"21",0.0932151210338914
"22",0.0233087505550134
"23",0.0630443553322592
"24",0.0510548192855404
"25",0.0471052693265662
"26",0.0427440184484071
"27",0.0378426887191426
"28",0.0245275494726229
"29",0.114177754688995
"30",0.0803748217510044
"31",0.0104247739697803
"32",0.0364694923371204
"33",0.0177385363759809
"34",0.0114479017260492
"35",0.0246009489259588
"36",0.0859172578640622
"37",0.027295504847447
"38",0.0180509363595817
"39",0.0297551452775118
"40",0.0249213632625759
"41",0.0227598361874758
"42",0.0320882766726786
"43",0.049626668819142
"44",0.0319771827028242
"45",0.0221763549672343
"46",0.0387352396908019
"47",0.022427427532215
"48",0.0215020544916498
"49",0.0308725984715849
"50",0.0153660304644557
"51",0.0595273157677437
"52",0.0479791664997856
"53",0.0385901892577934
"54",0.045300361594086
"55",0.0134290740384154
"56",0.0639499461205079
"57",0.0114669028666431
"58",0.0476273039282271
"59",0.00876302837177012
"60",0.0276887468994928
"61",0.0220492152607451
"62",0.0606112971450831
"63",0.0340851322499878
"64",0.0221969648740063
"65",0.0333700875800736
"66",0.0347277227538025
"67",0.0273620961316038
"68",0.0332262263420567
"69",0.0403834516903909
"70",0.0753135327639365
"71",0.0233881479145873
"72",0.050340752068378
"73",0.028245271829635
"74",0.0168410529313772
"75",0.0247293115303742
"76",0.0434491587134702
"77",0.0315369753867482
"78",0.017104462542285
"79",0.0652023485918414
"80",0.0238397863292191
"81",0.0225536177793183
"82",0.0574115578920178
"83",0.00143789945406767
"84",0.026813508434642
"85",0.0383739685879611
"86",0.0198793639688538
"87",0.0176111053236951
"88",0.0538625648582789
"89",0.0417392901768273
"90",0.0422706303350282
"91",0.0448502667832798
"92",0.0238023789261038
"93",0.0818806689976609
"94",0.0197590787792262
"95",0.028917604825024
"96",0.0251207711511057
"97",0.0171576599276462
"98",0.0200643588392523
"99",0.0512502870717375
"100",0.0269046367948171
"101",0.0165214813572482
"102",0.0240350707656204
"103",0.0197701918671809
"104",0.0377043140230616
"105",0.0455370373474443
"106",0.07028368511125
"107",0.0595517673233121
"108",0.0117778315136185
"109",0.00735369671702093
"110",0.0483985289937905
"111",0.0464513500117889
"112",0.0683008703164333
"113",0.0418538140709716
"114",0.0511146689602499
"115",0.0251277030309109
"116",0.0368548815862808
"117",0.016766057171392
"118",0.0310710540836114
"119",0.028067989066257
"120",0.0313611120364649
"121",0.0223304920998619
"122",0.0636684705712253
"123",0.02078072491839
"124",0.0836692825343128
"125",0.0489712332358355
"126",0.0172470148832081
"127",0.0440734520831383
"128",0.0980508591934446
"129",0.0189135713898871
"130",0.0355852132247133
"131",0.0255771153938364
"132",0.0493656058188045
"133",0.0431033689453162
"134",0.0187191309130819
"135",0.0176551897832664
"136",0.0225065509982839
"137",0.0173246240801029
"138",0.0412702200544675
"139",0.0435661145718953
"140",0.0394980183836267
"141",0.0425206696455243
"142",0.0156592829811198
"143",0.0149913456101428
"144",0.0923463541306852
"145",0.0338412632572884
"146",0.0354554519037404
"147",0.0286453859085357
"148",0.0319526201310368
"149",0.0289424473333491
"150",0.0434082692971004
"151",0.0689385736302118
"152",0.046113026548271
"153",0.0357600909605879
"154",0.0323700515771842
"155",0.0350795795977416
"156",0.012297315922895
"157",0.0313821415631011
"158",0.0271507888626626
"159",0.0424630380408427
