"","x"
"1",0.0213856877139286
"2",0.0657164494271262
"3",0.031091799509
"4",0.0457096751080196
"5",0.0415461488345962
"6",0.0190085717550327
"7",0.0411486264744033
"8",0.0556895372812148
"9",0.0407810826704701
"10",0.0243106280323429
"11",0.0233086115491138
"12",0.0273395108614009
"13",0.0222173530902546
"14",0.0359233967676211
"15",0.0521084374641537
"16",0.0191047246535329
"17",0.0488213068086642
"18",0.026818753351508
"19",0.0238191603765214
"20",0.0309911869130258
"21",0.0197047659957517
"22",0.0234562331970708
"23",0.0330671735725714
"24",0.0286354537457099
"25",0.0579634058124733
"26",0.0215578790918033
"27",0.0518827151932019
"28",0.0677353706186369
"29",0.0389822566665792
"30",0.0386966569925701
"31",0.0069545128906358
"32",0.0641149075990437
"33",0.0396389927758821
"34",0.0143633653260405
"35",0.0624778130149
"36",0.00305836214417887
"37",0.0567183902037862
"38",0.0342480369987109
"39",0.0260302871805758
"40",0.0127006685907991
"41",0.0439791294745635
"42",0.0462379786099884
"43",0.0304308305895437
"44",0.0071949242517394
"45",0.0347035845075657
"46",0.0218276422589399
"47",0.0521454965501129
"48",0.0184120561001585
"49",0.0253096308177462
"50",0.0258766204752832
"51",0.0198397399509516
"52",0.0144682286530509
"53",0.0254250360757054
"54",0.0243024018394528
"55",0.0592718576997776
"56",0.0135575116772934
"57",0.0508075103857898
"58",0.0570529539367216
"59",0.0416736460194663
"60",0.0648388779988281
"61",0.0241990116962094
"62",0.0540368620186095
"63",0.0737684537862641
"64",0.0245576240234679
"65",0.0290941926047494
"66",0.0433827534701917
"67",0.0101144680877098
"68",0.0191484437492579
"69",0.019639296037672
"70",0.0082200175495666
"71",0.00822357581282038
"72",0.0207650684280268
"73",0.0635550570164997
"74",0.0285522502656631
"75",0.0187970083366253
"76",0.0319431779271052
"77",0.0397692129330487
"78",0.00756946778009089
"79",0.0210954662293006
"80",0.0171702826944513
"81",0.0126385103625584
"82",0.0395578230930713
"83",0.0341683549070388
"84",0.0213945512541402
"85",0.0295075316618395
"86",0.0454334001916269
"87",0.0197437868247193
"88",0.0212939980590412
"89",0.0110766248930589
"90",0.0473212782676598
"91",0.0176469493004807
"92",0.0146710440960025
"93",0.0299726443889797
"94",0.0692166502991963
"95",0.0510475464145505
"96",0.0364208691653119
"97",0.0993839442936349
"98",0.0311646026480141
"99",0.0508636949271939
"100",0.0302622337609075
"101",0.0198972674114391
"102",0.0405389657683468
"103",0.0284593547487184
"104",0.0670425467902269
"105",0.0117361961127738
"106",0.0134092042966229
"107",0.012845199711494
"108",0.0509470632741826
"109",0.0557646446060221
"110",0.0266158199998606
"111",0.073480922176279
"112",0.0569048403086427
"113",0.0222683669841601
"114",0.0181497518947629
"115",0.0457122230861872
"116",0.0525958145514329
"117",0.0102652478894551
"118",0.0506333890219009
"119",0.00809618373536307
"120",0.0158894124041563
"121",0.02893761441762
"122",0.0245791722135118
"123",0.0219313413985247
"124",0.03882121957754
"125",0.0362319493602468
"126",0.0318621418910528
"127",0.0476618947754804
"128",0.0146473880495708
"129",0.0293979233625285
"130",0.0592261649702525
"131",0.0465009548925439
"132",0.0544773266073746
"133",0.0138972085438119
"134",0.0214290452292027
"135",0.0399731715682679
"136",0.0564912734796857
"137",0.0499002365716066
"138",0.0580191044581616
"139",0.0185384693732852
"140",0.0341524840551395
"141",0.0302245928084357
"142",0.039835561206275
"143",0.0489568165207615
"144",0.0233892661327832
"145",0.0317634212019859
"146",0.0120204178393152
"147",0.0184413468411308
"148",0.0417117856868934
"149",0.0258315301767365
"150",0.0518921928695776
"151",0.0428849752676706
"152",0.05806499529621
"153",0.0146037631985455
"154",0.056109196114412
"155",0.0544285844567305
"156",0.0180935324441192
"157",0.0350440023291777
"158",0.0131202296395614
"159",0.02580331142048
"160",0.0111860253007046
"161",0.00807519292031891
"162",0.0587884381402581
"163",0.0540662464517925
"164",0.0318186993712546
"165",0.023701778609243
"166",0.0415281653320202
"167",0.0408754039047765
"168",0.0127224826746562
"169",0.0540738026933592
"170",0.00784821063250385
"171",0.0221116972327551
"172",0.0244911191240504
"173",0.0472407328891675
"174",0.028373918230464
"175",0.0535805846054627
"176",0.0323853289051403
"177",0.0393210265438965
"178",0.0240159331192101
"179",0.0457984259751529
"180",0.0318973591434893
"181",0.0307979886081074
"182",0.0331541886367184
"183",0.0325964946281874
"184",0.0424314555509942
"185",0.0140695982701529
"186",0.0397291290901529
"187",0.00896078734709502
"188",0.0284569514484798
"189",0.0286586219138795
"190",0.0174842119700874
"191",0.0515965258716312
"192",0.046310565960177
"193",0.0201728875154117
"194",0.00943858387882095
"195",0.0400478327916636
"196",0.0258553744794805
"197",0.0432442001789313
"198",0.0124093270494794
"199",0.0569055803970858
"200",0.0494955161470121
"201",0.0461806661141549
"202",0.0276131733787414
"203",0.0388369027447576
"204",0.0577996946655788
"205",0.0177606961926796
"206",0.0367100824385703
"207",0.0525732607838823
"208",0.014071570167452
"209",0.0438759886665811
"210",0.0442704354585115
"211",0.0113573507194874
"212",0.02777493351411
"213",0.0346107690761975
"214",0.0309148835902092
"215",0.0299807509496738
"216",0.0414735906705986
"217",0.0248281388411399
"218",0.0412443834716534
"219",0.0364771787038024
"220",0.0426441424279803
"221",0.0248608323093741
"222",0.0521070624755273
"223",0.0331702584554249
"224",0.0163448052978041
"225",0.0166691689852023
"226",0.0307532150793166
"227",0.0191661004928149
"228",0.0177772350624647
"229",0.0157901106644442
"230",0.0135701229104713
"231",0.0224280844687204
"232",0.0513639523291336
"233",0.047901901884114
"234",0.0193571321934238
"235",0.0153214534933462
"236",0.0695378154563925
"237",0.110759949063965
"238",0.0564397890854817
"239",0.0432973301491445
"240",0.0116892018398396
"241",0.0213776967982154
"242",0.0451715523638344
"243",0.0370569676909798
"244",0.0274789240560596
"245",0.0297602375726092
"246",0.0326016607589262
"247",0.0661869488289987
"248",0.037239903864044
"249",0.0367107466435539
"250",0.0107574115887165
"251",0.0329208648774466
"252",0.0344272876149038
"253",0.0280151130080564
"254",0.0437575351388764
"255",0.00661805259821897
"256",0.0454515413106348
"257",0.0220782578148188
"258",0.0113164146001824
"259",0.0622431424474953
"260",0.0270831351360208
"261",0.0385271360201461
"262",0.0161351421128807
"263",0.0236573906826269
"264",0.00924190629068884
"265",0.0329550578432441
"266",0.0804779232364673
"267",0.0295698117624553
"268",0.0349239707382559
"269",0.0329354840701467
"270",0.0272046438559684
"271",0.038016418195228
"272",0.0501521921666983
"273",0.0577770566631618
"274",0.0483108385744463
"275",0.043176154343838
"276",0.0471884644338205
"277",0.0690063501962444
"278",0.0288238184722213
"279",0.0558578158935535
"280",0.0377255294272786
"281",0.0134487752096323
"282",0.0484128073552352
"283",0.0814771122644934
"284",0.00999410861634585
"285",0.00756025100992681
"286",0.011307841631379
"287",0.0227926672277121
"288",0.0251532159351007
"289",0.0159953998722836
"290",0.0197278214002302
"291",0.0248023997775897
"292",0.038252544854402
"293",0.0497373140333399
"294",0.0234747599053071
"295",0.0575352444786782
"296",0.0259901171407724
"297",0.019112972971284
"298",0.0236551846407201
"299",0.0118861319006474
"300",0.016712470702507
"301",0.0269048517985035
"302",0.0105306972569222
"303",0.0254510336410957
"304",0.0195205136704668
"305",0.0168226670693834
"306",0.0144870773355339
"307",0.0216572682047774
"308",0.0373353938200964
"309",0.0304743480709562
"310",0.0289927704130477
"311",0.0601527467648319
"312",0.0339476172507705
"313",0.0661535454888281
"314",0.00875721931578572
"315",0.0251339813152688
"316",0.0197000461127715
"317",0.0588153876677526
"318",0.00806486308472263
"319",0.0492854684462365
"320",0.0502800498677524
"321",0.0147110009287085
"322",0.0578344297161084
"323",0.0126087002241573
"324",0.00989541529180582
"325",0.0492897798441789
"326",0.0134104427843719
"327",0.0386168990250509
"328",0.0352349363511504
"329",0.0317403117320272
"330",0.053179813571094
"331",0.017674172285756
"332",0.0203885347037515
"333",0.0594658274587943
"334",0.0598120826608971
"335",0.0317344925883876
"336",0.0368229107445308
"337",0.020573188027633
"338",0.0391875925925044
"339",0.0206245240656852
"340",0.0192761021307176
"341",0.0555435178263992
"342",0.0534794574942678
"343",0.0320770129453532
"344",0.0664225970099987
"345",0.0390401002313146
"346",0.0130126305410127
"347",0.0241145126905503
"348",0.032286178486237
"349",0.0236606158803335
"350",0.0432992623836535
"351",0.00752637369637548
"352",0.028679170572647
"353",0.0623842746230751
"354",0.0511851133101118
"355",0.0247945074080782
"356",0.0329540169564547
"357",0.0437567286112719
"358",0.0352317343734426
"359",0.0102715565982483
"360",0.0219321955496234
"361",0.0270640290366262
"362",0.0492777633373942
"363",0.0276793688438127
"364",0.05666623047033
"365",0.051884671581378
"366",0.0353041453149725
"367",0.0581978974780564
"368",0.013152839479633
