"","x"
"1",0.0622419206566707
"2",0.0326826122660429
"3",0.0236806400085438
"4",0.048899764129513
"5",0.016046163485357
"6",0.0244933313511403
"7",0.0517895486382037
"8",0.0366732591671108
"9",0.0332685445062988
"10",0.0341162961016199
"11",0.073703245575149
"12",0.0485916489679106
"13",0.0286346680899596
"14",0.0462182020671696
"15",0.0381431637619462
"16",0.036917970826573
"17",0.0491515623937998
"18",0.0456101336311023
"19",0.0201895832162738
"20",0.0437430141192427
"21",0.0289097411751157
"22",0.0472644043549154
"23",0.0374823069252717
"24",0.00889162758158981
"25",0.0489690295121679
"26",0.0531382629408287
"27",0.0340952133631017
"28",0.0565920389820792
"29",0.0549218167549
"30",0.104542000109916
"31",0.0471018925978363
"32",0.027269801862716
"33",0.0275971593134678
"34",0.0572631769588367
"35",0.0281419212251318
"36",0.0215331042783837
"37",0.0488633928295434
"38",0.0890068458810301
"39",0.0690803643632927
"40",0.0755464084033218
"41",0.071007246021002
"42",0.0189825243452892
"43",0.0321018573041952
"44",0.0062397356778952
"45",0.016389816790678
"46",0.042942585221951
"47",0.0245332506100821
"48",0.0705338558777344
"49",0.00884703049078765
"50",0.0831405202495694
"51",0.0258436811042821
"52",0.021960283000405
"53",0.0382864801918425
"54",0.0364408949766841
"55",0.0525198023579171
"56",0.0278034877390155
"57",0.0613686683137898
"58",0.0221915253518982
"59",0.0298900586036838
"60",0.00395370027708552
"61",0.0289321657764641
"62",0.0518202304964743
"63",0.0206076442489087
"64",0.0499616635799255
"65",0.0275627626642589
"66",0.087701270575984
"67",0.0108068740377611
"68",0.0322826834956941
"69",0.0400846667212444
"70",0.039666585431668
"71",0.0330409252572842
"72",0.0596136786670945
"73",0.0368126844122479
"74",0.0980068044657475
"75",0.0398618116391397
"76",0.0639818884974879
"77",0.0738165377494235
"78",0.0221308526379505
"79",0.0325305272744348
"80",0.0260946964519373
"81",0.0382410046196632
"82",0.0699413395059391
"83",0.0355318423532539
"84",0.0207840786975191
"85",0.0156721143984389
"86",0.0294890904152645
"87",0.08003319857983
"88",0.0695956497088013
"89",0.0180203059394949
"90",0.0785103092192856
"91",0.00614301781506246
"92",0.0189733519502451
"93",0.0125017615744986
"94",0.0269212467877577
"95",0.042556912301655
"96",0.0366013672056456
"97",0.0350877274080267
"98",0.0503355808896842
"99",0.0370638451403244
"100",0.0513110437098436
"101",0.038965205337989
"102",0.0535899790355891
"103",0.0240215621648224
"104",0.0383812087339214
"105",0.0138078173477407
"106",0.0259133570137339
"107",0.0243340327415904
"108",0.034999059796391
"109",0.0295552877119549
"110",0.0703014994491162
"111",0.0141220039157998
"112",0.020363313185398
"113",0.0181518341561939
"114",0.0371695884343484
"115",0.0351943287153763
"116",0.0148294240343959
"117",0.0180328547857787
"118",0.0435117771769281
"119",0.015808119234234
"120",0.0338349308225048
"121",0.00937732087943805
"122",0.0571573453133192
"123",0.0161310899327727
"124",0.0251980457271739
"125",0.0609373756343771
"126",0.0356949454298438
"127",0.0758971571833351
"128",0.0143495557612926
"129",0.0203405086906068
"130",0.0231475693333155
"131",0.0437843749292766
"132",0.0205670596347813
"133",0.0191390844820125
"134",0.0147982638882314
"135",0.0507610025528673
"136",0.0181351270546847
"137",0.049294618742836
