"","x"
"1",0.0300739237101799
"2",0.00991645634025836
"3",0.0201274108525615
"4",0.00521232097100466
"5",0.0127131379059171
"6",0.0230576908203518
"7",0.0354227519253919
"8",0.00965625873196707
"9",0.0306458195294577
"10",0.00946335774866278
"11",0.0157753013604917
"12",0.0252512453485254
"13",0.0182388698503553
"14",0.0339675894958077
"15",0.00758722037492393
"16",0.0161663028132096
"17",0.0376960821667838
"18",0.00797909721071109
"19",0.0115377481040427
"20",0.00904896411339444
"21",0.0124467874627842
"22",0.026459270769982
"23",0.0239522850005107
"24",0.00870275055412935
"25",0.0314744954226546
"26",0.0242320701275463
"27",0.00476235478137095
"28",0.00974334936409334
"29",0.00649342256443353
"30",0.00590465373861891
"31",0.0327196191501638
"32",0.00294728569302653
"33",0.00805131952852323
"34",0.0248916917456536
"35",0.0269481902228016
"36",0.0189638396000244
"37",0.0102547925148441
"38",0.0253923214513834
"39",0.00893742189785701
"40",0.0205371913752038
"41",0.00453897206647893
"42",0.0165981177882107
"43",0.0242781960959301
"44",0.00345472074133946
"45",0.00456016580404485
"46",0.00807332193577946
"47",0.00775428169931016
"48",0.00620241462759615
"49",0.00419734406872903
"50",0.0158736306726026
"51",0.016244956705697
"52",0.0412653164186622
"53",0.0103794189784447
"54",0.0272966781154145
"55",0.0215213969889963
"56",0.0155828767781803
"57",0.034648558131191
"58",0.0476241457264202
"59",0.0144403533587233
"60",0.0241621647578794
"61",0.0216373314686663
"62",0.0192266371652615
"63",0.00364415575706774
"64",0.0277960293379137
"65",0.0100477889482986
"66",0.00259692561467223
"67",0.00235839101578537
"68",0.0187636426856201
"69",0.0356504964740039
"70",0.0300768147625279
"71",0.0113021075584786
"72",0.0285822514338666
"73",0.0234941458291728
"74",0.0151770711879886
"75",0.0137199215655078
"76",0.0013065483350172
"77",0.0051558328598628
"78",0.00925280292909927
"79",0.00824243760610514
"80",0.00551579312637949
"81",0.00736592772773918
"82",0.00892456391305567
"83",0.0223030153863702
"84",0.00699187000949743
"85",0.00619641505407988
"86",0.00537881291499339
"87",0.0156719581934204
"88",0.0199738312222614
"89",0.0108770938381319
"90",0.00569131769426488
"91",0.0256261939768513
"92",0.0120298360734152
"93",0.00773031502590625
"94",0.0278326519350282
"95",0.0103666725310296
"96",0.0396525544082482
"97",0.0104195778636714
"98",0.0203039047957446
"99",0.0210715141028025
"100",0.0207358315216101
"101",0.0178570161276151
"102",0.0189299619895907
"103",0.0293792483251783
"104",0.011987678155726
"105",0.00359061993301851
"106",0.0189077874465619
"107",0.02999092453225
"108",0.0343545356871236
"109",0.0382875163396975
"110",0.0212325444526099
"111",0.0221262773864522
"112",0.0310824184844031
"113",0.0418861976918107
"114",0.0384723458201569
"115",0.0254846767383408
"116",0.0164707700009061
"117",0.0209938185477819
"118",0.0278408316289427
"119",0.0284414233552315
"120",0.0163103668274789
"121",0.0349417911387704
"122",0.0247703814322196
"123",0.0176723857718992
"124",0.00469482571278692
"125",0.0329944043873787
"126",0.0179830249185544
"127",0.0205992782110139
"128",0.00694451259504196
"129",0.0257251069534208
"130",0.0168261452513566
"131",0.0180361946512044
"132",0.00492060853539319
"133",0.0174198219658439
"134",0.0130837305289306
"135",0.00856702212082692
"136",0.0191087587413643
"137",0.0218642056162239
"138",0.00424038065604961
"139",0.00898862196004294
"140",0.0505240759866433
"141",0.0130603382601292
"142",0.0202113627858758
"143",0.00622882659475427
"144",0.009268776732614
"145",0.0254541836972155
"146",0.0122542507422185
"147",0.00467972473509692
"148",0.00999665545363004
"149",0.00355934943397053
"150",0.0218811567425766
"151",0.0247045943595372
"152",0.0216195693601151
"153",0.0408630320167784
"154",0.0199849707640572
"155",0.0117933477463556
"156",0.0086007336689769
"157",0.0391585459690359
"158",0.043210079936833
"159",0.043805245067296
"160",0.0431817234224979
"161",0.0392926151869599
"162",0.0190238247517612
"163",0.0406445192651339
"164",0.0220144033711539
"165",0.0268010131200709
"166",0.0517914602558268
"167",0.0452470077077075
"168",0.0414406720724736
"169",0.049699191846053
"170",0.0601741632604122
"171",0.0531848331261527
"172",0.0284927410757424
