"","x"
"1",0.0190251367941888
"2",0.0105341194369135
"3",0.00762489060785976
"4",0.00409736446424593
"5",0.00423688967901757
"6",0.0202597095101815
"7",0.00281101922704145
"8",0.00745907422229697
"9",0.00336692170343613
"10",0.00739018831783433
"11",0.0101264142141823
"12",0.00497496309680658
"13",0.00202010295761875
"14",0.00366447183715777
"15",0.00918999629621579
"16",0.0126635762565899
"17",0.0189333115043552
"18",0.00642278358737584
"19",0.00198336545981957
"20",0.00528480487845736
"21",0.00235805509295593
"22",0.00485312814342237
"23",0.00466294552943086
"24",0.0252476349971979
"25",0.00546280134392161
"26",0.00297027308895191
"27",0.0112356285782241
"28",0.00999831358610407
"29",0.00618383895596997
"30",0.0081363219986779
"31",0.00170103075321633
"32",0.00982010720685195
"33",0.019356182692842
"34",0.00477290956063871
"35",0.00886488504045302
"36",0.00655018735589417
"37",0.00360329017830739
"38",0.00589820389620181
"39",0.00537491127197343
"40",0.00822828227852897
"41",0.00364535312980215
"42",0.00266205277470612
"43",0.00526714055595758
"44",0.00678742800192559
"45",0.00292040138467969
"46",0.00829271903495836
"47",0.00750091462055456
"48",0.00650186712566921
"49",0.0135217891796821
"50",0.0102826732286281
"51",0.00500517450971886
"52",0.00260509315036963
"53",0.00415492786135964
"54",0.00918908914221091
"55",0.00600126350645192
"56",0.00453510028159323
"57",0.0247013596689524
"58",0.00644996925764988
"59",0.00968479938347178
"60",0.00499606855451849
"61",0.00327669245826477
"62",0.00875030690570044
"63",0.00591141770407561
"64",0.00435610858180939
"65",0.00539692069779818
"66",0.00472885945298335
"67",0.00278956809842816
"68",0.00492176366473653
"69",0.00311216599334616
"70",0.00903366776899088
"71",0.00358581071089516
"72",0.0115167283273891
"73",0.00302338768137206
"74",0.0105612258826244
"75",0.0145556333574087
"76",0.00306972542569088
"77",0.00671930256850262
"78",0.0407906833875401
"79",0.00772301606030149
"80",0.00800734446462592
"81",0.00533737779725224
"82",0.00399156591640915
"83",0.00302666721434852
"84",0.00656438089480763
"85",0.00226969285095615
"86",0.0139173426048842
"87",0.00390713856547777
"88",0.00857641061169649
"89",0.00497683347044918
"90",0.00776842715391485
"91",0.00924027733287464
"92",0.00541342481954099
"93",0.00915781859880312
"94",0.00910074619237069
"95",0.0139460765117375
"96",0.0048966597206971
"97",0.0211825438695423
"98",0.00350721350697183
"99",0.00283633577764538
"100",0.0150876442744367
"101",0.020271050876419
"102",0.0165426692736455
"103",0.0120827890968261
"104",0.0138444643452323
"105",0.00828802871669349
"106",0.00561670700661667
"107",0.00859802680908565
"108",0.00615785693637102
"109",0.00321303072218918
"110",0.00871535198859489
"111",0.00612715785716691
"112",0.0117572392700946
"113",0.00152091487470059
"114",0.00621258432435889
"115",0.0049859367314302
"116",0.0115996587667359
"117",0.0124855000323783
"118",0.00298701245558395
"119",0.00793141827297827
"120",0.00697608211500328
"121",0.00639129729984598
"122",0.0212262917879329
"123",0.000771187938401086
"124",0.00400533389437813
"125",0.00790543593629863
"126",0.00827741300340336
"127",0.00660457570202918
"128",0.00629954393329957
"129",0.00804166853656827
"130",0.00544853731441145
"131",0.00392168218557683
"132",0.00304249002827324
"133",0.003568983773787
"134",0.0032123952366366
"135",0.0293688737424567
"136",0.00660048054344009
"137",0.00453187200547441
"138",0.00712743734789451
"139",0.00211052023569513
"140",0.00853355272321025
"141",0.00970517783124897
"142",0.0132456532617969
"143",0.0088827583990266
"144",0.0051489688904132
"145",0.0132781931480649
"146",0.00257890737230149
"147",0.0116933654833979
"148",0.0209103409411384
"149",0.0160336292720763
"150",0.00284490938755897
"151",0.00325793464049199
"152",0.00404678615130026
"153",0.003409922056125
"154",0.00546551942689838
"155",0.0167594288584915
"156",0.0171987405833771
"157",0.0242391041162364
"158",0.0125587018377123
"159",0.00223260656389559
"160",0.00279388613760954
"161",0.00884581621758455
"162",0.00681338049046896
"163",0.00154748747174995
"164",0.00470322491677485
"165",0.0111355367991616
"166",0.0177328191170758
"167",0.012476387409117
"168",0.0136179499879712
"169",0.0070655851291115
"170",0.00263084816459919
"171",0.0214997559926362
"172",0.00477582049080296
"173",0.00807431022373147
"174",0.00390044497105561
"175",0.00238205264239951
"176",0.00325707628426967
"177",0.0152788541917321
"178",0.00457662388019534
"179",0.00463874499668924
"180",0.00815787057537952
"181",0.00639523749675408
"182",0.0036083141610533
"183",0.00351350613354456
"184",0.00309408619437353
"185",0.00586530597099514
"186",0.0139039933331149
"187",0.00646759405263297
"188",0.00316878145413291
"189",0.00837626356213504
"190",0.0113504094511533
"191",0.029535378941706
"192",0.00959049836972259
"193",0.00312739005751683
"194",0.00116871409988426
"195",0.00817524465999203
"196",0.00599032961946899
"197",0.00463935048872085
"198",0.00279297719117009
"199",0.0147566835277398
"200",0.00512113147083158
"201",0.00556871092440409
"202",0.00440638085026268
"203",0.0201779195775879
"204",0.0025179694078384
"205",0.0052135183133444
"206",0.00583602299992568
"207",0.00503339862710356
"208",0.00258337662314118
"209",0.00472450897507017
"210",0.00883475880179
"211",0.0104190697907296
"212",0.00533496910395111
"213",0.00645281985299686
"214",0.00523067972769529
"215",0.00541136692583218
"216",0.00506435089979825
