"","x"
"1",0.00746670469481303
"2",0.0320291678918863
"3",0.00625960599218559
"4",0.0165111300862304
"5",0.0241261232539139
"6",0.0144368664622742
"7",0.0152469836564486
"8",0.0117629792942402
"9",0.0165501437631566
"10",0.0108926105489923
"11",0.0159471284200719
"12",0.0222684787930889
"13",0.00909460125766
"14",0.00640892437504013
"15",0.00849048350714669
"16",0.0237488603749192
"17",0.0122208444648968
"18",0.0204193037864824
"19",0.0349099346031448
"20",0.0102970304282583
"21",0.0103990707693201
"22",0.0327867163744756
"23",0.0120403190660782
"24",0.0103849849142422
"25",0.005042793072311
"26",0.00687031516652892
"27",0.0295089787155266
"28",0.0334841877365265
"29",0.0528141315943542
"30",0.0145566041993771
"31",0.00697548349553251
"32",0.0753909113866555
"33",0.0236977266558715
"34",0.0155407793471619
"35",0.0181629916211544
"36",0.0167152169692716
"37",0.0186333651351496
"38",0.0118576460544534
"39",0.0193216759258894
"40",0.0256217651506314
"41",0.0145605830586349
"42",0.0131295781090621
"43",0.0436073476577512
"44",0.0208488718976202
"45",0.0265888255518463
"46",0.0104381680713944
"47",0.0129033127424381
"48",0.0193389786681074
"49",0.0669044179947995
"50",0.0329311292321116
"51",0.0105633430881349
"52",0.0240093935617859
"53",0.0109295956727146
"54",0.040720426942746
"55",0.0149264085828707
"56",0.00608243296334019
"57",0.0434141953644028
"58",0.0283490624659695
"59",0.0337653993008937
"60",0.0320363729653063
"61",0.0377395083042841
"62",0.0173291884954241
"63",0.00971511993478012
"64",0.0285466974322732
"65",0.00762459410155825
"66",0.0105987847772901
"67",0.0652183528994923
"68",0.0142234488442192
"69",0.019537262072558
"70",0.00810134881531295
"71",0.0173002375593623
"72",0.0373442455556809
"73",0.011556905294224
"74",0.0200001180300548
"75",0.0570239506576213
"76",0.00298865123016027
"77",0.0130410106685858
"78",0.0165004000109839
"79",0.0223334364807966
"80",0.0305345667730525
"81",0.0306871815389291
"82",0.0265888820725654
"83",0.0307537341855632
"84",0.0055158309041662
"85",0.0204794954320859
"86",0.0138120602203841
"87",0.0102642215999499
"88",0.00851827720700821
"89",0.00819901296363023
"90",0.0074990707654272
"91",0.0272823966467975
"92",0.0436315001522767
"93",0.0085090530126295
"94",0.0468873479239157
"95",0.022236293988484
"96",0.0948917656989495
"97",0.00757345384564057
"98",0.025477305422359
"99",0.00671664125920846
"100",0.0140242643836007
"101",0.0348192688053528
"102",0.0282425535439592
"103",0.0233718997772961
"104",0.0118749341118362
"105",0.0316855796936719
"106",0.0268734801609761
"107",0.00986746532921445
"108",0.0163362564751006
"109",0.0547909211096949
"110",0.0250660946673466
"111",0.04867491724268
"112",0.0150548211797711
"113",0.0250406395543575
"114",0.0203284925890493
"115",0.0264051715735394
"116",0.0167899757175309
"117",0.016558457970922
"118",0.044844265353827
"119",0.0184346111446185
"120",0.0283349628368647
"121",0.00930229547722918
"122",0.0223082606956463
"123",0.00494435325943242
"124",0.0117261845595952
"125",0.0572649897833033
"126",0.0153353017300675
"127",0.0208066374961428
"128",0.0134569366904194
"129",0.0111229789667788
"130",0.013109246132173
"131",0.0170989267047309
"132",0.0136627240671903
"133",0.0104935270721396
"134",0.00441722850732608
"135",0.0131962115784927
"136",0.0221679775525348
"137",0.00328986117569171
"138",0.0234901543247673
"139",0.0114632765809314
"140",0.0210459470400663
"141",0.00971114645243422
"142",0.00831421678346049
"143",0.019020550725485
"144",0.021862185008585
"145",0.016089499053432
"146",0.0208897779457042
"147",0.0479344721990819
"148",0.0406288102757642
"149",0.0169712758878282
"150",0.0263622185572184
"151",0.00931352173052726
"152",0.0125013987320792
"153",0.031642874112357
"154",0.00266934542641517
"155",0.0345588107211942
"156",0.0130734629168929
"157",0.00891724433940959
"158",0.0233840916608555
"159",0.0336776994546739
"160",0.0296162690666071
"161",0.0270016133862006
"162",0.0447798512254877
"163",0.0320814365469183
"164",0.0107090852747501
"165",0.0183923178807128
"166",0.00502757583146814
"167",0.0122479405057441
"168",0.0125409389469308
"169",0.0365960762603431
"170",0.0186571679300034
"171",0.0273184290475166
"172",0.0189681303316534
"173",0.01227712193827
