#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
14000	-6370.584085686329	-6365.226488091501	-5.357597594828182	-6365.226488091501	1.010092930324888	-5.357597594828182	3.2891911882055513
15000	-6370.405052019083	-6365.881192142056	-4.5238598770276415	-6365.881192142056	1.0965326323109021	-4.5238598770276415	2.6938032890088506
16000	-6370.603511852055	-6366.198050043553	-4.405461808501536	-6366.198050043553	1.2036539026127968	-4.405461808501536	2.089410564700758
17000	-6372.271679231615	-6369.223319082594	-3.0483601490209953	-6369.223319082594	0.9353381477978254	-3.0483601490209953	1.0587145508711548
18000	-6368.679641844811	-6365.588799724876	-3.0908421199358536	-6365.588799724876	0.9821201969308347	-3.0908421199358536	1.2145562233670348
19000	-6370.542043014694	-6366.861940206921	-3.680102807773522	-6366.861940206921	1.1742371714565898	-3.680102807773522	1.5219284264281774
20000	-6373.642841496235	-6369.736909914043	-3.9059315821913634	-6369.736909914043	1.2056059651382558	-3.9059315821913634	1.419851784010107
21000	-6375.496329915419	-6372.249620588338	-3.2467093270808993	-6372.249620588338	0.983539156306485	-3.2467093270808993	1.1413367492201758
22000	-6373.359467700386	-6369.337906653827	-4.021561046558276	-6369.337906653827	1.181035512272875	-4.021561046558276	1.6874361055353801
23000	-6369.7215486674695	-6365.489404567188	-4.232144100281267	-6365.489404567188	1.044800867121428	-4.232144100281267	2.4563720015126034
24000	-6369.262504604701	-6365.395724379821	-3.866780224879564	-6365.395724379821	1.0334538338039572	-3.866780224879564	0.8190147629975894
25000	-6371.654942493759	-6367.894897711165	-3.7600447825940764	-6367.894897711165	1.0435579613156718	-3.7600447825940764	0.8712958210319226
26000	-6374.323382871775	-6370.079429257021	-4.243953614753646	-6370.079429257021	1.1432150179869787	-4.243953614753646	0.757740583864971
27000	-6372.519438612973	-6367.405819858278	-5.113618754695613	-6367.405819858278	1.161208790341796	-5.113618754695613	2.716850525189612
28000	-6375.283601453342	-6371.895108320753	-3.3884931325888292	-6371.895108320753	1.0024048127592327	-3.3884931325888292	2.2971411650397164
29000	-6371.606131204658	-6367.971375680935	-3.6347555237228053	-6367.971375680935	1.1474522476245312	-3.6347555237228053	1.7447946835211878
30000	-6373.896698935341	-6370.144216814346	-3.752482120995234	-6370.144216814346	1.0960684295753764	-3.752482120995234	2.0628832223294244
31000	-6368.642721091043	-6365.420945326753	-3.2217757642905593	-6365.420945326753	1.0548213064986642	-3.2217757642905593	1.2306313340190422
32000	-6371.031109647429	-6367.136838068343	-3.894271579085147	-6367.136838068343	1.2024724510742522	-3.894271579085147	1.4872061614562524
33000	-6369.497117155093	-6365.69430191561	-3.8028152394834023	-6365.69430191561	1.1032651737201808	-3.8028152394834023	1.963054379129583
34000	-6372.96825021575	-6366.7310442863045	-6.237205929445407	-6366.7310442863045	1.006496355345947	-6.237205929445407	3.806638709748265
35000	-6376.894749111254	-6372.687490046002	-4.2072590652522655	-6372.687490046002	1.2973817050687237	-4.2072590652522655	0.8198101033448363
36000	-6371.762168759122	-6368.42796390952	-3.334204849601597	-6368.42796390952	1.0509208981404767	-3.334204849601597	1.263286745065438
37000	-6370.310225686183	-6366.9546569910935	-3.3555686950890875	-6366.9546569910935	1.0010037914330183	-3.3555686950890875	1.051616892138793
38000	-6373.54826563676	-6369.119065917818	-4.429199718942276	-6369.119065917818	1.2035996266632756	-4.429199718942276	1.8738559536108486
39000	-6368.621371309424	-6365.241594144388	-3.3797771650364457	-6365.241594144388	1.088608098497177	-3.3797771650364457	1.6278082717225177
40000	-6373.336319323206	-6369.240232568674	-4.096086754532156	-6369.240232568674	1.1207298771290624	-4.096086754532156	0.8028270357885113
41000	-6372.201464565495	-6368.456931542179	-3.7445330233171834	-6368.456931542179	0.95550269187993	-3.7445330233171834	2.507567312950648
42000	-6370.287116942986	-6365.705757654191	-4.5813592887950225	-6365.705757654191	1.1546067242621085	-4.5813592887950225	2.449112249382931
43000	-6369.970713294863	-6366.719558735492	-3.2511545593718894	-6366.719558735492	1.005769693511092	-3.2511545593718894	1.1504233092225526
44000	-6372.245253182893	-6368.683439367853	-3.5618138150406464	-6368.683439367853	1.108963344441884	-3.5618138150406464	1.1019385153608616
45000	-6371.781484283627	-6366.7703901772475	-5.011094106379279	-6366.7703901772475	1.1096279240542877	-5.011094106379279	2.9117882818440344
46000	-6371.380912284737	-6367.131305538011	-4.249606746726405	-6367.131305538011	1.1778559954990682	-4.249606746726405	2.2346182182365424
47000	-6371.01675303469	-6367.659201729567	-3.357551305122659	-6367.659201729567	1.0535937308499816	-3.357551305122659	1.5512304089977504
48000	-6373.793018192689	-6370.44668495427	-3.346333238418824	-6370.44668495427	1.0189946315700276	-3.346333238418824	1.0738657456189615
49000	-6370.365946991497	-6366.458242594912	-3.907704396585663	-6366.458242594912	1.1598236696754824	-3.907704396585663	1.8981922506648639
50000	-6375.653125137388	-6370.601073364991	-5.052051772397357	-6370.601073364991	1.3878585061723439	-5.052051772397357	0.5937986990870706
51000	-6369.591138839384	-6366.14089276317	-3.4502460762138725	-6366.14089276317	1.0681640087110316	-3.4502460762138725	1.0319691732803657
52000	-6372.4381404545065	-6369.316675480634	-3.1214649738726306	-6369.316675480634	1.0594736659697077	-3.1214649738726306	1.4107680983517987
53000	-6372.031939112995	-6367.786253167708	-4.245685945286468	-6367.786253167708	1.1004546113094564	-4.245685945286468	0.7223855726696392
54000	-6370.111318716027	-6366.719661970304	-3.391656745723271	-6366.719661970304	1.1253257370780405	-3.391656745723271	1.586635978949153
55000	-6371.607682438298	-6367.8375576083645	-3.770124829933158	-6367.8375576083645	1.1792472343160412	-3.770124829933158	1.872885577597769
56000	-6371.045112100412	-6367.882597822325	-3.1625142780864994	-6367.882597822325	1.066919002496706	-3.1625142780864994	1.46096176899716
57000	-6370.902586770035	-6367.523389323702	-3.3791974463333307	-6367.523389323702	1.039874569344239	-3.3791974463333307	1.2566935323505437
58000	-6369.272640151144	-6365.453574804752	-3.819065346392068	-6365.453574804752	1.1062611251538321	-3.819065346392068	0.8655752452705365
59000	-6371.006973965122	-6366.733104046678	-4.273869918443575	-6366.733104046678	0.9753553537451093	-4.273869918443575	2.8064885785849816
60000	-6369.507368517508	-6365.983308901576	-3.5240596159326403	-6365.983308901576	1.1544069609526386	-3.5240596159326403	1.2047754807948081
61000	-6370.803208622179	-6367.055536934767	-3.747671687412489	-6367.055536934767	1.1322263643426542	-3.747671687412489	1.6882490908089574
62000	-6370.849174250659	-6367.702173426296	-3.1470008243632543	-6367.702173426296	1.0315910174375356	-3.1470008243632543	1.5096593259003184
63000	-6370.854088679949	-6366.998231493471	-3.855857186477623	-6366.998231493471	1.0558230148959165	-3.855857186477623	0.7923318941510081
64000	-6371.220118584654	-6367.885234413341	-3.334884171313316	-6367.885234413341	1.0668496704166923	-3.334884171313316	1.8895513753976025
65000	-6369.2643311615	-6365.506753090751	-3.757578070749262	-6365.506753090751	1.1426366273214692	-3.757578070749262	1.877203144828254
66000	-6370.077668685996	-6366.717183568378	-3.3604851176186674	-6366.717183568378	1.077380486570235	-3.3604851176186674	1.5915087384295
67000	-6372.72556703395	-6367.804559195673	-4.9210078382762825	-6367.804559195673	1.1634098396603998	-4.9210078382762825	2.45164328347636
68000	-6370.463634207011	-6366.559452146161	-3.904182060849749	-6366.559452146161	1.0137568321781096	-3.904182060849749	2.478807850828907
69000	-6369.0036065863615	-6365.432348193274	-3.5712583930869997	-6365.432348193274	1.1368795919365011	-3.5712583930869997	1.0807866990685135
70000	-6372.04858887181	-6368.453681855167	-3.5949070166438117	-6368.453681855167	1.194086409961105	-3.5949070166438117	1.5884369824275602
71000	-6369.128471280344	-6365.580506666535	-3.5479646138079817	-6365.580506666535	1.116798918383179	-3.5479646138079817	1.73325846192171
72000	-6372.5500013544415	-6369.158881371054	-3.3911199833877923	-6369.158881371054	1.112481995287093	-3.3911199833877923	1.0942326421306903
73000	-6371.179289162454	-6367.45590542595	-3.723383736504212	-6367.45590542595	1.107818015879908	-3.723383736504212	1.0506200816323024
74000	-6372.866698219979	-6368.723796538256	-4.142901681723529	-6368.723796538256	1.0267568423612992	-4.142901681723529	0.701240377644219
75000	-6370.97212661124	-6367.6322034686955	-3.339923142544744	-6367.6322034686955	0.9797791553238323	-3.339923142544744	2.1292450064996866
76000	-6369.322725779351	-6365.311399166237	-4.011326613113511	-6365.311399166237	1.0976131935985098	-4.011326613113511	2.217172032731931
77000	-6369.156457964123	-6365.773037572798	-3.383420391324824	-6365.773037572798	1.0479942395477762	-3.383420391324824	1.8105089141416653
78000	-6372.13452755916	-6366.440598211673	-5.693929347487432	-6366.440598211673	1.143217493799995	-5.693929347487432	3.0259726133288716
79000	-6371.395723052854	-6367.65733630104	-3.7383867518137652	-6367.65733630104	1.1723193140806834	-3.7383867518137652	1.7297454286897316
80000	-6370.827794027059	-6366.842583493509	-3.9852105335506325	-6366.842583493509	1.2081577395818883	-3.9852105335506325	1.825488018440951
81000	-6370.208574345478	-6366.671617701288	-3.536956644190476	-6366.671617701288	0.9607347635500958	-3.536956644190476	2.313963384234694
82000	-6371.876556021455	-6368.168114446751	-3.70844157470436	-6368.168114446751	1.1286748181160786	-3.70844157470436	1.7011248658220326
83000	-6375.592684043255	-6365.673385248477	-9.919298794777722	-6365.673385248477	1.0678584366455042	-9.919298794777722	4.9022484559530835
84000	-6372.476108836176	-6369.133476447203	-3.3426323889729908	-6369.133476447203	1.026406866381252	-3.3426323889729908	2.0189603694553213
85000	-6368.4966980259	-6365.146242155876	-3.3504558700229574	-6365.146242155876	1.0735721448705249	-3.3504558700229574	1.6620582736788059
86000	-6371.290724253944	-6367.0021344012375	-4.288589852706161	-6367.0021344012375	1.1034217291092159	-4.288589852706161	2.2091211742496912
87000	-6369.339486168096	-6365.124801223033	-4.214684945063995	-6365.124801223033	1.0983968309917211	-4.214684945063995	2.3546050209304727
88000	-6370.510575686282	-6366.843392234529	-3.6671834517524395	-6366.843392234529	1.102092655769293	-3.6671834517524395	1.6354883239684048
89000	-6372.8013107899515	-6369.077926070704	-3.7233847192477643	-6369.077926070704	1.0785393107498413	-3.7233847192477643	1.9362854551878064
90000	-6369.652631089237	-6366.129484197389	-3.523146891848069	-6366.129484197389	1.0443170174544827	-3.523146891848069	1.0116973479444857
91000	-6371.275200278694	-6368.040137297715	-3.235062980979338	-6368.040137297715	1.030661763241053	-3.235062980979338	1.5511823968498326
92000	-6373.424820440817	-6370.519263602897	-2.9055568379197934	-6370.519263602897	0.9721468474463983	-2.9055568379197934	1.9176165540261374
93000	-6373.709614074381	-6369.254953308361	-4.454660766019755	-6369.254953308361	1.0968770972594444	-4.454660766019755	2.4059831756682315
94000	-6373.794026564308	-6370.129293563389	-3.6647330009191625	-6370.129293563389	1.177967170882962	-3.6647330009191625	1.0965640363525726
95000	-6370.278220044636	-6366.618170451297	-3.660049593338546	-6366.618170451297	1.1530322147726202	-3.660049593338546	1.1467224928835602
96000	-6371.8443169846305	-6368.3097829034705	-3.5345340811603965	-6368.3097829034705	1.0815341581398172	-3.5345340811603965	1.6864143866212344
97000	-6369.756419560773	-6366.1195536279165	-3.6368659328561708	-6366.1195536279165	1.1644170812852797	-3.6368659328561708	1.3162473909245571
98000	-6368.273793761597	-6365.1686964332	-3.105097328396509	-6365.1686964332	1.0125054455445184	-3.105097328396509	1.336199297068243
99000	-6373.26760492014	-6369.50414575052	-3.7634591696196864	-6369.50414575052	0.9865969615333379	-3.7634591696196864	0.8191179845483821
100000	-6372.035497969544	-6368.977888218779	-3.0576097507643674	-6368.977888218779	0.9780527848768277	-3.0576097507643674	1.7634621097117489
101000	-6369.372958317788	-6366.071138827487	-3.301819490301872	-6366.071138827487	1.097925516844529	-3.301819490301872	1.5757873060897332
102000	-6370.6705717914565	-6367.459158390091	-3.2114134013653577	-6367.459158390091	1.0779080284135707	-3.2114134013653577	1.6443114921964672
103000	-6371.201481752601	-6367.168861195806	-4.03262055679462	-6367.168861195806	1.023789312303995	-4.03262055679462	2.3650120090260356
104000	-6370.9704065513815	-6366.739568147695	-4.230838403687171	-6366.739568147695	0.9909577371070976	-4.230838403687171	0.6760547479934726
105000	-6372.798127500741	-6369.431357318645	-3.3667701820971727	-6369.431357318645	1.0038189745238717	-3.3667701820971727	1.997368877314985
106000	-6370.393419544263	-6367.160415031963	-3.233004512300742	-6367.160415031963	1.0179395850291242	-3.233004512300742	1.7939919349839266
107000	-6372.268337178403	-6367.302637250114	-4.965699928289631	-6367.302637250114	1.0710754621662004	-4.965699928289631	2.901484332902935
108000	-6371.571513956622	-6367.383755044632	-4.187758911989761	-6367.383755044632	1.1542571786273357	-4.187758911989761	2.158450637923602
109000	-6373.104847172708	-6369.991618380092	-3.113228792615848	-6369.991618380092	0.8867922023021435	-3.113228792615848	0.9990573351859673
110000	-6370.903602832602	-6367.863468051264	-3.0401347813376223	-6367.863468051264	0.95979280935726	-3.0401347813376223	1.7417020919149397
111000	-6371.95035091317	-6367.4667124767275	-4.483638436442776	-6367.4667124767275	1.1678215296022203	-4.483638436442776	2.3107454259638205
112000	-6372.679280659767	-6368.812610158808	-3.8666705009593034	-6368.812610158808	1.1854442427956657	-3.8666705009593034	1.1993402355859715
113000	-6372.2912013933	-6368.336644164461	-3.954557228838677	-6368.336644164461	1.2477250573333345	-3.954557228838677	1.674183795367023
114000	-6371.202817593285	-6368.243797015606	-2.95902057767874	-6368.243797015606	0.9870974969885841	-2.95902057767874	1.5777497616311924
115000	-6370.770005596227	-6367.169064490733	-3.600941105493644	-6367.169064490733	1.0082523605878089	-3.600941105493644	2.3326254255239744
116000	-6373.622769676322	-6369.733814928371	-3.888954747950004	-6369.733814928371	1.124706834866554	-3.888954747950004	0.9045424413263344
117000	-6369.796852010043	-6365.7901136501105	-4.0067383599323385	-6365.7901136501105	1.104845361048902	-4.0067383599323385	0.7901893023281029
118000	-6372.669529632085	-6369.468909606001	-3.200620026083887	-6369.468909606001	1.0227576410061348	-3.200620026083887	1.4893035935439747
119000	-6370.983651157659	-6366.484314975091	-4.499336182566851	-6366.484314975091	1.0367569629347768	-4.499336182566851	0.6273821065191405
120000	-6373.191544607127	-6369.302429210383	-3.8891153967446446	-6369.302429210383	1.3097443840962526	-3.8891153967446446	1.5865241511583137
121000	-6372.988654102437	-6369.720775374963	-3.2678787274748875	-6369.720775374963	1.0744722854865365	-3.2678787274748875	1.507863659085405
122000	-6371.083752891155	-6366.51369993299	-4.570052958165411	-6366.51369993299	1.085948362440489	-4.570052958165411	0.6199737408012201
123000	-6372.222341624811	-6366.810155720923	-5.412185903887435	-6366.810155720923	1.025450986843105	-5.412185903887435	3.183086142451983
124000	-6371.40668617368	-6367.189646938791	-4.217039234888899	-6367.189646938791	1.0450031719112536	-4.217039234888899	2.7392053591398966
125000	-6369.311794073549	-6366.1648017405105	-3.1469923330383267	-6366.1648017405105	1.0231954667574492	-3.1469923330383267	1.6521994908041944
126000	-6370.232538477785	-6365.567367758517	-4.665170719267377	-6365.567367758517	1.1558333377661205	-4.665170719267377	2.421385145720988
127000	-6370.0376582984345	-6366.497094338143	-3.5405639602911316	-6366.497094338143	1.067584714125075	-3.5405639602911316	1.0329688529733887
128000	-6372.341240244502	-6368.743224693569	-3.5980155509333054	-6368.743224693569	1.1318554878112554	-3.5980155509333054	1.608107254474884
129000	-6371.938836347748	-6368.826335856354	-3.112500491394704	-6368.826335856354	1.0463242643507547	-3.112500491394704	1.4450490591249727
130000	-6370.869076650929	-6367.068062438376	-3.801014212552776	-6367.068062438376	1.0284094892817437	-3.801014212552776	2.222138200844932
131000	-6372.363862990841	-6368.683774734486	-3.680088256354382	-6368.683774734486	1.2203122873974024	-3.680088256354382	1.5408371737506794
132000	-6371.134421659458	-6367.251412194162	-3.883009465295579	-6367.251412194162	1.1744068601695785	-3.883009465295579	1.718972377937692
133000	-6371.494283569847	-6368.3276740454085	-3.1666095244380945	-6368.3276740454085	0.9974308943043313	-3.1666095244380945	1.7269852756791766
134000	-6369.8882470639055	-6366.729520949279	-3.158726114626938	-6366.729520949279	1.0459001829191121	-3.158726114626938	1.4830949791748527
135000	-6374.246930883173	-6369.924512692061	-4.322418191112175	-6369.924512692061	1.0525372032009876	-4.322418191112175	0.6761609601647071
136000	-6370.818354769485	-6367.942193463562	-2.8761613059234414	-6367.942193463562	0.9575503884750108	-2.8761613059234414	1.57966225707486
137000	-6373.042144644385	-6369.380535053056	-3.6616095913295004	-6369.380535053056	1.1386895852973538	-3.6616095913295004	1.1425176117444245
138000	-6368.572367196415	-6365.306910588849	-3.2654566075662164	-6365.306910588849	1.0325381292157347	-3.2654566075662164	1.1555764229533687
139000	-6371.458661651601	-6367.683853410253	-3.774808241347834	-6367.683853410253	1.1705591647747642	-3.774808241347834	1.1232761021528366
140000	-6370.968454326938	-6367.130058378005	-3.8383959489330373	-6367.130058378005	1.1578285175538057	-3.8383959489330373	1.5685901682998487
141000	-6372.572842998675	-6367.959027508421	-4.613815490253732	-6367.959027508421	1.1108053283828125	-4.613815490253732	0.6089839460216089
142000	-6369.606175420285	-6366.161345725859	-3.444829694425793	-6366.161345725859	1.0950059247490689	-3.444829694425793	1.4898109057135147
143000	-6371.046442252795	-6367.725454632027	-3.320987620767429	-6367.725454632027	1.0694345445018008	-3.320987620767429	1.2481455365522192
144000	-6370.07023560676	-6366.812153554124	-3.2580820526366523	-6366.812153554124	0.9981068289686346	-3.2580820526366523	2.008648464173654
145000	-6370.156550593642	-6366.759491868564	-3.397058725078475	-6366.759491868564	1.0974914820605968	-3.397058725078475	1.2198992770393209
146000	-6375.103074453542	-6369.558198461388	-5.544875992153598	-6369.558198461388	1.0161859164447415	-5.544875992153598	3.309252850795439
147000	-6368.91188583212	-6365.767486085981	-3.144399746138823	-6365.767486085981	1.0094215876598536	-3.144399746138823	1.6188132856399395
148000	-6369.363113818133	-6366.061049134257	-3.302064683875461	-6366.061049134257	1.0316493760301368	-3.302064683875461	1.6512924959594804
149000	-6369.68755129501	-6366.089401993979	-3.598149301031679	-6366.089401993979	1.0461200906735646	-3.598149301031679	1.8670389239752954
150000	-6371.203821570763	-6367.374959159154	-3.828862411608101	-6367.374959159154	1.2855315084305008	-3.828862411608101	1.2925627772806436
151000	-6372.51547605443	-6369.063887227903	-3.4515888265270696	-6369.063887227903	1.0941247070862778	-3.4515888265270696	1.4118953587268162
152000	-6369.117488366887	-6365.805978737808	-3.31150962907951	-6365.805978737808	1.0205194376908318	-3.31150962907951	1.8232509465813078
153000	-6369.324948044165	-6365.793351559518	-3.531596484647168	-6365.793351559518	1.0510374338540627	-3.531596484647168	1.0613318522563804
154000	-6372.114831204358	-6367.717255687192	-4.397575517165765	-6367.717255687192	1.191205360667112	-4.397575517165765	1.9339367987053009
155000	-6370.042662864219	-6366.100555760235	-3.9421071039844904	-6366.100555760235	1.054530857118067	-3.9421071039844904	0.8311259867215951
156000	-6371.6958174132815	-6367.363563368923	-4.332254044358341	-6367.363563368923	0.996645511361861	-4.332254044358341	2.7360557283220723
157000	-6368.383380153672	-6364.955976886502	-3.4274032671700914	-6364.955976886502	1.0546327676090446	-3.4274032671700914	1.0543219268437871
158000	-6372.041108754135	-6369.073336864859	-2.9677718892766736	-6369.073336864859	0.9813970641067025	-2.9677718892766736	1.473348597779284
159000	-6370.510874712604	-6367.240460730358	-3.2704139822461427	-6367.240460730358	1.0195501434032048	-3.2704139822461427	1.4344131297496503
160000	-6372.872270682881	-6369.420481598648	-3.4517890842333294	-6369.420481598648	1.110272170374374	-3.4517890842333294	1.1182804263298745
161000	-6369.87667227161	-6366.178300701451	-3.6983715701586406	-6366.178300701451	1.0812956117178771	-3.6983715701586406	1.8744825487111516
162000	-6375.198194732128	-6369.693418984504	-5.504775747623846	-6369.693418984504	0.9875718819992487	-5.504775747623846	0.449731563039662
163000	-6373.240679447586	-6369.4898732836455	-3.7508061639405827	-6369.4898732836455	1.020365078233785	-3.7508061639405827	2.4418826121988837
164000	-6370.507045535606	-6366.363064034238	-4.143981501367838	-6366.363064034238	1.1082079176280044	-4.143981501367838	2.2191918495662954
165000	-6371.430861924212	-6367.285290662579	-4.145571261632963	-6367.285290662579	1.0766914785071697	-4.145571261632963	2.2044499105570097
166000	-6372.031059305406	-6368.818764564245	-3.212294741161541	-6368.818764564245	1.1116971593261638	-3.212294741161541	1.319465408497714
167000	-6373.195145310879	-6367.980029441999	-5.215115868879613	-6367.980029441999	1.2509379929623317	-5.215115868879613	0.5465988235964707
168000	-6369.290536694076	-6365.584028694868	-3.706507999208158	-6365.584028694868	1.0410081395536008	-3.706507999208158	2.0227113452620147
169000	-6370.401726064624	-6366.712062061363	-3.689664003261117	-6366.712062061363	1.0486240122021802	-3.689664003261117	2.212414858735058
170000	-6371.09372471408	-6367.494168383317	-3.5995563307636442	-6367.494168383317	1.1314496191776786	-3.5995563307636442	1.1371451510004127
171000	-6371.4755093309495	-6367.898731683285	-3.576777647663734	-6367.898731683285	1.0780175006426567	-3.576777647663734	1.0156833766182478
172000	-6374.667368827137	-6369.394399028379	-5.272969798757888	-6369.394399028379	1.2165737032536101	-5.272969798757888	2.3897640958881357
173000	-6372.962527563798	-6369.4829980386885	-3.4795295251093408	-6369.4829980386885	1.1519646985085747	-3.4795295251093408	1.4719115333257633
174000	-6369.91366343516	-6366.974433394907	-2.939230040253652	-6366.974433394907	0.9504795728847933	-2.939230040253652	1.549502709221738
175000	-6377.680477968042	-6373.212283742375	-4.468194225667849	-6373.212283742375	1.4837560454022638	-4.468194225667849	1.0464184573589306
176000	-6369.512224862691	-6366.311187493946	-3.201037368745012	-6366.311187493946	0.9786476217989306	-3.201037368745012	2.132189501345362
177000	-6370.094020953512	-6366.811283311376	-3.2827376421358867	-6366.811283311376	1.0123349954726324	-3.2827376421358867	1.8279293361421005
178000	-6374.724492488889	-6370.998971227117	-3.7255212617720685	-6370.998971227117	1.2641792726711896	-3.7255212617720685	1.0965534565161155
179000	-6369.349563085771	-6366.058341645581	-3.291221440189024	-6366.058341645581	0.9945458707336059	-3.291221440189024	1.0639932362208215
