"","x"
"1",0.00725967632059569
"2",0.0204823154227521
"3",0.0101639020482919
"4",0.0281787073117219
"5",0.0175464595320974
"6",0.0256045684171132
"7",0.00858071980488433
"8",0.00411308918818722
"9",0.00517644306694638
"10",0.00965277340477057
"11",0.00890828675506691
"12",0.0143233387112603
"13",0.0197027789246544
"14",0.00809101390593643
"15",0.0146111850681517
"16",0.00647875908089122
"17",0.0106950314489983
"18",0.0121807466229968
"19",0.00776539092246831
"20",0.00775922753886265
"21",0.00743642185827847
"22",0.00758261409563408
"23",0.02696684008605
"24",0.00832829463137018
"25",0.00651451138656083
"26",0.00264277156973436
"27",0.0147417121719183
"28",0.0150976221517521
"29",0.0160065574732249
"30",0.00726495537039338
"31",0.0121646250684546
"32",0.0232781484556169
"33",0.00869025589116349
"34",0.0134463457015212
"35",0.00759678564667456
"36",0.0066881915621416
"37",0.00590900176160571
"38",0.00487496747479483
"39",0.0049007061882954
"40",0.0206770569758632
"41",0.00720642785075744
"42",0.00923639683947939
"43",0.0207030175372276
"44",0.0146297566674668
"45",0.0163856005970907
"46",0.0110709118842687
"47",0.0241711707000619
"48",0.0118942871603654
"49",0.0220625133393134
"50",0.00953044580062785
"51",0.00797187519855954
"52",0.015282551823202
"53",0.01397147554497
"54",0.0103208392178494
"55",0.0193632890073924
"56",0.0172705000055635
"57",0.0125907381906443
"58",0.00282070451679452
"59",0.0097204174601782
"60",0.00511108486696454
"61",0.0170591209541332
"62",0.0131641061208645
"63",0.0149432839676219
"64",0.0117454469646542
"65",0.00949831640268534
"66",0.0240635242550284
"67",0.0166080482725164
"68",0.0187223489900703
"69",0.00548869998297377
"70",0.0118102516417067
"71",0.0184080284238289
"72",0.0227251378263802
"73",0.00880147046095107
"74",0.00416364805540399
"75",0.0101749365446678
"76",0.0322124407148894
"77",0.00588812542026716
"78",0.00667112347002796
"79",0.00923268827786799
"80",0.00823786313390308
"81",0.00526617067103008
"82",0.0152629985176672
"83",0.0115787765015104
"84",0.011445373531773
"85",0.017949635589971
"86",0.00861589279249911
"87",0.00473913334334919
"88",0.00215086823286643
"89",0.014233548811989
"90",0.00980487047593294
"91",0.00900311149165337
"92",0.0199027168837518
"93",0.0225895676573739
"94",0.0222101592275529
"95",0.0115454861428876
"96",0.0101754340183422
"97",0.00644852133845372
"98",0.0140392328270867
"99",0.0137373354259125
"100",0.00365615796502234
"101",0.00451488936871744
"102",0.0263792502108479
"103",0.0150575670698762
"104",0.0136093285358628
"105",0.00831324120708779
"106",0.0281341683892594
"107",0.00583274073105776
"108",0.0176213794253855
"109",0.0108585276704531
"110",0.0145768617186984
"111",0.00831426863251548
"112",0.00655652737620335
