"","x"
"1",0.392146384028615
"2",0.345019562435326
"3",0.185966434989702
"4",0.175038470181388
"5",0.0221476263736759
"6",0.11413621717043
"7",0.239739796429161
"8",0.390783125113749
"9",0.277783574125596
"10",0.157394886226797
"11",0.338749138354716
"12",0.374354825096791
"13",0.250292777713737
"14",0.214181719049251
"15",0.224850997407203
"16",0.292101262697157
"17",0.327570883434281
"18",0.250265941492396
"19",0.514812902863881
"20",0.338658349195141
"21",0.425221808774907
"22",0.415117434188544
"23",0.355445038068468
"24",0.54084498275074
"25",0.405970122892708
"26",0.160938113364348
"27",0.405298263376001
"28",0.354970343010742
"29",0.191671353353631
"30",0.378210345917069
"31",0.23590932517186
"32",0.364031553450951
"33",0.0544998414978819
"34",0.0118004100511345
"35",0.49352920128747
"36",0.285924505937238
"37",0.0742920905740968
"38",0.27974453440822
"39",0.318319398654826
"40",0.425345817184797
"41",0.375398520152681
"42",0.00865743783106627
"43",0.372749192479651
"44",0.238309891783745
"45",0.105460816824045
"46",0.255427964092361
"47",0.336508555095947
"48",0.217040325054709
"49",0.290077243328042
"50",0.320428977945655
"51",0.371735881092899
"52",0.302538471899237
"53",0.028253440535436
"54",0.210210881147397
"55",0.28665037425883
"56",0.328787746502896
"57",0.176732575400788
"58",0.104148536723782
"59",0.255011873455661
"60",0.0329867484981852
"61",0.05098931562841
"62",0.287219211253446
"63",0.407180284779436
"64",0.34402548588003
"65",0.450044119090648
"66",0.217906770204734
"67",0.376611692256144
"68",0.428489966877953
"69",0.409979998024962
"70",0.311100419681465
"71",0.250922821939767
"72",0.509902359600527
"73",0.422830013328199
"74",0.302098864113139
"75",0.564265379607017
"76",0.397551943403153
"77",0.332744457044915
"78",0.512034625529261
"79",0.421063922442312
"80",0.0718632100627774
"81",0.0682164499657489
"82",0.511436336304931
"83",0.430486421494577
"84",0.416297710896376
"85",0.309604481462313
"86",0.580647021079998
"87",0.440969105876575
"88",0.270686881371211
"89",0.235754617704624
"90",0.372747463593579
"91",0.168148694565503
"92",0.238824571244185
"93",0.355080164879252
"94",0.277448685990265
"95",0.131141032321576
"96",0.358098383714217
"97",0.189175345942558
"98",0.313718889982088
"99",0.427834834936295
"100",0.452590809338033
"101",0.0694524126842269
"102",0.418172280931973
"103",0.382991262042267
"104",0.440543445788719
"105",0.51056441323086
"106",0.422022214543613
"107",0.248209299586826
"108",0.464406468658367
"109",0.243337856092904
"110",0.118079101901475
"111",0.393905179371546
"112",0.261741810667168
"113",0.387588123359228
"114",0.242855802261427
"115",0.373569176444982
"116",0.265836360176806
"117",0.209417001575394
"118",0.287468447456575
"119",0.399585068642685
"120",0.241989783244735
"121",0.409909957074519
"122",0.0191890260108587
"123",0.0834763033283524
"124",0.388793969781635
"125",0.188283827145711
"126",0.38881075885004
"127",0.476744449124438
"128",0.320984477365177
"129",0.473306600276579
"130",0.241133264959552
"131",0.25755680781766
"132",0.149403607606796
"133",0.368533025967569
"134",0.267676744028306
"135",0.336920882629416
"136",0.179680989907658
"137",0.228900556968962
"138",0.562427658963995
"139",0.308015840931457
"140",0.354816423646444
"141",0.263614714791267
"142",0.0239204339707928
"143",0.274689910507923
"144",0.454340122000973
"145",0.470701151701623
"146",0.32069189729876
"147",0.28925110608364
"148",0.375265644456003
"149",0.22779521337914
"150",0.409241376127787
"151",0.263161181726013
"152",0.00520901134304276
"153",0.374458465580064
"154",0.415274706532633
"155",0.271867133524174
"156",0.0482239970792464
"157",0.208357517102122
"158",0.309337747440402
"159",0.212055045695519
"160",0.467180484263029
"161",0.0485864314580671
"162",0.243367496996576
"163",0.274050824958037
"164",0.165409370093262
"165",0.341661196579297
"166",0.131986221610916
"167",0.295849281360123
"168",0.319511539236158
"169",0.421737829044221
"170",0.426819616222733
"171",0.442676126325049
"172",0.395798775293651
"173",0.521665452067706
