#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:twin_alignment_5" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:twin_alignment_5" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:twin_alignment_5" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.twin_alignment_5" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:twin_alignment_5" name="distribution" x="@birthRate.t:twin_alignment_5">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@twin_alignment_5" id="treeLikelihood.twin_alignment_5" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:twin_alignment_5">
#            <siteModel id="SiteModel.s:twin_alignment_5" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:twin_alignment_5" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:twin_alignment_5" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:twin_alignment_5" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:twin_alignment_5" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:twin_alignment_5" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:twin_alignment_5" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
15000	-6693.072062201388	-6691.623593092905	-1.4484691084822519	-6691.623593092905	0.8771863978344981	-1.4484691084822519	2.053319995909583
16000	-6691.565925171122	-6690.203958272452	-1.3619668986701488	-6690.203958272452	0.8638191028904004	-1.3619668986701488	2.2326777316106865
17000	-6691.319360327412	-6689.432753960266	-1.8866063671457143	-6689.432753960266	0.9297428873338167	-1.8866063671457143	2.673895130229537
18000	-6692.466043088141	-6690.256583758966	-2.2094593291748423	-6690.256583758966	0.9748614912053442	-2.2094593291748423	2.6581924204272487
19000	-6694.590615818911	-6692.097128887881	-2.493486931030277	-6692.097128887881	1.0416910903393963	-2.493486931030277	2.5490679093442226
20000	-6692.095164218289	-6690.278995381163	-1.816168837125487	-6690.278995381163	0.9374586373738524	-1.816168837125487	1.779812927694373
21000	-6691.807246918414	-6690.2395050694395	-1.5677418489753734	-6690.2395050694395	0.8540123921437077	-1.5677418489753734	2.647071984486759
22000	-6692.839995178654	-6690.776564886813	-2.0634302918411187	-6690.776564886813	0.9162994174640096	-2.0634302918411187	3.1067878546607197
23000	-6693.228751431479	-6690.073901644417	-3.1548497870630134	-6690.073901644417	0.9372057583016612	-3.1548497870630134	3.788747302454665
24000	-6693.971969165311	-6692.140690048257	-1.8312791170535174	-6692.140690048257	0.9603515423918142	-1.8312791170535174	2.3652124014837566
25000	-6693.568297439513	-6691.351304640661	-2.2169927988524565	-6691.351304640661	0.954749099066876	-2.2169927988524565	1.3374395794210483
26000	-6692.847810983724	-6690.995512632643	-1.8522983510806936	-6690.995512632643	0.8956371859667345	-1.8522983510806936	1.5056101471786274
27000	-6695.3371766806185	-6693.096359710024	-2.2408169705939507	-6693.096359710024	0.9074804656202926	-2.2408169705939507	1.2960702463711553
28000	-6695.32309616356	-6693.898268426562	-1.4248277369981475	-6693.898268426562	0.8266119637816817	-1.4248277369981475	2.5828032649441313
29000	-6694.426836797161	-6691.389642021816	-3.0371947753448763	-6691.389642021816	0.8519562401797166	-3.0371947753448763	0.9256035919335455
30000	-6692.027264136467	-6689.922491271989	-2.104772864478476	-6689.922491271989	0.9977669315952687	-2.104772864478476	2.285728149439411
31000	-6691.295404014567	-6689.100209560205	-2.1951944543619843	-6689.100209560205	0.9431997874720031	-2.1951944543619843	1.340761536691401
32000	-6695.781853760307	-6691.257761343507	-4.52409241680046	-6691.257761343507	0.9817662532405664	-4.52409241680046	4.506058751528911
33000	-6693.384332058845	-6690.1968057064	-3.187526352445148	-6690.1968057064	0.871786984209952	-3.187526352445148	4.108415160985217
34000	-6694.320296625992	-6691.8928914539465	-2.4274051720454506	-6691.8928914539465	0.9748965819704462	-2.4274051720454506	2.914343233964458
35000	-6694.0137980761665	-6690.985057100325	-3.028740975841389	-6690.985057100325	0.92686286982157	-3.028740975841389	3.755160670168498
36000	-6692.5085999143	-6690.407408200868	-2.1011917134316254	-6690.407408200868	0.9845552328895315	-2.1011917134316254	1.543622548497509
37000	-6692.061583959558	-6689.831751210831	-2.229832748727959	-6689.831751210831	0.9912959572525004	-2.229832748727959	1.4055676738648477
38000	-6697.445991435448	-6695.3970003469385	-2.0489910885102507	-6695.3970003469385	1.0030036960486635	-2.0489910885102507	2.2214586386696706
39000	-6692.308475161157	-6690.0096362959575	-2.2988388651996887	-6690.0096362959575	0.9481359524539534	-2.2988388651996887	3.1374955443790684
40000	-6692.276562958902	-6690.001872935046	-2.2746900238563015	-6690.001872935046	1.015323900898015	-2.2746900238563015	2.4791397636542962
41000	-6697.531220317422	-6695.340943712363	-2.1902766050590694	-6695.340943712363	1.0650876061796306	-2.1902766050590694	2.317875836533478
42000	-6695.120066969484	-6691.834573326996	-3.285493642487732	-6691.834573326996	0.9452992417186015	-3.285493642487732	3.9191928808357552
43000	-6694.602955080922	-6693.147157947079	-1.4557971338430478	-6693.147157947079	0.8743527491546146	-1.4557971338430478	2.0667867307176344
44000	-6691.2972110784995	-6689.300578299941	-1.996632778558567	-6689.300578299941	0.9136691727500817	-1.996632778558567	1.460841411959687
45000	-6699.204469159253	-6695.406912665454	-3.7975564937983624	-6695.406912665454	0.8702720839923451	-3.7975564937983624	4.489668747865038
46000	-6694.973468720927	-6693.327473275694	-1.6459954452333618	-6693.327473275694	0.9198284351737582	-1.6459954452333618	2.4761065755100526
47000	-6691.047203135328	-6689.589142035809	-1.4580610995187664	-6689.589142035809	0.8674884285962176	-1.4580610995187664	1.8666695457101585
48000	-6691.26518677657	-6689.818360113936	-1.4468266626337942	-6689.818360113936	0.8681904974694616	-1.4468266626337942	2.2470367515689187
49000	-6694.39445171629	-6692.170700102672	-2.2237516136179103	-6692.170700102672	0.9991180508002248	-2.2237516136179103	1.3733205656920677
50000	-6695.423364954494	-6693.376848728952	-2.046516225542667	-6693.376848728952	0.9314577445478305	-2.046516225542667	1.6021107164571644
51000	-6696.520537016302	-6691.3690657006455	-5.151471315656892	-6691.3690657006455	0.9897959845585192	-5.151471315656892	4.731427272572263
52000	-6693.051773861439	-6690.528696072448	-2.5230777889907525	-6690.528696072448	0.8833710272674581	-2.5230777889907525	3.617169615769787
53000	-6691.928018226119	-6690.051974111903	-1.8760441142157096	-6690.051974111903	0.9072210019802375	-1.8760441142157096	1.512203388295025
54000	-6695.043139182094	-6692.925275977809	-2.1178632042845584	-6692.925275977809	0.9489002710856831	-2.1178632042845584	2.879359409596727
55000	-6694.3162175795005	-6691.488942737841	-2.8272748416590874	-6691.488942737841	0.8445561416727242	-2.8272748416590874	0.9825088889054864
56000	-6693.44810614945	-6689.285664723188	-4.1624414262616884	-6689.285664723188	0.9381209316770645	-4.1624414262616884	4.501051113354907
57000	-6694.1568501389565	-6692.872049649336	-1.2848004896208014	-6692.872049649336	0.8551446709274517	-1.2848004896208014	2.7346302962652524
58000	-6691.696541576964	-6689.911726276129	-1.7848153008340124	-6689.911726276129	0.873941550826471	-1.7848153008340124	2.9093877030365016
59000	-6692.597525727889	-6690.896574236172	-1.7009514917169644	-6690.896574236172	0.9566170980093102	-1.7009514917169644	2.0283433294733046
60000	-6692.038865303044	-6690.433347444843	-1.6055178582011829	-6690.433347444843	0.8975770123840423	-1.6055178582011829	1.7418271081885957
61000	-6691.944137455806	-6690.449231182987	-1.4949062728189677	-6690.449231182987	0.8596426156604475	-1.4949062728189677	2.2950924016065577
62000	-6694.114071452426	-6691.257531617793	-2.8565398346332924	-6691.257531617793	0.9697881615574446	-2.8565398346332924	3.5157966441397352
63000	-6697.8672311082755	-6695.396172770558	-2.471058337717249	-6695.396172770558	1.0955063895484014	-2.471058337717249	2.1426998447532215
64000	-6696.186309601981	-6693.52109564031	-2.665213961670752	-6693.52109564031	1.0012211749101148	-2.665213961670752	1.1448172897748874
65000	-6693.481980506138	-6692.117579431293	-1.3644010748449138	-6692.117579431293	0.8432336422198337	-1.3644010748449138	2.2146270748685324
66000	-6695.131245938216	-6692.028321886614	-3.102924051601576	-6692.028321886614	0.8152310829147225	-3.102924051601576	4.599122445226366
67000	-6694.703180441654	-6693.2020572222145	-1.5011232194389978	-6693.2020572222145	0.8567594472949549	-1.5011232194389978	2.064086416364845
68000	-6693.355638458292	-6689.828506284278	-3.527132174013917	-6689.828506284278	0.976879457449157	-3.527132174013917	3.768772758946037
69000	-6691.713017001525	-6690.04136612705	-1.6716508744746945	-6690.04136612705	0.9113369017212045	-1.6716508744746945	2.3608610893237083
70000	-6690.99715473101	-6689.259766437598	-1.7373882934118932	-6689.259766437598	0.9439580190762382	-1.7373882934118932	2.2928788983454775
71000	-6692.724278191006	-6690.570925437018	-2.1533527539885626	-6690.570925437018	0.8762743156050619	-2.1533527539885626	3.3159710031388587
72000	-6691.793943334049	-6689.749409078458	-2.0445342555912394	-6689.749409078458	0.9638907279685044	-2.0445342555912394	2.679210889151052
73000	-6692.697460159068	-6691.03001767581	-1.6674424832585202	-6691.03001767581	0.8850474859899121	-1.6674424832585202	2.7422446603198813
74000	-6694.300817444353	-6692.688024216756	-1.6127932275971788	-6692.688024216756	0.8366327785632451	-1.6127932275971788	1.5452849201837326
75000	-6695.284032175219	-6693.395245870048	-1.8887863051713136	-6693.395245870048	0.9784260984402536	-1.8887863051713136	2.1446312285131306
76000	-6695.144048144445	-6693.373129386858	-1.7709187575878538	-6693.373129386858	0.8777555130854084	-1.7709187575878538	2.982056184588093
77000	-6695.028677305989	-6692.833773602283	-2.1949037037052967	-6692.833773602283	0.8764423100032699	-2.1949037037052967	3.2658092702663573
78000	-6693.7447637676605	-6691.274207045651	-2.4705567220102163	-6691.274207045651	1.0323842916532289	-2.4705567220102163	2.731460943312396
79000	-6694.001450895631	-6692.928967644389	-1.0724832512428217	-6692.928967644389	0.8007658182956918	-1.0724832512428217	1.993085614964957
80000	-6696.023944312894	-6693.754275171782	-2.269669141112113	-6693.754275171782	0.8604595917575485	-2.269669141112113	3.4079850680765764
81000	-6693.475140434294	-6691.741447781872	-1.7336926524220444	-6691.741447781872	0.8445778412933129	-1.7336926524220444	1.4532039994116994
82000	-6694.13142474919	-6691.987169833255	-2.144254915934244	-6691.987169833255	0.9278636790859404	-2.144254915934244	1.3672978813715502
83000	-6694.877936146056	-6692.792356241238	-2.0855799048179344	-6692.792356241238	0.933942201387888	-2.0855799048179344	2.5647884864622466
84000	-6694.787375344019	-6692.616512559254	-2.1708627847643847	-6692.616512559254	0.9552051544095068	-2.1708627847643847	1.4357651868620642
85000	-6694.733102559029	-6691.525787878397	-3.2073146806323325	-6691.525787878397	1.0155473711938552	-3.2073146806323325	3.4553838775166237
86000	-6693.292352215251	-6690.035746581018	-3.2566056342326046	-6690.035746581018	0.9740315111563813	-3.2566056342326046	3.7453704117500237
87000	-6695.046216343117	-6692.200234019889	-2.8459823232276023	-6692.200234019889	0.9859110413179415	-2.8459823232276023	1.0789591480373089
88000	-6694.239576711634	-6692.077691058978	-2.1618856526558545	-6692.077691058978	0.8327508033231447	-2.1618856526558545	3.7336286738912747
89000	-6692.911893806984	-6690.780730525006	-2.1311632819776847	-6690.780730525006	0.8701582664455665	-2.1311632819776847	3.5271770680829704
90000	-6696.270772890218	-6693.1852076803325	-3.085565209884953	-6693.1852076803325	0.8903388757724403	-3.085565209884953	4.158318869998458
91000	-6691.880589732126	-6690.012860606501	-1.867729125625323	-6690.012860606501	0.9599916022594144	-1.867729125625323	1.8307188624169273
92000	-6691.983099555232	-6690.467154678592	-1.515944876639486	-6690.467154678592	0.8639464557275105	-1.515944876639486	1.9525939215140922
93000	-6693.809158827154	-6692.452031645666	-1.3571271814879897	-6692.452031645666	0.8160803820836622	-1.3571271814879897	2.891103716072665
94000	-6692.108055576121	-6689.932996253889	-2.1750593222325065	-6689.932996253889	0.917787554991298	-2.1750593222325065	1.3107049970557054
95000	-6692.846167223458	-6691.727402028155	-1.1187651953032929	-6691.727402028155	0.8011470981300153	-1.1187651953032929	2.4884315684309444
96000	-6697.316859123409	-6695.260612862322	-2.0562462610866135	-6695.260612862322	0.8478491120394236	-2.0562462610866135	3.048620775931586
97000	-6691.023550058298	-6689.578787730241	-1.4447623280563637	-6689.578787730241	0.878308081544485	-1.4447623280563637	2.279750542120873
98000	-6691.792492193991	-6690.2549642994345	-1.5375278945562136	-6690.2549642994345	0.9137384502504413	-1.5375278945562136	1.8848025436544498
99000	-6692.124582706498	-6690.081570766207	-2.043011940290904	-6690.081570766207	0.9267449426709679	-2.043011940290904	1.4254763708520655
100000	-6693.852002962054	-6691.274156982756	-2.5778459792983317	-6691.274156982756	0.9039101374856751	-2.5778459792983317	1.1235833300379403
101000	-6693.584850367359	-6691.629126029744	-1.9557243376147055	-6691.629126029744	0.8498818439665407	-1.9557243376147055	3.341135652635956
102000	-6695.151273606553	-6693.375624516142	-1.7756490904113766	-6693.375624516142	0.9158947680916076	-1.7756490904113766	2.0874514568143807
103000	-6694.5042002187765	-6693.123746898312	-1.3804533204650817	-6693.123746898312	0.8570775372999958	-1.3804533204650817	2.3003975586923358
104000	-6692.44597575466	-6690.7670376018195	-1.67893815284057	-6690.7670376018195	0.8592334901348784	-1.67893815284057	1.5557530593365396
105000	-6694.892439420785	-6691.8488370465075	-3.0436023742780955	-6691.8488370465075	0.8918505631359319	-3.0436023742780955	3.900667314714914
106000	-6697.956007832061	-6694.993868777114	-2.962139054947718	-6694.993868777114	0.9667798052739969	-2.962139054947718	3.2914325460164826
107000	-6694.3078692567415	-6692.396541842505	-1.911327414236669	-6692.396541842505	0.9399778657451765	-1.911327414236669	2.5937870364771034
108000	-6691.717426339062	-6689.997461998509	-1.7199643405525515	-6689.997461998509	0.8765881931830778	-1.7199643405525515	2.9686756814864084
109000	-6695.132571389671	-6693.152600590399	-1.979970799272008	-6693.152600590399	0.9230777559145704	-1.979970799272008	3.0494766052510096
110000	-6693.241629994707	-6691.820133774963	-1.421496219744106	-6691.820133774963	0.8200688319725172	-1.421496219744106	2.7983043620525434
111000	-6691.661911136591	-6689.6870646844545	-1.974846452135937	-6689.6870646844545	0.93411567598972	-1.974846452135937	2.7399922199838977
112000	-6695.600031464016	-6693.195538491352	-2.40449297266464	-6693.195538491352	0.8334790682758872	-2.40449297266464	1.1237071200359143
113000	-6692.027588073068	-6690.102009673319	-1.925578399748868	-6690.102009673319	0.9386041416554899	-1.925578399748868	2.560873381081236
114000	-6697.924006402631	-6696.581430545118	-1.3425758575130629	-6696.581430545118	0.8738936131636269	-1.3425758575130629	1.8957797459500743
115000	-6696.398459036572	-6691.212260838071	-5.186198198500442	-6691.212260838071	0.8944736800054676	-5.186198198500442	0.5481641980227864
116000	-6691.163892390036	-6689.679585685764	-1.4843067042724734	-6689.679585685764	0.8752448700737252	-1.4843067042724734	2.2021340778964205
117000	-6694.236175338618	-6692.47034721323	-1.7658281253884134	-6692.47034721323	0.8927395579870391	-1.7658281253884134	2.523147909122317
118000	-6691.680479423071	-6689.90901460352	-1.7714648195513076	-6689.90901460352	0.9051449538722789	-1.7714648195513076	2.7279074853170564
119000	-6692.130184932977	-6690.218910418091	-1.911274514885564	-6690.218910418091	0.9272074601041593	-1.911274514885564	1.5969562544520781
120000	-6691.688344597672	-6689.924259532929	-1.7640850647428041	-6689.924259532929	0.9049990567636181	-1.7640850647428041	1.6033981276077873
121000	-6692.418665267091	-6690.628253049585	-1.7904122175058803	-6690.628253049585	0.8939787184542881	-1.7904122175058803	2.6791966860395084
122000	-6695.5894773738955	-6693.540084157732	-2.049393216163786	-6693.540084157732	0.8500308525584316	-2.049393216163786	1.2588672015915878
123000	-6691.702512550224	-6689.98562804288	-1.7168845073436754	-6689.98562804288	0.9199305913564673	-1.7168845073436754	2.1778227459288697
124000	-6696.63224585321	-6692.107601466606	-4.524644386604864	-6692.107601466606	0.8632237935030093	-4.524644386604864	5.071193052682346
125000	-6693.469353758577	-6691.625014178686	-1.8443395798909075	-6691.625014178686	0.9262728307067768	-1.8443395798909075	1.7779481476268926
126000	-6694.90885708334	-6692.423720407116	-2.485136676224466	-6692.423720407116	0.8948279206791141	-2.485136676224466	3.2700800363480247
127000	-6692.432746730926	-6689.596310176026	-2.836436554899259	-6689.596310176026	0.9332873193903496	-2.836436554899259	3.598572312222111
128000	-6692.020960118329	-6690.3835237741905	-1.6374363441383246	-6690.3835237741905	0.8961504804762084	-1.6374363441383246	1.9213005128272815
129000	-6690.744538750677	-6689.155129610133	-1.5894091405439177	-6689.155129610133	0.9029279160449554	-1.5894091405439177	2.1283559335119997
130000	-6693.781956585912	-6691.467116587151	-2.3148399987601884	-6691.467116587151	1.026488196576154	-2.3148399987601884	2.3678597730536906
131000	-6693.6589172850245	-6691.242373177135	-2.416544107889088	-6691.242373177135	0.9283449173023989	-2.416544107889088	1.212288671457079
132000	-6691.986112715486	-6690.296099462329	-1.6900132531572885	-6690.296099462329	0.9329348461568815	-1.6900132531572885	1.9043917173308655
133000	-6692.298549305562	-6690.813354709577	-1.485194595984962	-6690.813354709577	0.8841913404319821	-1.485194595984962	1.795581108155106
134000	-6693.782321274486	-6691.717604261456	-2.0647170130308354	-6691.717604261456	1.0217420403279387	-2.0647170130308354	2.2820014646233893
135000	-6693.060741084125	-6691.163553908251	-1.8971871758741217	-6691.163553908251	0.979452039951956	-1.8971871758741217	1.963570422323275
136000	-6694.947007641668	-6692.957365292759	-1.9896423489093809	-6692.957365292759	0.9874535748301382	-1.9896423489093809	2.4496574591521147
137000	-6693.577020696334	-6691.376807312903	-2.2002133834308464	-6691.376807312903	0.95594553268081	-2.2002133834308464	2.7085248839934484
138000	-6696.447396639283	-6693.426343250115	-3.021053389168485	-6693.426343250115	0.8083453008061109	-3.021053389168485	4.2659286274314265
139000	-6691.672672616246	-6689.5539442998115	-2.1187283164347854	-6689.5539442998115	0.8755012674553267	-2.1187283164347854	3.2715269297978136
140000	-6692.00531911185	-6690.587625627367	-1.41769348448332	-6690.587625627367	0.8557647346795477	-1.41769348448332	1.8932612348280577
141000	-6693.229530006635	-6690.620139144243	-2.6093908623923134	-6690.620139144243	0.9442968729969129	-2.6093908623923134	1.1126742482857506
142000	-6694.172083505256	-6692.737541982348	-1.4345415229074847	-6692.737541982348	0.876578178949199	-1.4345415229074847	2.0837712803630724
143000	-6694.177893860477	-6691.9576360058945	-2.2202578545824965	-6691.9576360058945	1.0324968798695886	-2.2202578545824965	1.7447654938622699
144000	-6697.703225188333	-6695.3781398089695	-2.3250853793632977	-6695.3781398089695	0.893022120148296	-2.3250853793632977	1.2019591550483564
145000	-6693.622013153145	-6692.157838958336	-1.4641741948101292	-6692.157838958336	0.859033322807729	-1.4641741948101292	2.433664071850885
146000	-6694.031367208573	-6691.951531911134	-2.079835297439084	-6691.951531911134	1.0219168878013671	-2.079835297439084	1.5712374248870367
147000	-6692.02891425333	-6690.422368759811	-1.6065454935186863	-6690.422368759811	0.8760216717025576	-1.6065454935186863	1.6972991905992343
148000	-6695.012426969249	-6691.8157266243115	-3.1967003449367866	-6691.8157266243115	0.9891519756657025	-3.1967003449367866	3.4760741306407503
149000	-6690.987793151282	-6689.154923053555	-1.8328700977267767	-6689.154923053555	0.9562219515462066	-1.8328700977267767	1.7862326220141693
150000	-6693.195640262304	-6691.555114345121	-1.6405259171825706	-6691.555114345121	0.9284690481368768	-1.6405259171825706	2.0140065238023777
151000	-6693.187258032346	-6690.835746001011	-2.3515120313352336	-6690.835746001011	0.9867675832955093	-2.3515120313352336	2.671998101534533
152000	-6691.962820303517	-6690.584794775359	-1.3780255281583855	-6690.584794775359	0.8355674553013849	-1.3780255281583855	2.63810331356104
153000	-6694.112344884065	-6692.657587054918	-1.4547578291471934	-6692.657587054918	0.875312015578672	-1.4547578291471934	2.6482381104419916
154000	-6693.063458541236	-6691.45437350292	-1.6090850383160806	-6691.45437350292	0.8831058869638748	-1.6090850383160806	1.7896494123905964
155000	-6692.241083389686	-6689.886914134032	-2.354169255654043	-6689.886914134032	0.9207251038878443	-2.354169255654043	1.2233314778307496
156000	-6693.889503251806	-6692.226161575343	-1.6633416764625624	-6692.226161575343	0.8734881524211509	-1.6633416764625624	2.5949180672485017
157000	-6692.358181433623	-6689.649327720899	-2.7088537127236627	-6689.649327720899	0.859017973942711	-2.7088537127236627	3.9440755572583868
158000	-6693.750194652724	-6689.966393767606	-3.78380088511794	-6689.966393767606	0.908362151288022	-3.78380088511794	4.355342627388629
159000	-6695.693995295441	-6693.429649315499	-2.2643459799416306	-6693.429649315499	0.8796795904988814	-2.2643459799416306	3.655576274123191
160000	-6694.361475345202	-6692.820569757317	-1.5409055878854572	-6692.820569757317	0.8007860981998542	-1.5409055878854572	1.533162757257162
161000	-6695.023606147375	-6691.938318149526	-3.085287997849404	-6691.938318149526	1.0184639427424877	-3.085287997849404	1.0331556824274732
162000	-6692.3029452562205	-6690.122112800477	-2.1808324557432	-6690.122112800477	1.030115229054106	-2.1808324557432	1.5965462005144808
163000	-6692.565343680007	-6690.943930559699	-1.6214131203073827	-6690.943930559699	0.9272554487751503	-1.6214131203073827	2.100958005000275
164000	-6696.239562196164	-6692.411011639045	-3.8285505571191782	-6692.411011639045	0.9035014795576644	-3.8285505571191782	4.710303696841543
165000	-6691.805686117619	-6689.410038235107	-2.3956478825122476	-6689.410038235107	0.9658054014871449	-2.3956478825122476	1.2714954770215523
166000	-6694.940330757041	-6693.573086718698	-1.3672440383431765	-6693.573086718698	0.8113308893038913	-1.3672440383431765	1.8574434259127666
167000	-6692.511887161055	-6691.115040048321	-1.396847112733624	-6691.115040048321	0.8454774420045683	-1.396847112733624	1.8114779620882515
168000	-6694.810872913626	-6692.4259540809335	-2.3849188326926023	-6692.4259540809335	0.8958714872185746	-2.3849188326926023	1.1815418297340905
169000	-6692.14625002066	-6690.741061446536	-1.4051885741240318	-6690.741061446536	0.8951217783236868	-1.4051885741240318	2.314852651333819
170000	-6691.823624080354	-6690.327956995084	-1.4956670852710845	-6690.327956995084	0.8691968991769828	-1.4956670852710845	2.545412560491009
171000	-6692.7726366801935	-6691.221951905729	-1.5506847744644956	-6691.221951905729	0.8807939896198966	-1.5506847744644956	1.861247822544062
172000	-6694.23859877322	-6692.015692846234	-2.2229059269854687	-6692.015692846234	0.9825175568239163	-2.2229059269854687	2.5458724337645826
173000	-6696.844879260899	-6692.75388744775	-4.090991813149102	-6692.75388744775	0.9057890456834079	-4.090991813149102	4.767866935599319
174000	-6692.622391341111	-6690.078312347454	-2.5440789936574193	-6690.078312347454	1.0031795009361983	-2.5440789936574193	2.976663195646866
175000	-6694.665266011571	-6693.387951643973	-1.2773143675976133	-6693.387951643973	0.8192750779135737	-1.2773143675976133	1.8163700397342264
