#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:true_alignment_1" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:true_alignment_1" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:true_alignment_1" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.true_alignment_1" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:true_alignment_1" name="distribution" x="@birthRate.t:true_alignment_1">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@true_alignment_1" id="treeLikelihood.true_alignment_1" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:true_alignment_1">
#            <siteModel id="SiteModel.s:true_alignment_1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:true_alignment_1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:true_alignment_1" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:true_alignment_1" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:true_alignment_1" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:true_alignment_1" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:true_alignment_1" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
44000	-21693.350635497933	-21683.478763777053	-9.871871720880472	-21683.478763777053	0.9939192018396031	-9.871871720880472	1.556582038281152
45000	-21693.385124712877	-21681.38308120873	-12.002043504148006	-21681.38308120873	0.997763860680949	-12.002043504148006	2.2463420783486803
46000	-21692.362341973847	-21680.459187505177	-11.903154468669921	-21680.459187505177	0.974615404868083	-11.903154468669921	2.4430177488220117
47000	-21690.189720864408	-21679.80917192812	-10.380548936288438	-21679.80917192812	0.9651970752238903	-10.380548936288438	1.1644847952185937
48000	-21691.308446850573	-21677.63393935056	-13.67450750001446	-21677.63393935056	1.0325993523489674	-13.67450750001446	2.56396277640109
49000	-21695.83478059152	-21683.529791972924	-12.304988618594574	-21683.529791972924	0.9831693450411066	-12.304988618594574	2.520223760345176
50000	-21689.991157395154	-21679.59951089576	-10.391646499394032	-21679.59951089576	0.990122300749386	-10.391646499394032	1.8057888691920365
51000	-21689.542482911645	-21679.462984432084	-10.079498479562133	-21679.462984432084	0.9702992718088301	-10.079498479562133	1.6551966097247763
52000	-21688.891630328355	-21678.926030539897	-9.965599788457665	-21678.926030539897	0.9911758937476163	-9.965599788457665	1.6411808145734623
53000	-21689.22767865897	-21678.580756656906	-10.646922002064251	-21678.580756656906	1.0064483697621411	-10.646922002064251	1.5166756467072862
54000	-21690.427414537065	-21679.792431093872	-10.634983443194777	-21679.792431093872	1.0204680730933375	-10.634983443194777	1.6000446683452179
55000	-21689.186501249664	-21678.50408118569	-10.682420063973233	-21678.50408118569	1.031125885708728	-10.682420063973233	1.3413408653643377
56000	-21692.38509038416	-21681.753282393267	-10.631807990890607	-21681.753282393267	1.0247605107245301	-10.631807990890607	1.9206151530989077
57000	-21694.15465418061	-21684.01931521766	-10.135338962948474	-21684.01931521766	0.9978989727009419	-10.135338962948474	1.294685037074486
58000	-21685.01580253298	-21674.563042511472	-10.452760021507444	-21674.563042511472	0.9921171276327683	-10.452760021507444	1.7885070788730437
59000	-21693.05969327692	-21683.390845057627	-9.66884821928964	-21683.390845057627	0.9504041670772503	-9.66884821928964	1.7735215182123873
60000	-21688.62408512524	-21678.938528965842	-9.685556159397567	-21678.938528965842	1.0111264952676078	-9.685556159397567	1.644322497839771
61000	-21686.148778558865	-21675.75312070081	-10.395657858055817	-21675.75312070081	1.0027161265518443	-10.395657858055817	1.3048643633851025
62000	-21689.259308467594	-21678.2887433214	-10.97056514619601	-21678.2887433214	0.9848876915116626	-10.97056514619601	1.0622072393241577
63000	-21688.433940287017	-21678.6140780465	-9.819862240517164	-21678.6140780465	0.9557711992190603	-9.819862240517164	1.6380327898269789
64000	-21686.956659354702	-21677.217948320787	-9.738711033913257	-21677.217948320787	0.953811411510206	-9.738711033913257	1.529014590252062
65000	-21692.863047981762	-21682.445835163144	-10.417212818616761	-21682.445835163144	1.012354900554877	-10.417212818616761	1.627034949564466
66000	-21686.942812948095	-21676.621290004372	-10.321522943721043	-21676.621290004372	0.9800952827277866	-10.321522943721043	1.2308612335327818
67000	-21698.588277452698	-21688.473922801895	-10.114354650801438	-21688.473922801895	0.9501755150188352	-10.114354650801438	1.8272626309771458
68000	-21689.713587456943	-21679.7983343688	-9.915253088144418	-21679.7983343688	0.9687506241728323	-9.915253088144418	1.4413516194520106
69000	-21688.985686344633	-21678.390942945083	-10.594743399550142	-21678.390942945083	0.9878266756200035	-10.594743399550142	1.2313280170558232
70000	-21693.20136319987	-21682.362700098027	-10.838663101842144	-21682.362700098027	1.0468635744066739	-10.838663101842144	1.1057556373984707
71000	-21691.647018103988	-21680.7472598571	-10.899758246888682	-21680.7472598571	0.9687609607634217	-10.899758246888682	2.156535074480287
72000	-21695.398593266647	-21684.47037129983	-10.92822196681746	-21684.47037129983	1.0929311866861884	-10.92822196681746	1.7999208297081546
73000	-21690.15141034627	-21679.365361246695	-10.786049099572848	-21679.365361246695	1.0037981525376332	-10.786049099572848	1.0972577059463542
74000	-21687.780269220453	-21677.393311084452	-10.386958135999746	-21677.393311084452	0.9964333452434979	-10.386958135999746	1.2718394087674576
75000	-21689.04156772281	-21679.14068980816	-9.900877914649437	-21679.14068980816	0.97452195506821	-9.900877914649437	1.3404148041625483
76000	-21691.469503129694	-21681.28420176499	-10.185301364703284	-21681.28420176499	0.9673853835603419	-10.185301364703284	1.8177773038151317
77000	-21688.9790873322	-21678.949879360516	-10.02920797168467	-21678.949879360516	1.0018751981864686	-10.02920797168467	1.6642003711484392
78000	-21689.442813147183	-21679.3617549945	-10.081058152682923	-21679.3617549945	1.0213512824400617	-10.081058152682923	1.6376830258481594
79000	-21691.38839691974	-21679.525540816325	-11.862856103417993	-21679.525540816325	0.9895278485172904	-11.862856103417993	0.9088253560446256
80000	-21691.900363278717	-21679.984847445114	-11.91551583360184	-21679.984847445114	1.0249323606668188	-11.91551583360184	0.9183735825229987
81000	-21695.784816387753	-21684.891217445005	-10.893598942749184	-21684.891217445005	0.9953270996367587	-10.893598942749184	1.849713720560145
82000	-21687.760268388767	-21676.700879117718	-11.059389271050545	-21676.700879117718	0.9977384450977943	-11.059389271050545	1.0603770941576516
83000	-21692.143777690875	-21680.111987625834	-12.031790065039328	-21680.111987625834	1.0074249541470583	-12.031790065039328	2.5672650104267842
84000	-21694.101472760543	-21683.40577810872	-10.69569465182309	-21683.40577810872	0.9933882176741727	-10.69569465182309	1.8432645053090686
85000	-21690.228380447254	-21678.60368238802	-11.62469805923152	-21678.60368238802	1.0120643670947755	-11.62469805923152	2.234700074279148
86000	-21692.924468590725	-21683.163458737377	-9.761009853347693	-21683.163458737377	0.9515043947349373	-9.761009853347693	1.742800826790493
87000	-21693.099886158445	-21682.717993101054	-10.381893057390544	-21682.717993101054	1.012351576434154	-10.381893057390544	1.6934600466425422
88000	-21689.763142775893	-21679.414522129464	-10.348620646428358	-21679.414522129464	0.9766445005884049	-10.348620646428358	1.7188395389524633
89000	-21688.729726251026	-21678.254191751217	-10.475534499807868	-21678.254191751217	1.018143668426087	-10.475534499807868	1.760631729757012
90000	-21688.85873831161	-21678.01646355048	-10.842274761129218	-21678.01646355048	0.9582171250845727	-10.842274761129218	1.0267152343038841
91000	-21693.24208299569	-21682.29441808559	-10.947664910101654	-21682.29441808559	1.0119924645411569	-10.947664910101654	1.7645916098647563
92000	-21688.959415508718	-21678.87736268817	-10.082052820545941	-21678.87736268817	0.9915394010764585	-10.082052820545941	1.5840581234995785
93000	-21694.427475343273	-21683.866890009267	-10.560585334004417	-21683.866890009267	0.9823256059075711	-10.560585334004417	1.1997893593301268
94000	-21696.995633485756	-21687.23083631192	-9.764797173835433	-21687.23083631192	0.9788651970235196	-9.764797173835433	1.4979674352953385
95000	-21692.420324131752	-21682.703386835536	-9.716937296215955	-21682.703386835536	0.9862495122734685	-9.716937296215955	1.5145117381328526
96000	-21688.406147259157	-21678.10439498916	-10.301752269995863	-21678.10439498916	1.024847917365615	-10.301752269995863	1.7702472724749743
97000	-21688.241619158576	-21677.1855487374	-11.056070421173153	-21677.1855487374	0.9933111539814221	-11.056070421173153	2.1050865685571467
98000	-21691.212094011164	-21681.06454297846	-10.147551032704506	-21681.06454297846	1.0051018441987019	-10.147551032704506	1.6475109136407167
99000	-21685.286150268243	-21675.38111187717	-9.90503839107391	-21675.38111187717	1.030137966204892	-9.90503839107391	1.5916807255187193
100000	-21693.650240652132	-21683.5362017633	-10.114038888830693	-21683.5362017633	0.9717261122167141	-10.114038888830693	1.429287593133839
101000	-21696.39668225357	-21686.58666084253	-9.810021411037242	-21686.58666084253	0.9624800740308324	-9.810021411037242	1.2261904271128867
102000	-21688.157568571845	-21677.894427521136	-10.263141050707908	-21677.894427521136	0.9652308944581716	-10.263141050707908	1.8637009545966592
103000	-21688.639643701496	-21678.613190841465	-10.026452860029298	-21678.613190841465	0.9779834586686756	-10.026452860029298	1.533619538488588
104000	-21685.77083811411	-21675.01170937207	-10.759128742040726	-21675.01170937207	0.9695611077684211	-10.759128742040726	1.9261384047742969
105000	-21688.311305036063	-21678.367226815335	-9.944078220728992	-21678.367226815335	0.9532336044225209	-9.944078220728992	1.6745545912845006
106000	-21689.84944842957	-21679.49057548396	-10.358872945608798	-21679.49057548396	1.0083762172996162	-10.358872945608798	1.823356689042874
107000	-21685.46270637539	-21675.069235467934	-10.393470907455745	-21675.069235467934	0.9931353874373938	-10.393470907455745	1.8281289528070033
108000	-21688.40187287004	-21677.003946514003	-11.39792635603626	-21677.003946514003	0.9848374393058815	-11.39792635603626	2.352453711625439
109000	-21686.401115196935	-21676.38208994626	-10.019025250676933	-21676.38208994626	1.0016757070467313	-10.019025250676933	1.354764250504937
110000	-21687.394341213967	-21677.268281699184	-10.126059514784687	-21677.268281699184	0.9732629096843212	-10.126059514784687	1.2071292025869105
111000	-21693.04017687118	-21682.74812889184	-10.292047979344193	-21682.74812889184	1.0124456059591862	-10.292047979344193	1.636385773355834
112000	-21696.556884239213	-21681.846524672044	-14.71035956716785	-21681.846524672044	0.9863345053327971	-14.71035956716785	2.881612324114034
113000	-21685.045475823925	-21675.346533181597	-9.698942642328586	-21675.346533181597	0.9649271405985768	-9.698942642328586	1.5906250062033025
114000	-21687.928498833568	-21677.3505038202	-10.577995013370614	-21677.3505038202	0.9971940516747068	-10.577995013370614	1.2380900043722276
115000	-21695.409135810733	-21684.58096156849	-10.828174242244291	-21684.58096156849	1.0034958152419202	-10.828174242244291	1.8007862923764548
116000	-21694.20277799212	-21683.62652034049	-10.576257651626953	-21683.62652034049	1.0244790287112078	-10.576257651626953	1.942654560709901
117000	-21697.57329021138	-21687.39042128751	-10.182868923872384	-21687.39042128751	0.9873663665021463	-10.182868923872384	1.7008007527347295
118000	-21687.117159316025	-21676.616868091227	-10.500291224798321	-21676.616868091227	0.9986951997067196	-10.500291224798321	1.7005404462666989
119000	-21687.583787059903	-21676.521560919875	-11.062226140028807	-21676.521560919875	0.9993866994781303	-11.062226140028807	1.0860687662400879
120000	-21688.46976370532	-21677.880244183445	-10.58951952187581	-21677.880244183445	1.0315377243089805	-10.58951952187581	1.239609444087577
121000	-21695.70324051783	-21684.754627363767	-10.948613154062933	-21684.754627363767	1.0016592842356775	-10.948613154062933	1.7571832345639713
122000	-21689.84555394045	-21679.330079024716	-10.51547491573388	-21679.330079024716	1.0085820026890646	-10.51547491573388	1.217674015237771
123000	-21689.71755730565	-21679.434294368813	-10.28326293683575	-21679.434294368813	1.001945299913519	-10.28326293683575	1.31148452968835
124000	-21687.532141007952	-21676.910614299017	-10.621526708937099	-21676.910614299017	0.9793861215452407	-10.621526708937099	2.0324929989334866
125000	-21689.888176302622	-21679.72393482928	-10.164241473344289	-21679.72393482928	1.0002077863811012	-10.164241473344289	1.4265839836290866
126000	-21687.10319346821	-21676.81534622995	-10.287847238260458	-21676.81534622995	0.9849637492558231	-10.287847238260458	1.5246766629592177
127000	-21691.83483330538	-21681.18327284289	-10.651560462490801	-21681.18327284289	0.9603719547267171	-10.651560462490801	2.0651883108694356
128000	-21693.007455343857	-21681.85740188716	-11.150053456698265	-21681.85740188716	1.0029947362660279	-11.150053456698265	1.9893008656156579
129000	-21691.72643104481	-21681.750754730478	-9.975676314333734	-21681.750754730478	1.0172808191960732	-9.975676314333734	1.5072170012481914
130000	-21690.325576043906	-21679.575132127273	-10.75044391663376	-21679.575132127273	0.9853113262488844	-10.75044391663376	1.873658137367819
131000	-21693.267437211958	-21682.758128386784	-10.509308825172614	-21682.758128386784	1.0082136823962116	-10.509308825172614	1.7124398430636831
132000	-21690.299712365828	-21679.70315062336	-10.596561742467705	-21679.70315062336	0.9523628611523555	-10.596561742467705	2.099799682495027
133000	-21688.58496679368	-21679.18220634996	-9.402760443720307	-21679.18220634996	0.9243165898738057	-9.402760443720307	1.4167025378267264
134000	-21688.471296760585	-21678.223859397312	-10.247437363273342	-21678.223859397312	0.9857852761260002	-10.247437363273342	1.4758403389337107
135000	-21690.85169246382	-21678.437379633586	-12.41431283023471	-21678.437379633586	1.0246119090905148	-12.41431283023471	2.4381051502973934
136000	-21691.981555317074	-21681.07946842585	-10.902086891221423	-21681.07946842585	1.06789415026749	-10.902086891221423	1.4187923606707766
137000	-21688.710362339538	-21678.760087924784	-9.950274414753077	-21678.760087924784	1.0321307147571417	-9.950274414753077	1.4814090334596917
138000	-21689.666417529133	-21680.028235076294	-9.638182452838638	-21680.028235076294	0.9732698050370978	-9.638182452838638	1.6496877713275018
139000	-21696.536519635516	-21686.23743423668	-10.29908539883689	-21686.23743423668	0.9874259476288648	-10.29908539883689	1.455768315278863
140000	-21688.601672319382	-21677.546070734075	-11.05560158530681	-21677.546070734075	0.9839314278286277	-11.05560158530681	2.2298763128047496
141000	-21694.71724861651	-21685.10358141838	-9.613667198128358	-21685.10358141838	0.9749463213001208	-9.613667198128358	1.4853898222242703
142000	-21687.92423707774	-21677.523973093255	-10.400263984484823	-21677.523973093255	0.9696608792946936	-10.400263984484823	1.2581647723367724
143000	-21694.53790840714	-21683.920832237312	-10.617076169825639	-21683.920832237312	1.0406898589188818	-10.617076169825639	1.215927725708411
144000	-21687.689447373188	-21677.76561599452	-9.923831378664973	-21677.76561599452	0.9746526082450133	-9.923831378664973	1.5974647039167291
145000	-21688.49405941984	-21677.38115743071	-11.112901989132203	-21677.38115743071	0.980286773563612	-11.112901989132203	2.054635009785863
146000	-21698.886686037487	-21688.561222328008	-10.32546370947978	-21688.561222328008	1.0176191915936756	-10.32546370947978	1.7116672734105542
147000	-21690.564840181763	-21679.036545398587	-11.52829478317705	-21679.036545398587	1.006500176580747	-11.52829478317705	1.9818353614079418
148000	-21693.415748491472	-21683.678671944654	-9.737076546819385	-21683.678671944654	0.9866337392226	-9.737076546819385	1.6557013840757588
149000	-21688.104606998942	-21678.185499951673	-9.919107047269453	-21678.185499951673	0.9890905033793332	-9.919107047269453	1.7049718652135812
150000	-21692.332021967955	-21681.69319148706	-10.638830480897624	-21681.69319148706	1.0130498508956707	-10.638830480897624	1.9929556345085635
151000	-21688.103854199508	-21677.798628231194	-10.305225968312747	-21677.798628231194	1.0000457543439198	-10.305225968312747	1.747711379613601
152000	-21687.579446671163	-21677.286469040864	-10.292977630298381	-21677.286469040864	0.9880908785945545	-10.292977630298381	1.7041409159699827
153000	-21691.0271697036	-21680.137957103125	-10.889212600474668	-21680.137957103125	1.0012507757780442	-10.889212600474668	2.062188427262897
154000	-21688.372194920015	-21677.654643862916	-10.71755105710084	-21677.654643862916	1.0084534824719442	-10.71755105710084	1.842214232092698
155000	-21696.979696471386	-21686.428332322033	-10.551364149352349	-21686.428332322033	0.985856528116197	-10.551364149352349	1.96018763764664
156000	-21690.200151726203	-21679.91338370394	-10.28676802226281	-21679.91338370394	0.9937435927122342	-10.28676802226281	1.6018712165325208
157000	-21690.67979527379	-21679.760046323212	-10.919748950578953	-21679.760046323212	0.9644462958712681	-10.919748950578953	2.207180846279185
158000	-21693.84503490882	-21682.343538700872	-11.501496207949307	-21682.343538700872	1.0309698810915053	-11.501496207949307	2.249977198770822
159000	-21688.35595009959	-21677.807733381767	-10.548216717824536	-21677.807733381767	0.9917354204418467	-10.548216717824536	1.8188560164852838
160000	-21693.79577028932	-21683.6380964431	-10.15767384621959	-21683.6380964431	1.061444088485826	-10.15767384621959	1.5508795821831434
161000	-21687.96428962436	-21677.377592370605	-10.586697253755778	-21677.377592370605	1.026119873285924	-10.586697253755778	1.905301749481381
162000	-21687.674370232016	-21677.30270678534	-10.371663446675132	-21677.30270678534	0.9721020381529074	-10.371663446675132	1.8679063906739803
163000	-21687.46378441596	-21677.44254776434	-10.02123665161886	-21677.44254776434	0.9838565910122526	-10.02123665161886	1.3641215080580429
164000	-21685.989082110005	-21675.946903950273	-10.042178159730891	-21675.946903950273	0.9805968879175715	-10.042178159730891	1.6674893147266938
165000	-21690.220192076627	-21676.01059002389	-14.20960205273731	-21676.01059002389	0.9665308230813521	-14.20960205273731	2.8369436074949888
166000	-21688.484287597366	-21678.334078311393	-10.150209285975226	-21678.334078311393	0.9826978185036479	-10.150209285975226	1.4697394732161804
167000	-21687.60105353342	-21677.305412751783	-10.295640781637664	-21677.305412751783	1.0078303232341272	-10.295640781637664	1.324908097566712
168000	-21695.810004058472	-21685.81356117305	-9.996442885423148	-21685.81356117305	0.9597189827003253	-9.996442885423148	1.8608686973756599
169000	-21688.434741283352	-21678.045084423393	-10.389656859960702	-21678.045084423393	1.01838532940753	-10.389656859960702	1.8385511110233719
170000	-21696.305551756133	-21685.82433393521	-10.481217820925295	-21685.82433393521	1.034880071943482	-10.481217820925295	1.7758750924919113
171000	-21687.863127916047	-21677.49645213794	-10.36667577810637	-21677.49645213794	1.005483553041801	-10.36667577810637	1.3748703357525907
172000	-21691.284738928287	-21681.157290194125	-10.127448734160765	-21681.157290194125	0.969078001139757	-10.127448734160765	1.2175246140479845
173000	-21688.335978985935	-21677.987068782113	-10.348910203820239	-21677.987068782113	1.0101447685797749	-10.348910203820239	1.5776437567079935
174000	-21692.61617532771	-21682.141459885617	-10.474715442090005	-21682.141459885617	1.012568554740751	-10.474715442090005	1.6870056056555929
175000	-21693.848421145543	-21682.72563458832	-11.122786557222765	-21682.72563458832	1.0115760394177444	-11.122786557222765	1.081123098027911
176000	-21695.14492743799	-21684.14019427804	-11.00473315994953	-21684.14019427804	1.0124260213199754	-11.00473315994953	1.9827341706980002
177000	-21686.299567425085	-21676.175957911906	-10.12360951317832	-21676.175957911906	0.9762762769543119	-10.12360951317832	1.7715053596501127
178000	-21686.188809586314	-21675.828614854352	-10.360194731963558	-21675.828614854352	0.9857905757574451	-10.360194731963558	1.3599791561977947
179000	-21692.597398801197	-21680.829042658443	-11.768356142755128	-21680.829042658443	0.9894097469979947	-11.768356142755128	0.8998134453031754
180000	-21692.45809274865	-21682.61250126883	-9.845591479818625	-21682.61250126883	1.005019128522793	-9.845591479818625	1.4802939900172924
