"","x"
"1",0.039034550600662
"2",0.00847379191345546
"3",0.0290094307911195
"4",0.00948467119619197
"5",0.0203777377771647
"6",0.0218592322095111
"7",0.0102828681687924
"8",0.00757177711870429
"9",0.0246433609015745
"10",0.0380906828057808
"11",0.0248673389630959
"12",0.0160761485446278
"13",0.0266412763275814
"14",0.00938858091334928
"15",0.0128245814163944
"16",0.0221156760595235
"17",0.0221949478531978
"18",0.0196666752164493
"19",0.0100065002921937
"20",0.0128781380209073
"21",0.044200875637788
"22",0.0315878704712473
"23",0.0137829242368832
"24",0.0211559621943639
"25",0.00684483546834417
"26",0.029760849587986
"27",0.00959303722978325
"28",0.00901595857500408
"29",0.0182725268830833
"30",0.0131998506024475
"31",0.0150499250179045
"32",0.0343327579247577
"33",0.0171697248680082
"34",0.0153992770458983
"35",0.0172637851458673
"36",0.0260455803689849
"37",0.0199915780536418
"38",0.0256217600817161
"39",0.0297844117423846
"40",0.0180791230762154
"41",0.0278082494964571
"42",0.0172964744260281
"43",0.0127260865067293
"44",0.0134082800609335
"45",0.0177166663896178
"46",0.015708301979672
"47",0.00907592753998949
"48",0.0346147017883724
"49",0.00587299358598083
"50",0.00745335586681798
"51",0.0119613269061113
"52",0.0391679329408872
"53",0.0137770201160964
"54",0.0268487895537572
"55",0.027756372539685
"56",0.020301000020297
"57",0.0217715121704157
"58",0.0405112174914805
"59",0.0301263309911529
"60",0.0132658593524008
"61",0.014578130553023
"62",0.0301739656831439
"63",0.0359914766225252
"64",0.0329666630763266
"65",0.0176283639432207
"66",0.0244301985890845
"67",0.0210153980450816
"68",0.00917036683482044
"69",0.0280709429661942
"70",0.0325801229636498
"71",0.0118626465299884
"72",0.0123137910967703
"73",0.0118518916707104
"74",0.0317613704404588
"75",0.0132141709087834
"76",0.0115147841363326
"77",0.00846370991912615
"78",0.0303032344062118
"79",0.013982432072283
"80",0.0124858374983683
"81",0.0236134648985127
"82",0.00866764359212513
"83",0.0347310144511213
"84",0.00905791166649613
"85",0.00798398585051308
"86",0.0128490935803305
"87",0.0295413527470371
"88",0.011014142492895
"89",0.0135861913860693
"90",0.0215318296434434
"91",0.0106003209925821
"92",0.0195405200959939
"93",0.0265791531994821
"94",0.0420834492869397
"95",0.0183653341381983
"96",0.0223493173355711
"97",0.0292258211158158
"98",0.0195725719461461
"99",0.0118116739080752
"100",0.0104482818653684
"101",0.0119362291487266
"102",0.0184359118899564
"103",0.0168152942349621
"104",0.0166105992438853
"105",0.0153099198189241
"106",0.00822831100575034
"107",0.00590073973048625
"108",0.0198109609294457
"109",0.0224313424869671
"110",0.0104117064691603
"111",0.0118118376575997
"112",0.0135380564829477
"113",0.00902582412392477
"114",0.0218281520275792
"115",0.0141842520952325
"116",0.00923333737441485
"117",0.0137079061634295
"118",0.0326954493835223
"119",0.0162926536790714
"120",0.018997352630355
"121",0.00936112478161959
"122",0.0127826616243498
"123",0.0283548767160065
"124",0.0112293003749429
"125",0.018291810720218
"126",0.0201128872689111
"127",0.0160426993518252
"128",0.0337429481971751
"129",0.022030097217294
"130",0.011142010988196
"131",0.00700451682896479
"132",0.0176117855803954
"133",0.0132154973650481
"134",0.00666857920042449
"135",0.0202299842484945
"136",0.00802051180062813
"137",0.0125338988561437
"138",0.0186251983946031
"139",0.0121467770059284
"140",0.0166553083930711
"141",0.0171193119920957
"142",0.0247242659672601
"143",0.0131887875959715
"144",0.0313481730999173
"145",0.00978802874624331
"146",0.0336483345227762
"147",0.0341907012016431
"148",0.0146779333342471
"149",0.00962834820399491
"150",0.00806036849610535
"151",0.0160728981876247
"152",0.0242908558575067
"153",0.0248594497027611
"154",0.0301749613609985
"155",0.0126082666914137
"156",0.0103080077619097
"157",0.00907091281059675
"158",0.0247702142440632
"159",0.0307188904512861
"160",0.0139158018260143
"161",0.0201193276454296
"162",0.0197799341951642
"163",0.00919186710432691
"164",0.0130934956379083
"165",0.01698735805207
"166",0.022405220093316
"167",0.0134815839259976
"168",0.0180445087332505
"169",0.00748434775043775
"170",0.0114301642239116
"171",0.0162731199986544
"172",0.0189236703901109
"173",0.00469689510196729
"174",0.0175416556598352
"175",0.0090091326342889
"176",0.0179820274890587
"177",0.00970331911151003
"178",0.0119382010811253
"179",0.0119887242298159
"180",0.011225551325996
"181",0.0227719582340855
"182",0.0299470195505026
"183",0.0259335278592384
"184",0.0207925041405665
"185",0.0240093262330175
"186",0.0201223260708509
"187",0.0148293759617201
"188",0.0251813594886855
"189",0.00865310216848147
"190",0.014178455810615
"191",0.0144386368280335
"192",0.0127022974316382
"193",0.035589697378711
"194",0.0122137954296763
"195",0.0323042375209917
"196",0.0292145876429961
"197",0.0229772481110956
"198",0.0255285446964362
"199",0.0194833893199195
"200",0.016432814681551
"201",0.0311902538320948
"202",0.016635321874028
"203",0.0349796116366529
"204",0.038647805802134
"205",0.0198332299383345
"206",0.034933671590805
"207",0.056828389255142
"208",0.0179467810886963
"209",0.0109771971629297
"210",0.0131115497567299
"211",0.0163535560279021
"212",0.0127327151426017
"213",0.027833818748803
"214",0.0243967429473882
"215",0.0170565042517633
"216",0.0197007940199218
"217",0.0213027060934573
"218",0.00693425263299504
"219",0.00989973299655273
"220",0.0258485945153895
"221",0.0120102662035348
"222",0.0309963992287004
"223",0.0164544303785492
"224",0.00918578606132532
"225",0.0245509035124233
"226",0.0360375008634281
"227",0.0400206323139682
"228",0.0110275793635817
"229",0.00911501140381021
"230",0.0105553063241691
"231",0.0147701642709516
"232",0.0108506864053091
"233",0.0123259840861984
"234",0.0306976904696543
"235",0.0150085952194887
"236",0.0472069554384093
"237",0.0303364305396341
"238",0.025914889383314
"239",0.0164581406505764
"240",0.0189963764550605
"241",0.0232522806078604
"242",0.0145907005041624
"243",0.0120007963334773
"244",0.022361216634796
"245",0.0320943845869743
"246",0.0178963612909939
"247",0.0104245209880915
"248",0.00931716251929249
"249",0.0148480107300823
"250",0.0257605284862277
"251",0.0291982677221043
"252",0.025960776640228
"253",0.0268504844022476
"254",0.0227300252702507
"255",0.0107292572282853
"256",0.021173790437835
"257",0.0264995396651089
"258",0.0167803678152069
"259",0.0175062942894864
"260",0.0241698587812244
"261",0.0307378450715093
"262",0.0230841422523511
"263",0.0255378710059742
"264",0.006061571070353
"265",0.0274626057441127
"266",0.0189086482427187
"267",0.00701412625580338
"268",0.00910271194406671
"269",0.010813108197533
"270",0.0115912386091991
"271",0.0184707044058438
"272",0.0113083902907973
"273",0.0297294624665965
"274",0.0120488471070566
"275",0.0127958442613332
"276",0.0171535557707319
"277",0.0152767762470896
"278",0.0163732528693443
"279",0.0236519192920689
"280",0.0542913944963712
"281",0.0197215743065271
"282",0.0188209220355816
"283",0.018848134304412
"284",0.010752828631772
"285",0.017110944143907
"286",0.015020950064878
"287",0.0118735410888046
"288",0.0152774734313966
"289",0.0278854058796569
"290",0.020856598313658
"291",0.0105124066479421
"292",0.0205728302654209
"293",0.0208017160462623
"294",0.0113475822845125
"295",0.0170491541360451
"296",0.00950947949786973
"297",0.00928296851452631
"298",0.00993306335208434
"299",0.0385423223467094
"300",0.0274165724872058
"301",0.00998180218099059
"302",0.0134440877936642
"303",0.0255964299129076
"304",0.0279715657666002
"305",0.0274867543873537
"306",0.0149321664660655
"307",0.0159983755308586
"308",0.0211157158307867
"309",0.0248037141315749
"310",0.0337964200838212
"311",0.0153689009415649
"312",0.0175654346816829
"313",0.0221918054623283
"314",0.0131364391846542
"315",0.00775396437574457
"316",0.0133981239042599
"317",0.0260958844685525
"318",0.011155491798409
"319",0.0262874226023434
"320",0.0124923624306559
"321",0.0311236346291787
"322",0.0210360064513456
"323",0.0173593872917125
"324",0.0204630069141849
"325",0.0164007768674896
"326",0.0539444446026465
"327",0.0461715159246312
"328",0.00927223668794819
"329",0.0213414861741347
"330",0.0403039785879776
"331",0.00940413957826734
"332",0.0119118166685684
"333",0.0452814161440483
"334",0.0111266790433664
"335",0.0189716717324293
"336",0.0135734983341167
"337",0.0151560640979221
"338",0.00897904244754396
"339",0.00686652553564717
"340",0.00941169826469991
"341",0.0115375756505778
"342",0.00862779538202122
"343",0.022736868520104
"344",0.0313658871123836
"345",0.0165527765521595
"346",0.0115492247716783
"347",0.02534498089899
"348",0.0157114223929317
"349",0.0279535077691625
"350",0.0291998552759679
"351",0.0232010638086024
"352",0.0385485091667028
"353",0.017224860369951
"354",0.0423881475380094
"355",0.0100003795313649
"356",0.0092939039739777
"357",0.0137508807775012
"358",0.0316482251940852
"359",0.0177712376293217
"360",0.0124816638536518
"361",0.0400648571644312
"362",0.0113335264402692
"363",0.020365119167342
"364",0.012757297627215
"365",0.0223520785919855
"366",0.0147580863432007
"367",0.0286806294596462
"368",0.0195397426291374
"369",0.0164682523592218
"370",0.011603681176867
"371",0.00743332686895964
"372",0.0125562750398327
"373",0.0281743978168662
"374",0.0253635335507064
"375",0.0167060543847498
"376",0.0238659888215788
"377",0.0391076395863471
"378",0.0268205396879932
"379",0.0138172443095596
"380",0.0245730026124057
"381",0.00719817250620764
"382",0.013435590215451
"383",0.0288749012920152
