"","x"
"1",0.00787463916534317
"2",0.0128301340146352
"3",0.00926133824845246
"4",0.00213075781528066
"5",0.0160753232641218
"6",0.0119274725530802
"7",0.0412028425042548
"8",0.0166499532722967
"9",0.034235959684393
"10",0.00223713683433335
"11",0.00480155998476098
"12",0.0262271427992177
"13",0.00924999805141111
"14",0.0270654196037307
"15",0.0261725446802497
"16",0.0399672158689994
"17",0.024958149687771
"18",0.0113875035094744
"19",0.0321818348537655
"20",0.024980861077976
"21",0.0132165111563967
"22",0.0162091129312871
"23",0.00938132407365791
"24",0.017854018452255
"25",0.0321059018596949
"26",0.0137232532771689
"27",0.031961648257972
"28",0.043893224020733
"29",0.023194018057168
"30",0.006407766705955
"31",0.0104082919646834
"32",0.0137653245985771
"33",0.0226747266177385
"34",0.00396371704212914
"35",0.00828570272986273
"36",0.0433621705329716
"37",0.0231543855593307
"38",0.0104691263148098
"39",0.0491351640065336
"40",0.0268985179336895
"41",0.0202630273595205
"42",0.0196247474732316
"43",0.0158645904391298
"44",0.0164944777763759
"45",0.0477692512862224
"46",0.0165242481652393
"47",0.0343962921592592
"48",0.0442751304063635
"49",0.0105068578683974
"50",0.00278343218096228
"51",0.0294242608285098
"52",0.0355936444096585
"53",0.0172429536217829
"54",0.00104470133434684
"55",0.0243169949679704
"56",0.0414793232391715
"57",0.0245807750639008
"58",0.0135086091139035
"59",0.0137748054295294
"60",0.00799932028388495
"61",0.00785257967003741
"62",0.00708939685662738
"63",0.00871876827036724
"64",0.0149273189599835
"65",0.0326003352476027
"66",0.0163585250161641
"67",0.0115646086983266
"68",0.00435410161792563
"69",0.0101974819017743
"70",0.0159986069750004
"71",0.05233528393138
"72",0.0252105325611448
"73",0.0322899502749788
"74",0.00660079904790833
"75",0.0192751383815161
"76",0.0248026447480048
"77",0.0282051134506537
"78",0.0247550361110389
"79",0.0268410512450315
"80",0.0221006007894348
"81",0.0260071106246745
"82",0.0178755398119545
"83",0.0120930301445047
"84",0.0150486668101253
"85",0.0342478819616472
"86",0.00851476120193895
"87",0.00758923295238967
"88",0.0239446503009815
"89",0.00590639768770226
"90",0.027534980158525
"91",0.0695383474420415
"92",0.00837134304257078
"93",0.00773109487932891
"94",0.0272596167208851
"95",0.0416872459240831
"96",0.0160608762768914
"97",0.0280509116103746
"98",0.0149123258388671
"99",0.0151812846759172
"100",0.0299815848335794
"101",0.0109756324727805
"102",0.00881360514812468
"103",0.00861750963300859
"104",0.0116553335545858
"105",0.0388284814575255
"106",0.0299189918632139
"107",0.0133088954940152
"108",0.0328648625058927
"109",0.0300515712262112
"110",0.0256169244322969
"111",0.0258491283569892
"112",0.00839045170672259
"113",0.00609940052961994
"114",0.0431055616332298
"115",0.019865507006237
"116",0.0044838665729991
"117",0.00741405072343743
"118",0.0274338290385517
"119",0.0205033035506933
"120",0.0270691063894848
"121",0.0103100213768997
"122",0.0196448074847355
"123",0.0148233404232468
"124",0.0110856640993222
"125",0.0346817569318114
"126",0.0192570576913077
"127",0.0194503468837189
"128",0.0263345966568238
"129",0.0277960322652907
"130",0.00691357847268032
"131",0.0169820307306356
"132",0.00346969375877182
"133",0.0182091887278745
